4.9827	1.88023	6.81154	3.92681	4.13034	1.4749	4.12647	3.83418	1.91101	1.8055	3.9972	2.08115	1.09288	0	6.36199	1.74907	5.07959	2.40483	2.33019	1.72897	6.08928	4.32916	2.92657	3.28988	3.8024	3.8198	3.78998	4.27744	3.2398	1.39113	6.24546	4.21401	4.6599	1.47497	4.17074	4.65639	5.59244	4.1976	3.73874	3.30664	1.54042	4.04781	3.58128	3.02536	4.2372	5.12984	5.92351	2.15956	2.58284	2.57709	2.75043	4.01208	2.75477	4.43123	2.8106	2.90303	4.55046	4.38584	3.43	1.15711	3.71813	4.18223	4.90528	5.27277	5.8693	4.96376	3.8583	2.59113	3.6137	1.28514	2.78742	4.65021	2.28519	3.10033	2.66889	1.02224	3.76855	3.53813	2.26644	5.22697	7.12153	5.03984	3.61835	2.55766	4.54216	4.17867	1.71217	2.24867	2.91158	2.95984	2.83756	4.85613	3.79449	2.32566	4.16066	4.74106	2.75236	4.59874	3.25347	3.65282	2.68327	3.29543	4.17136	5.34504	3.43896	3.95183	5.34137	4.59758	5.15736	3.0067	
1.45556	3.58539	3.34321	4.88573	2.98501	5.4703	3.18283	7.00099	1.68133	4.85766	3.2222	5.8165	5.84505	6.36199	0	4.29492	1.17516	3.18605	1.86293	3.54268	5.10016	3.04289	4.66752	5.88174	5.10627	6.76756	1.35316	8.03239	2.96919	5.98092	8.16654	4.58336	3.76536	5.18925	4.71194	8.1841	4.54815	4.73644	7.25667	4.70023	2.65269	10.1759	6.9891	5.2131	4.11409	3.15944	2.31601	2.29727	5.56908	5.56864	4.89138	5.54163	8.13425	3.83335	8.8841	4.60484	3.68715	2.65555	6.7442	2.43524	7.21886	3.45447	2.95956	4.64382	4.75954	8.13668	8.4407	5.50967	5.75025	4.18339	5.00155	4.37147	7.45629	4.91583	4.69733	5.70595	4.47387	5.89832	3.87431	5.99584	5.02184	6.7791	3.42305	6.21981	3.83143	4.15914	4.74941	7.53078	3.45042	2.34518	3.48605	5.03476	6.71033	2.73571	5.85863	3.2331	2.2296	4.53316	5.09571	7.50179	7.7234	6.73697	2.64005	7.57677	3.21218	5.25413	5.94255	5.75832	3.48452	5.76876	
6.49919	0.847044	7.15552	3.86278	3.84956	10.0247	2.01382	2.801	4.1572	0.772312	2.20602	4.13318	2.77138	1.74907	4.29492	0	5.99387	2.16987	4.30127	3.29677	2.05974	3.29597	6.85191	2.13324	4.58999	4.04532	6.35503	4.29064	3.2361	0.357943	5.06359	5.06802	4.41039	2.32898	5.02475	8.01139	7.11171	4.39422	0.98736	5.33247	4.28325	3.31857	1.22388	3.87937	6.40833	2.14325	6.05846	5.22096	3.50575	7.59531	4.44363	8.42277	2.81467	3.14985	3.51534	5.8184	6.43122	1.63937	6.46548	7.05832	5.93748	4.53415	5.90996	3.94135	2.93203	1.78551	3.37848	2.00486	6.65931	7.76199	3.64143	7.79106	5.62379	3.0511	6.39912	5.37246	3.08988	1.85969	3.29881	0.98736	5.98397	4.21379	2.40686	4.17132	2.36362	3.00937	4.35154	1.21548	4.81768	6.38255	1.80438	3.17834	4.64849	3.63444	3.45778	1.47574	4.0578	3.52379	4.10039	4.50683	5.25294	4.14944	6.2335	1.67632	4.96304	2.95667	4.10622	1.88003	8.4918	3.8607	
0.280393	7.11592	4.51837	3.53273	3.10341	4.40258	3.3508	2.92449	1.9573	4.68733	2.53762	1.80505	4.73008	5.07959	1.17516	5.99387	0	1.58916	3.03809	3.94302	9.06859	3.58039	1.18769	6.54691	5.48547	4.51352	0.177993	7.1772	4.14435	5.1017	4.17468	5.97532	2.59019	5.77897	3.53677	5.35152	7.12751	5.79598	4.17124	3.34724	2.58944	9.44344	4.43478	5.77422	2.84467	7.44731	4.01368	3.47243	2.57377	4.49006	2.69982	1.50522	4.49532	5.00851	4.75576	4.86221	3.50407	3.83072	3.52027	5.81033	8.3758	5.0016	2.16573	4.41616	2.85975	3.02632	7.2495	5.58675	4.2901	4.17884	4.57568	1.09365	2.96798	2.34002	6.45315	4.24085	1.37651	4.53808	6.25001	8.33725	3.84668	3.17974	3.6154	7.55211	7.4977	6.61819	4.32861	4.49157	4.62558	1.17001	6.02968	6.05374	4.87843	1.56054	6.79151	5.47723	4.88438	4.72622	0.714502	4.69133	4.06634	6.6461	6.87276	7.83823	3.16061	2.43743	6.50147	6.3335	7.7738	5.73598	
3.52965	1.46034	4.24509	1.09475	3.1493	2.83356	2.72447	4.33958	1.85275	2.54217	0.509316	3.7788	3.64321	2.40483	3.18605	2.16987	1.58916	0	2.32684	2.65014	4.07348	1.17314	2.42087	1.64446	3.74941	5.67177	1.41117	4.78347	0.961783	2.1278	7.43803	4.36076	3.54467	5.45531	3.0483	4.86305	7.03845	4.84991	2.54401	3.7591	1.04148	3.54833	3.94904	5.18182	4.07269	1.03439	3.5252	2.25018	2.01923	3.56075	4.62431	6.07246	4.06185	1.91429	3.69551	5.15362	3.85856	0.5305	7.14324	1.24772	5.60223	3.53874	4.01507	3.68609	5.2413	3.19907	2.89387	1.98544	5.7824	3.9033	3.39362	5.5997	2.56029	5.19208	4.94902	3.69854	2.60969	1.59679	0.315462	2.46912	5.49163	1.93392	1.29799	2.60856	2.60048	2.03408	2.88989	2.10307	3.56389	5.01078	2.40142	1.8992	4.14336	3.03245	4.02712	1.10804	2.40102	3.06285	1.94768	6.36137	5.26546	5.35001	5.53456	5.42973	3.3836	3.6706	3.73282	1.66397	6.26088	5.74143	
4.90353	5.62559	2.49211	2.79066	5.27715	3.47648	6.6074	6.0355	3.54426	2.99473	5.52651	2.0815	2.20519	2.33019	1.86293	4.30127	3.03809	2.32684	0	1.67975	4.24907	3.82209	4.55223	3.34037	5.36177	1.71598	3.54893	4.8638	4.83212	3.4091	5.33755	2.72044	6.24929	2.82997	0.929985	3.90574	3.14595	5.6411	4.04927	3.78586	0.789767	6.17401	5.83164	2.72831	5.63876	7.4238	0.453081	4.16019	2.85022	1.82643	1.99978	3.09205	2.09617	3.19508	4.43173	2.23519	6.05034	3.79939	4.54998	5.26588	2.96747	6.45158	1.09664	2.63804	3.1362	6.36612	3.10764	1.84047	2.76289	2.44597	2.5765	6.6092	2.30342	3.03435	2.83441	2.38648	3.0179	2.78747	1.51578	6.81754	5.47106	3.62984	4.20538	4.75995	5.29536	4.92559	1.35704	3.79898	3.26808	2.09235	5.78589	5.38637	1.80062	1.83699	4.11757	3.83445	3.07031	7.12813	4.08544	3.60324	6.36505	5.83509	0.777119	6.433	2.98403	2.99814	9.00794	3.35989	1.6216	3.07355	
4.66718	3.04948	1.48995	5.67884	4.73844	1.79672	4.4483	4.52749	5.87524	3.3532	2.68629	1.08293	0.525438	1.72897	3.54268	3.29677	3.94302	2.65014	1.67975	0	2.53545	4.9127	3.08027	3.86968	3.24418	2.554	3.57782	5.12773	3.44348	2.93883	4.57057	2.42625	3.76306	2.44038	3.63922	3.69669	2.54873	2.87435	2.27307	2.99111	2.46952	5.20963	4.15188	2.19365	5.26758	2.62352	2.13283	5.31001	2.82252	3.90868	1.69612	4.3339	5.22959	3.43302	1.81238	1.90482	4.23493	2.11964	5.45115	5.27022	7.19137	6.57618	1.85757	3.39897	4.87108	5.23202	5.04874	3.94039	3.88816	0.76622	3.33742	4.97204	2.28145	3.06256	1.34916	0.596078	3.98096	3.26494	3.69113	3.2877	6.82311	5.36167	2.88713	7.28978	6.00076	3.62322	2.57662	3.79637	1.4992	2.77301	4.38526	5.92169	0.120862	1.32744	3.1046	2.69718	4.53807	5.67091	4.04261	2.24035	2.36775	3.42205	2.45687	5.72984	1.41659	1.31839	7.34582	6.03705	3.14311	4.55201	
4.08548	2.46715	1.75695	3.83266	3.4607	7.94212	6.2389	3.91608	5.22283	4.71094	3.94652	7.22104	2.01001	6.08928	5.10016	2.05974	9.06859	4.07348	4.24907	2.53545	0	6.41972	5.03049	5.33255	4.38214	4.03857	6.56209	2.2562	6.37249	2.95625	4.99914	3.89953	1.99667	4.65672	5.12379	6.59784	2.9619	2.19503	1.48048	4.82771	3.98243	3.26801	1.28035	3.62684	4.27866	5.95177	4.94242	4.99231	2.05426	4.38703	4.65934	6.86455	2.35805	5.78425	9.15659	7.56146	6.58362	3.397	5.90855	7.69269	3.33741	3.36039	3.28937	5.04374	4.23933	0.492612	1.66455	2.45052	5.36641	2.27011	5.53165	9.87441	2.59532	3.32957	5.74487	2.08065	5.42014	2.96163	5.20779	1.92973	5.23194	5.48862	4.08224	3.43484	3.12922	2.51558	2.92493	3.25095	3.48106	4.295	3.6522	6.8988	5.12407	3.06748	4.17388	3.56729	5.81948	5.52571	7.68068	5.13449	6.09049	2.41942	7.21222	0.383419	6.66341	3.66787	3.58616	2.99908	4.62768	2.91058	
6.64762	3.42713	6.3861	2.59	2.64206	3.32601	0.674439	5.38109	3.09373	3.3524	3.35971	4.89524	6.46979	4.32916	3.04289	3.29597	3.58039	1.17314	3.82209	4.9127	6.41972	0	4.35157	2.891	4.84193	4.51673	5.13599	7.34704	0.21136	2.93803	8.12717	5.85601	0.990196	7.43373	6.07047	8.84594	9.0626	7.29187	4.72216	5.74967	2.53673	7.4181	2.83478	8.62726	2.46931	3.29695	5.77963	1.56	4.69371	5.87245	7.73251	6.91083	2.89533	4.6135	8.19414	8.35614	6.09925	1.80809	4.90654	2.29406	5.96805	3.13821	7.06366	3.45433	6.11173	1.64732	6.13759	4.58494	2.6901	7.74109	5.85253	7.58429	2.47181	8.69355	4.19859	2.94812	3.75592	2.93808	1.81071	4.72216	3.85909	1.57974	2.64091	4.92026	5.76219	4.29665	5.1093	2.89157	5.57544	7.75289	3.9899	1.89547	4.89554	6.51565	2.81574	1.21252	2.38348	2.27643	5.10971	6.62171	6.03692	8.93395	7.03146	5.85193	8.49169	4.60195	4.29705	3.05406	6.43202	4.4119	
3.98955	3.40676	6.63593	3.32014	2.56337	1.45168	4.10325	4.5565	2.98618	6.10067	3.36933	1.99733	2.48915	2.92657	4.66752	6.85191	1.18769	2.42087	4.55223	3.08027	5.03049	4.35157	0	3.86985	6.02749	5.68721	1.0097	5.38553	4.49359	3.89586	6.97995	5.06817	3.21514	6.31644	6.05659	4.55027	5.50862	2.83546	6.8258	4.7029	3.26687	7.13304	6.25718	3.6874	2.98201	6.23108	3.58387	3.55284	2.27459	4.96802	2.68323	3.98886	4.07391	2.06109	2.72678	2.81922	4.33577	4.3366	4.18261	2.55038	6.36238	6.69072	2.79202	1.25062	5.78548	4.47548	4.50081	3.41309	6.56087	2.68141	5.30872	3.32052	1.73353	4.50744	5.40192	2.41851	1.6954	4.07283	2.54085	4.29515	4.54525	4.15932	4.8682	4.37445	4.65126	6.99291	2.30655	4.19056	3.47156	4.36293	4.5918	8.88802	5.29894	2.24184	4.07684	3.71623	3.53445	5.81778	1.54621	7.28741	3.07962	4.77984	3.8101	9.38462	4.51703	3.26913	4.19033	3.88936	5.87276	4.57072	
6.93598	3.72118	6.51093	1.72954	2.15887	3.84709	2.78728	5.35311	5.00347	3.43978	3.91561	4.86072	3.30986	3.28988	5.88174	2.13324	6.54691	1.64446	3.34037	3.86968	5.33255	2.891	3.86985	0	4.3403	5.93637	4.42161	6.78074	3.10236	2.49118	5.14543	5.37429	3.88119	4.46221	7.18681	6.07796	7.78622	3.36718	3.15698	3.19923	2.05501	5.45181	6.60879	7.12767	2.87392	3.50051	4.47189	3.58997	3.08897	6.44118	4.12541	5.2062	5.00141	2.51063	5.64858	5.04857	4.29798	3.55712	5.7103	4.44699	5.69734	2.43276	5.11545	3.32111	6.67206	4.81813	4.88231	3.31306	4.98428	3.41742	5.33947	5.85763	2.79132	4.75748	5.76356	3.23922	3.22309	4.70818	1.32899	3.1206	5.51029	2.75717	2.73426	3.09869	5.77187	5.1426	2.21831	3.1166	2.68444	7.19945	5.10351	1.56625	3.74882	4.01176	5.70673	2.97957	3.08974	5.16742	6.54335	5.31238	4.90025	6.87199	4.79593	3.80955	4.00107	7.67878	5.18783	2.6775	5.64041	6.0703	
6.16257	4.56583	3.2953	5.65572	4.17755	3.67574	6.47867	3.94744	5.04272	3.64553	4.26085	1.8041	2.35375	3.8024	5.10627	4.58999	5.48547	3.74941	5.36177	3.24418	4.38214	4.84193	6.02749	4.3403	0	0.325194	5.65242	2.96322	5.37819	4.01257	5.90663	2.0366	2.95276	2.55634	5.49763	5.09841	5.60185	2.94188	2.83855	4.3137	2.35404	4.10415	2.12534	3.37184	5.21155	3.81116	1.58809	5.20619	3.84081	6.79518	2.00293	2.7193	1.04763	3.75093	1.07465	2.89862	7.09515	3.82472	0.714999	5.79372	3.59863	4.9682	4.03717	3.87093	4.43959	3.25663	3.4497	2.54126	3.95569	2.38883	5.21231	5.34931	4.38187	1.72268	2.52736	5.51077	5.27927	2.15262	5.56963	3.02494	3.29402	7.63837	4.59222	6.51031	2.99455	2.47154	4.71147	3.78202	1.65586	2.89269	2.95724	7.12308	5.35479	3.92493	3.10891	3.88122	3.38353	7.37599	0.918173	7.05571	2.81225	5.9052	5.43468	3.6379	2.52235	7.7471	3.63423	2.89044	6.92423	2.4552	
3.61893	4.17648	5.98042	4.28168	3.58434	4.93128	4.76737	3.07714	3.6066	3.97072	4.83071	5.4812	2.02856	3.8198	6.76756	4.04532	4.51352	5.67177	1.71598	2.554	4.03857	4.51673	5.68721	5.93637	0.325194	0	1.12949	5.83714	4.72809	3.68738	6.14737	3.75748	5.50693	5.51277	1.7398	9.03414	7.29955	4.10332	3.77619	4.09618	4.2607	8.63466	5.09133	4.11053	3.46321	4.38343	1.2629	5.51189	4.15105	5.62218	4.36461	1.26108	1.37283	3.42573	1.39984	3.22381	2.94659	3.05401	0.389806	6.5044	3.27344	3.71531	4.77209	3.90939	8.81869	6.20637	7.98021	5.33429	3.57271	2.28866	6.77468	5.32459	3.11324	2.04788	2.85255	2.0992	2.87702	2.47781	6.26871	5.58823	3.61921	5.42465	4.36435	5.61586	7.506	6.5619	4.09852	4.10722	1.98105	5.26477	5.13381	6.5086	6.83648	4.25012	4.92739	6.08577	3.05834	4.05229	0.592979	4.41306	1.73994	9.30429	3.45353	9.70618	3.83706	6.10857	5.29166	5.35071	4.64623	8.66162	
0.458386	3.05204	4.17035	3.81105	2.16604	2.46138	4.90068	6.63369	3.26392	4.86532	1.92049	3.00703	4.55209	3.78998	1.35316	6.35503	0.177993	1.41117	3.54893	3.57782	6.56209	5.13599	1.0097	4.42161	5.65242	1.12949	0	6.19464	2.37295	3.53897	5.51162	3.36729	2.76819	4.7363	3.71477	4.05339	4.06055	3.84516	5.16008	5.37567	3.42665	11.236	5.99022	5.77575	2.48514	2.96583	4.00201	4.01511	3.4304	5.72728	3.69293	1.49184	7.99831	3.76461	4.57777	6.32268	3.32607	1.94167	3.68574	2.65889	9.01622	4.17509	4.64557	2.26032	3.76237	6.43994	9.20362	4.88144	7.46333	3.8129	5.55403	3.3743	2.74323	8.30273	6.38334	3.42821	1.19852	3.00796	1.72663	4.22875	4.02467	4.71949	4.37132	7.52672	4.97228	5.57699	4.5066	5.63575	4.82193	1.34801	4.81555	3.31037	6.30864	1.73854	4.04565	3.59756	3.07155	3.30215	0.536508	3.8991	2.88051	4.3631	4.32605	9.52627	3.70647	2.25943	5.14399	6.1555	4.4317	7.45477	
6.41355	2.68746	3.5965	3.08892	6.49511	6.83721	6.00176	2.74677	5.17957	4.09351	4.60644	2.61802	5.01453	4.27744	8.03239	4.29064	7.1772	4.78347	4.8638	5.12773	2.2562	7.34704	5.38553	6.78074	2.96322	5.83714	6.19464	0	5.74525	3.0933	4.69465	5.89971	2.82044	2.48969	6.24285	6.52756	7.39187	2.69322	1.17598	4.45056	6.42666	3.20992	0.975849	1.72661	5.20483	5.35377	6.17902	7.46928	4.86974	5.86412	2.81685	4.303	2.05356	5.54711	1.88857	2.35806	6.83143	5.3094	5.4341	5.93058	6.39151	5.16706	3.65241	5.48217	4.32683	2.05599	4.9285	3.92581	3.97052	4.29909	2.93803	8.70605	4.32868	4.71366	2.57109	7.36813	7.08093	4.21411	4.02337	3.2669	3.10665	6.45693	3.77774	1.71977	2.82472	6.02437	4.90169	2.23576	4.6342	4.50124	4.09575	6.68266	5.55464	5.73611	2.55412	5.67933	7.9703	8.05953	9.51339	2.67701	3.62617	2.11492	3.25439	2.55381	3.33627	6.31751	7.34271	3.62214	2.83332	0.95796	
5.39752	2.52658	6.3124	2.86002	2.4307	4.62033	0.885799	5.94217	2.81453	4.6976	1.4711	4.97088	2.8074	3.2398	2.96919	3.2361	4.14435	0.961783	4.83212	3.44348	6.37249	0.21136	4.49359	3.10236	5.37819	4.72809	2.37295	5.74525	0	3.08959	10.3254	5.66718	1.20156	7.01553	4.01008	10.9607	7.06173	7.56676	4.71069	2.67452	4.65149	7.20674	5.93028	4.83172	2.68067	2.10062	8.89098	3.08515	2.98101	5.93872	8.81897	6.3222	6.06627	4.05344	6.45284	6.49289	5.63048	1.49228	6.76255	2.0827	6.66846	2.92685	4.78437	3.24297	8.96458	5.3772	6.07709	4.91404	6.41998	2.99966	5.10464	5.79937	3.81355	7.10087	3.98723	2.73676	3.39822	2.55857	1.27725	4.75235	4.52985	4.0282	2.36423	5.76175	4.52289	3.10032	4.63764	5.57787	4.52567	7.69239	4.80957	2.20323	6.81467	5.13948	3.0271	2.17428	3.20988	2.21593	4.05776	5.80646	4.39779	10.2352	5.80246	5.90382	4.36455	7.79994	4.50841	5.27398	6.22066	6.67854	
7.96157	0.489101	4.42877	2.48073	3.14881	2.86602	3.61247	2.44305	3.24478	0.414369	1.96847	3.47228	3.46427	1.39113	5.98092	0.357943	5.1017	2.1278	3.4091	2.93883	2.95625	2.93803	3.89586	2.49118	4.01257	3.68738	3.53897	3.0933	3.08959	0	4.48712	6.55972	2.75891	2.68692	5.1761	5.58681	8.33117	2.22454	1.38169	3.23963	2.69762	3.67652	2.19016	7.12836	3.82661	3.68246	4.95028	2.63522	4.14703	2.40898	4.63495	2.92478	3.26786	4.39211	3.87328	5.20437	8.90671	1.41894	4.07719	2.54823	5.01328	3.78883	4.79639	4.54491	2.03986	2.0473	5.25267	1.64691	5.00483	3.70505	4.28435	5.36649	4.97957	4.28554	4.06001	2.41337	2.73194	2.03556	2.44326	1.3453	4.73117	5.07398	2.63682	1.45679	2.32438	2.34523	3.1033	0.857541	4.3027	4.19753	1.44643	4.027	3.05969	4.95831	2.56561	1.83368	5.06381	5.21446	4.28036	6.0443	7.44952	3.32923	5.67789	2.03426	8.53789	4.25722	3.14846	3.17206	6.50216	4.29501	
10.3451	4.76081	5.1631	5.81574	8.72076	9.4682	4.36644	3.20423	9.0284	2.21578	5.32228	4.37844	7.56462	6.24546	8.16654	5.06359	4.17468	7.43803	5.33755	4.57057	4.99914	8.12717	6.97995	5.14543	5.90663	6.14737	5.51162	4.69465	10.3254	4.48712	0	2.98124	5.56339	5.72905	5.36137	7.821	5.05331	3.30428	2.5804	6.15393	4.70503	3.11864	3.7188	5.55301	8.90017	4.83361	4.88447	6.96209	6.9018	5.7417	4.29672	9.32455	3.82963	3.9118	5.225	7.07673	12.2967	5.09185	7.89163	7.96454	4.84754	8.11929	7.40025	7.6823	0.590299	3.49007	3.88321	3.51197	4.54218	7.4221	5.80188	12.7645	6.10959	8.96162	6.67471	8.65513	6.93317	5.07018	3.33534	4.59561	4.89403	13.5803	4.00319	4.60878	5.56767	3.58827	5.27231	8.70126	5.46413	6.12446	6.48559	5.34812	7.59235	1.8895	5.0384	5.78595	6.98557	7.74437	9.53993	4.89185	4.70223	4.85787	7.07511	5.29676	6.57084	3.25219	4.68512	1.98682	5.42445	3.95917	
7.95517	6.4334	1.63046	4.82458	4.67941	6.56339	5.22576	5.00487	3.65324	4.01642	5.7272	2.85451	5.4148	4.21401	4.58336	5.06802	5.97532	4.36076	2.72044	2.42625	3.89953	5.85601	5.06817	5.37429	2.0366	3.75748	3.36729	5.89971	5.66718	6.55972	2.98124	0	5.24947	1.93927	2.97148	1.78392	0.425519	5.49043	4.38104	4.24427	3.5102	8.20653	4.25373	2.52443	6.44849	8.64962	2.49458	5.63102	4.22408	4.1319	3.29076	4.48165	4.24775	4.32222	3.80028	3.89271	9.34256	5.26523	6.74382	6.67557	5.76488	6.90823	3.67499	4.7262	2.39094	5.29071	6.05605	2.95254	2.89503	2.20803	3.80354	8.08314	3.08783	0.313915	1.67994	4.66335	4.63879	5.25284	4.0453	2.37765	7.99706	5.66376	5.39609	6.27962	4.90356	4.42541	5.09475	5.8329	2.38695	1.48392	4.7867	6.27566	3.54665	3.31534	2.89407	4.68769	7.27284	7.50343	7.3956	2.74753	3.09439	2.76077	2.16672	6.50182	4.60461	1.10786	6.41435	5.13688	3.28013	4.06961	
2.87059	2.21532	6.46233	2.65543	2.16271	3.41218	0.76061	4.00813	2.10353	4.02851	4.63374	4.12989	7.01099	4.6599	3.76536	4.41039	2.59019	3.54467	6.24929	3.76306	1.99667	0.990196	3.21514	3.88119	2.95276	5.50693	2.76819	2.82044	1.20156	2.75891	5.56339	5.24947	0	3.41384	6.12697	2.81101	7.33023	2.29714	2.04472	2.61122	3.21154	2.58558	1.73726	3.94381	2.64236	3.05253	3.33195	1.64617	2.02268	4.7161	3.29448	3.96861	1.90513	5.2978	6.47943	4.03361	4.10935	2.41821	4.89416	2.85744	2.74076	4.28152	5.90246	4.72843	3.5569	0.657119	3.24496	2.33653	1.6999	6.70013	5.0568	5.7865	1.48161	4.25552	6.73277	7.01378	4.82352	1.94788	2.20801	2.82021	3.94526	0.589548	1.65072	4.8495	2.95157	1.83314	2.05463	1.90137	3.99974	3.61256	2.75251	1.78047	3.90534	2.88905	3.80593	1.29869	2.46965	2.13602	6.36357	5.69874	7.27555	2.98366	7.00441	0.766312	3.25174	7.82381	4.35995	2.31664	7.78412	3.3127	
6.05936	5.57619	3.19797	4.74605	5.25354	2.94987	3.77755	4.40851	4.96468	3.63552	5.98545	3.24046	5.80955	1.47497	5.18925	2.32898	5.77897	5.45531	2.82997	2.44038	4.65672	7.43373	6.31644	4.46221	2.55634	5.51277	4.7363	2.48969	7.01553	2.68692	5.72905	1.93927	3.41384	0	2.35136	4.51052	3.16456	3.26699	3.29963	5.77249	2.0402	5.64755	2.58641	1.55039	6.29259	3.15141	3.17267	2.89198	5.31154	1.92784	3.25021	5.2758	1.50871	5.98112	5.84432	2.18185	7.40519	3.96835	4.90497	2.63208	4.21791	4.04919	2.79231	4.332	4.9006	3.7177	4.35808	3.09091	3.7943	5.11431	1.31245	8.97528	4.13818	1.62536	2.39488	2.49722	4.26833	3.97377	2.76622	3.31634	3.68041	7.18463	5.09332	2.38584	3.45563	2.93261	2.60747	4.73926	3.69839	2.79536	4.08077	7.13872	2.31951	5.30863	3.12789	3.80472	4.32074	5.72758	4.72844	2.17785	4.40583	1.82046	3.82816	4.0053	3.79614	2.47686	4.0953	3.35152	2.6571	1.53173	
3.81717	2.87316	6.65564	6.43087	4.98	8.27998	4.33791	4.61297	3.17714	5.40598	3.55762	4.39316	3.11378	4.17074	4.71194	5.02475	3.53677	3.0483	0.929985	3.63922	5.12379	6.07047	6.05659	7.18681	5.49763	1.7398	3.71477	6.24285	4.01008	5.1761	5.36137	2.97148	6.12697	2.35136	0	1.81475	3.98743	5.46962	4.86141	5.5346	1.98995	8.39734	4.2484	3.81475	3.03375	2.87787	0.476904	5.08243	3.36506	0.953288	3.26264	6.04342	4.20448	5.61645	5.85405	6.18519	4.87391	3.5788	7.73346	4.29602	3.74721	3.28585	2.51877	4.80598	5.44785	5.81393	7.27262	4.89199	2.78671	3.37388	1.03891	4.53698	2.32725	4.0285	2.97027	3.18442	4.66962	4.64509	3.36376	6.56991	6.90859	6.99024	5.65	2.25717	4.89823	3.63824	3.66906	4.46572	5.7551	2.85849	4.4289	4.9475	5.01528	4.14865	3.25474	5.23469	2.62887	3.62283	5.59492	3.62707	6.65203	2.77434	2.66754	6.95909	4.2366	5.04095	4.8622	5.14103	5.73145	4.22749	
7.42769	7.14487	3.37763	5.82181	3.82239	6.2203	8.86914	9.46465	5.64742	8.62807	8.3412	4.85475	4.92853	4.65639	8.1841	8.01139	5.35152	4.86305	3.90574	3.69669	6.59784	8.84594	4.55027	6.07796	5.09841	9.03414	4.05339	6.52756	10.9607	5.58681	7.821	1.78392	2.81101	4.51052	1.81475	0	2.17269	7.27959	4.65445	4.39434	3.11597	5.65878	6.31766	3.35502	4.14149	5.36578	2.29165	8.0879	6.008	2.76804	4.32598	5.67948	4.42238	5.53051	8.24102	3.44482	9.35325	8.22552	4.30536	6.90572	5.29367	6.15709	6.30075	5.92404	4.17486	5.54125	5.00432	4.09589	1.11111	3.9552	2.85366	5.48942	5.21395	2.09783	3.46386	6.67874	2.85487	3.70724	3.84198	4.57956	7.71829	8.65369	5.35485	5.1266	3.3324	5.95276	3.68324	8.82283	3.41094	4.53539	4.51186	7.64811	3.57583	5.9634	5.06949	5.43584	4.44362	8.63605	10.3204	3.27748	6.15621	4.50793	3.36455	6.0941	2.66295	2.89178	7.20789	6.88405	6.84329	4.99652	
8.63671	5.62626	1.20495	7.47769	6.8819	8.03672	7.09098	8.60782	10.5107	5.90269	7.58518	2.7836	2.04261	5.59244	4.54815	7.11171	7.12751	7.03845	3.14595	2.54873	2.9619	9.0626	5.50862	7.78622	5.60185	7.29955	4.06055	7.39187	7.06173	8.33117	5.05331	0.425519	7.33023	3.16456	3.98743	2.17269	0	6.02882	5.56764	4.8611	4.07525	6.22593	3.47432	3.07483	7.29348	5.46034	2.9201	9.60385	3.43081	3.70639	2.86524	7.44611	5.52625	4.74774	3.79353	4.33317	10.2468	5.60592	7.68999	11.4764	6.23437	5.33824	2.73736	7.63407	2.81646	5.27836	7.50485	4.42313	3.28379	1.78252	3.62138	7.29008	4.67811	0.739434	2.10546	2.04541	5.02756	5.6933	4.47082	3.77043	7.61857	8.38558	6.01656	4.83964	4.12415	4.10234	6.42163	7.04819	2.51549	5.34841	7.54239	7.67021	3.97217	3.75579	3.58733	5.11321	7.33772	8.2534	5.0589	2.45862	5.03686	2.33525	2.59224	6.37626	2.43288	1.53338	5.19919	4.71136	3.97339	4.17767	
4.38594	2.09822	3.95198	1.63763	2.06696	3.30591	3.69707	1.72104	3.9659	5.01141	7.05231	3.6521	3.92735	4.1976	4.73644	4.39422	5.79598	4.84991	5.6411	2.87435	2.19503	7.29187	2.83546	3.36718	2.94188	4.10332	3.84516	2.69322	7.56676	2.22454	3.30428	5.49043	2.29714	3.26699	5.46962	7.27959	6.02882	0	2.17373	4.37144	1.62833	3.56848	2.72016	5.07479	2.782	4.16423	6.90664	6.9641	4.24929	6.13856	2.72699	4.58479	3.14283	3.24242	5.23675	4.95666	6.2703	6.06648	3.71352	5.38584	4.17817	3.38112	4.42971	4.08608	4.33497	1.64002	3.85959	0.57763	3.58586	2.019	5.41957	5.34874	4.56899	3.21626	6.00534	5.25397	4.53086	0.966278	2.41692	2.44368	3.0369	6.89122	2.64235	2.58938	1.2551	2.81604	2.82303	3.8278	1.28602	3.47552	2.09752	4.67874	6.52266	3.91985	3.33142	3.45007	7.38243	8.43769	6.23946	3.45431	3.89546	3.60471	4.03169	1.74921	6.9969	3.19964	2.07917	1.31745	6.29	1.73526	
