9.35254	6.09039	4.17331	3.50691	5.10746	9.38299	7.81562	6.36964	8.3039	10.8693	8.73994	3.22339	8.97741	5.36242	6.983	0.694522	2.27751	4.29128	4.00269	4.92113	4.11502	1.22641	9.4152	0	5.38096
6.63004	14.2399	5.78292	4.89949	9.60195	9.10357	12.7056	10.3397	9.9308	7.54951	6.31852	7.21531	13.4459	9.94255	6.13652	4.68644	9.93284	12.1938	3.50572	7.37777	2.64294	6.70656	8.83211	5.38096	0
																								
0	12.0666	4.72306	2.15578	14.2117	1.90456	3.30136	8.50481	1.26966	4.18828	5.8381	4.0211	11.8937	6.32889	10.1408	12.4386	12.0513	14.4545	7.19554	6.77623	12.8865	9.87082	13.8855	14.0795	8.15108
12.0666	0	7.34351	5.00151	6.39166	5.04999	5.04674	6.14802	6.50066	2.76626	4.93923	3.65023	8.94505	4.67733	5.01375	4.61856	8.53161	8.64056	5.07805	5.95896	9.92929	8.31912	8.31745	6.25942	7.60038
4.72306	7.34351	0	7.47838	11.1151	6.62762	8.82256	6.84111	5.99272	10.1098	7.39909	7.86391	9.64693	6.5032	6.5004	11.9621	12.6287	13.6721	14.5708	8.61508	15.3719	12.8905	15.661	11.7706	16.0724
2.15578	5.00151	7.47838	0	3.63668	0.25122	4.77282	6.49658	9.47093	2.53495	3.13101	2.36777	10.5306	3.93571	4.18931	5.40978	3.88271	6.19368	4.25361	5.12289	6.02422	8.21749	11.2535	5.81134	5.90826
14.2117	6.39166	11.1151	3.63668	0	3.8879	11.4716	5.34476	11.9612	6.40455	5.6213	5.5152	7.89799	6.37156	7.32395	1.7731	0.246035	4.69047	3.96808	5.97526	2.38754	3.92271	3.00243	2.17466	2.27158
1.90456	5.04999	6.62762	0.25122	3.8879	0	4.5216	6.9852	3.17422	2.28373	3.38223	2.11654	8.46251	4.18693	3.48006	5.85865	7.84793	6.4449	3.54436	4.42527	6.87153	7.96627	6.97737	13.262	6.24652
3.30136	5.04674	8.82256	4.77282	11.4716	4.5216	0	8.55523	2.0317	2.28048	4.45346	6.63814	8.45927	8.94593	7.51677	11.2292	8.439	9.01837	6.67889	8.30687	8.25943	7.5286	11.4551	12.8243	7.11461
8.50481	6.14802	6.84111	6.49658	5.34476	6.9852	8.55523	0	7.23515	5.577	3.45675	1.70423	3.48725	2.56086	0.340713	4.81096	6.77405	9.21344	6.6003	2.45539	8.05944	6.52427	7.88396	3.1701	8.676
1.26966	6.50066	5.99272	9.47093	11.9612	3.17422	2.0317	7.23515	0	3.7344	5.90737	9.30257	9.91318	7.23581	7.57586	13.7083	9.89292	11.0501	8.71059	12.2075	11.1158	9.5603	12.909	10.4052	8.56852
4.18828	2.76626	10.1098	2.53495	6.40455	2.28373	2.28048	5.577	3.7344	0	2.17297	4.40027	6.17879	3.06886	5.23629	7.38482	6.15852	11.2454	6.99599	7.1554	7.09355	8.90422	5.56497	9.76247	4.83413
5.8381	4.93923	7.39909	3.13101	5.6213	3.38223	4.45346	3.45675	5.90737	2.17297	0	5.9568	8.35176	0.895888	5.61033	7.3944	5.86733	9.32469	9.22453	8.80521	8.00884	11.0772	11.3476	7.79596	7.0071
4.0211	3.65023	7.86391	2.36777	5.5152	2.11654	6.63814	1.70423	9.30257	4.40027	5.9568	0	4.51005	6.07795	1.36352	3.7421	5.51397	4.64144	1.42782	2.30873	3.00836	7.44266	5.22036	5.38297	6.0124
11.8937	8.94505	9.64693	10.5306	7.89799	8.46251	8.45927	3.48725	9.91318	6.17879	8.35176	4.51005	0	7.86097	3.14653	6.53837	10.4514	10.5604	10.0258	5.26121	7.88583	9.53665	6.35725	8.17924	5.62641
6.32889	4.67733	6.5032	3.93571	6.37156	4.18693	8.94593	2.56086	7.23581	3.06886	0.895888	6.07795	7.86097	0	2.90158	9.29588	6.12553	10.1294	9.71532	6.82912	9.60427	9.08514	11.9161	5.73096	10.6709
10.1408	5.01375	6.5004	4.18931	7.32395	3.48006	7.51677	0.340713	7.57586	5.23629	5.61033	1.36352	3.14653	2.90158	0	5.10562	8.60746	7.04074	2.79133	2.11468	7.92529	6.39012	5.02631	3.51081	5.81835
12.4386	4.61856	11.9621	5.40978	1.7731	5.85865	11.2292	4.81096	13.7083	7.38482	7.3944	3.7421	6.53837	9.29588	5.10562	0	2.01913	4.022	5.16992	6.05083	4.16064	3.70056	9.38991	1.64087	4.04468
12.0513	8.53161	12.6287	3.88271	0.246035	7.84793	8.439	6.77405	9.89292	6.15852	5.86733	5.51397	10.4514	6.12553	8.60746	2.01913	0	7.29977	4.08615	5.71413	2.63358	7.61361	5.79055	2.4207	2.51762
14.4545	8.64056	13.6721	6.19368	4.69047	6.4449	9.01837	9.21344	11.0501	11.2454	9.32469	4.64144	10.5604	10.1294	7.04074	4.022	7.29977	0	3.21362	4.84159	2.30292	3.83809	7.68908	5.66287	4.56235
7.19554	5.07805	14.5708	4.25361	3.96808	3.54436	6.67889	6.6003	8.71059	6.99599	9.22453	1.42782	10.0258	9.71532	2.79133	5.16992	4.08615	3.21362	0	1.62797	1.58054	3.11571	4.53961	7.69011	3.83997
6.77623	5.95896	8.61508	5.12289	5.97526	4.42527	8.30687	2.45539	12.2075	7.1554	8.80521	2.30873	5.26121	6.82912	2.11468	6.05083	5.71413	4.84159	1.62797	0	3.20851	8.5048	2.91163	8.14242	3.64248
12.8865	9.92929	15.3719	6.02422	2.38754	6.87153	8.25943	8.05944	11.1158	7.09355	8.00884	3.00836	7.88583	9.60427	7.92529	4.16064	2.63358	2.30292	1.58054	3.20851	0	1.53517	2.99027	4.56221	2.25943
9.87082	8.31912	12.8905	8.21749	3.92271	7.96627	7.5286	6.52427	9.5603	8.90422	11.0772	7.44266	9.53665	9.08514	6.39012	3.70056	7.61361	3.83809	3.11571	8.5048	1.53517	0	7.36696	5.29568	3.7946
13.8855	8.31745	15.661	11.2535	3.00243	6.97737	11.4551	7.88396	12.909	5.56497	11.3476	5.22036	6.35725	11.9161	5.02631	9.38991	5.79055	7.68908	4.53961	2.91163	2.99027	7.36696	0	8.47859	0.730845
14.0795	6.25942	11.7706	5.81134	2.17466	13.262	12.8243	3.1701	10.4052	9.76247	7.79596	5.38297	8.17924	5.73096	3.51081	1.64087	2.4207	5.66287	7.69011	8.14242	4.56221	5.29568	8.47859	0	4.44625
8.15108	7.60038	16.0724	5.90826	2.27158	6.24652	7.11461	8.676	8.56852	4.83413	7.0071	6.0124	5.62641	10.6709	5.81835	4.04468	2.51762	4.56235	3.83997	3.64248	2.25943	3.7946	0.730845	4.44625	0
																								
0	3.80405	4.68403	3.25877	5.96626	2.48538	4.34412	2.14612	2.41715	1.67925	3.35486	9.37849	5.65872	2.45203	2.52548	8.84716	9.33221	6.5518	4.37206	6.56924	9.7005	4.83304	8.09224	7.18984	7.74721
3.80405	0	6.2876	0.545278	7.02658	5.6595	7.0095	3.40415	6.97823	4.97582	2.89804	3.7642	1.9366	1.49511	3.55335	6.45119	8.12626	11.2701	9.26293	13.3699	7.68707	8.1296	13.1791	11.7384	9.64036
4.68403	6.2876	0	3.18182	4.561	3.85346	8.37304	5.04524	8.84683	7.15467	6.77832	11.862	9.61139	2.23199	9.00343	7.80683	3.42173	6.33176	10.2275	8.19411	11.8033	10.9475	12.011	4.13492	7.00227
3.25877	0.545278	3.18182	0	4.46406	2.57129	4.34208	2.85887	4.40359	4.02837	2.35276	6.11972	2.48188	0.949829	3.23823	5.90591	7.62057	5.0496	5.08481	6.91194	8.23235	8.49498	10.7211	7.90259	9.21624
5.96626	7.02658	4.561	4.46406	0	5.1357	5.94005	6.32748	10.6101	8.4369	8.06056	3.93355	7.32893	3.51423	6.59503	0.654219	1.13927	1.89384	6.64347	9.47634	6.89374	9.85664	9.7285	2.88445	5.75179
2.48538	5.6595	3.85346	2.57129	5.1357	0	9.34775	3.25074	4.90253	4.16462	6.02238	7.01363	4.48813	1.62146	2.87138	10.293	11.8857	5.72123	4.99334	4.08386	7.63241	9.65414	5.60686	13.5621	10.1101
4.34412	7.0095	8.37304	4.34208	5.94005	9.34775	0	7.42709	1.92697	3.66494	1.98933	6.87416	3.07524	6.53566	5.14033	5.28583	6.40755	6.52545	11.2751	7.6557	11.5253	8.10372	14.7972	4.23812	7.10546
2.14612	3.40415	5.04524	2.85887	6.32748	3.25074	7.42709	0	4.56327	3.82537	3.53036	6.03362	1.99611	2.81325	0.379359	8.21518	7.21314	6.91302	2.22594	3.13542	3.8018	11.3539	11.1067	5.04372	7.91106
2.41715	6.97823	8.84683	4.40359	10.6101	4.90253	1.92697	4.56327	0	3.72644	2.05083	6.93567	3.13674	4.86918	5.20183	7.2128	11.0492	11.3179	7.72605	7.7172	20.2497	6.17675	10.224	6.16509	9.84402
1.67925	4.97582	7.15467	4.02837	8.4369	4.16462	3.66494	3.82537	3.72644	0	1.67561	6.21594	2.76152	4.13128	4.82661	14.2288	10.578	9.02244	12.9182	7.34198	12.6629	3.15379	7.20107	10.126	6.82106
3.35486	2.89804	6.77832	2.35276	8.06056	6.02238	1.98933	3.53036	2.05083	1.67561	0	2.9135	1.08591	3.30259	2.70266	7.27516	7.27557	8.6461	6.57585	5.66637	10.6077	4.8294	12.9653	6.22745	7.98135
9.37849	3.7642	11.862	6.11972	3.93355	7.01363	6.87416	6.03362	6.93567	6.21594	2.9135	0	1.82759	7.06955	3.44435	3.27934	8.01725	4.51896	3.80768	2.94899	5.04981	6.76379	9.29783	5.96386	3.09652
5.65872	1.9366	9.61139	2.48188	7.32893	4.48813	3.07524	1.99611	3.13674	2.76152	1.08591	1.82759	0	5.63224	1.61675	5.10693	6.18966	13.2067	5.63528	4.77658	9.62367	7.54214	11.1254	8.35909	4.92411
2.45203	1.49511	2.23199	0.949829	3.51423	1.62146	6.53566	2.81325	4.86918	4.13128	3.30259	7.06955	5.63224	0	3.19261	4.16845	4.6535	4.09977	5.03918	5.70533	9.20473	8.07646	7.22833	6.36692	10.1992
2.52548	3.55335	9.00343	3.23823	6.59503	2.87138	5.14033	0.379359	5.20183	4.82661	2.70266	3.44435	1.61675	3.19261	0	7.24925	7.73429	11.4322	2.60529	6.95524	11.789	12.0291	8.47824	5.42307	12.2289
8.84716	6.45119	7.80683	5.90591	0.654219	10.293	5.28583	8.21518	7.2128	14.2288	7.27516	3.27934	5.10693	4.16845	7.24925	0	1.79349	1.23962	5.98925	6.22832	6.23952	7.77798	9.51138	3.53866	6.37585
9.33221	8.12626	3.42173	7.62057	1.13927	11.8857	6.40755	7.21314	11.0492	10.578	7.27557	8.01725	6.18966	4.6535	7.73429	1.79349	0	9.89242	9.97697	9.06748	11.9008	9.14162	8.58923	2.16943	5.03677
6.5518	11.2701	6.33176	5.0496	1.89384	5.72123	6.52545	6.91302	11.3179	9.02244	8.6461	4.51896	13.2067	4.09977	11.4322	1.23962	9.89242	0	7.22887	6.3382	5.77274	6.53835	9.58316	4.91153	7.72603
4.37206	9.26293	10.2275	5.08481	6.64347	4.99334	11.2751	2.22594	7.72605	12.9182	6.57585	3.80768	5.63528	5.03918	2.60529	5.98925	9.97697	7.22887	0	0.909483	1.57587	12.9281	8.8808	7.26965	3.52916
6.56924	13.3699	8.19411	6.91194	9.47634	4.08386	7.6557	3.13542	7.7172	7.34198	5.66637	2.94899	4.77658	5.70533	6.95524	6.22832	9.06748	6.3382	0.909483	0	2.48535	12.8766	9.69072	9.81554	6.0455
9.7005	7.68707	11.8033	8.23235	6.89374	7.63241	11.5253	3.8018	20.2497	12.6629	10.6077	5.04981	9.62367	9.20473	11.789	6.23952	11.9008	5.77274	1.57587	2.48535	0	5.62057	9.03763	4.82063	1.95329
4.83304	8.1296	10.9475	8.49498	9.85664	9.65414	8.10372	11.3539	6.17675	3.15379	4.8294	6.76379	7.54214	8.07646	12.0291	7.77798	9.14162	6.53835	12.9281	12.8766	5.62057	0	4.04728	6.53462	3.66727
8.09224	13.1791	12.011	10.7211	9.7285	5.60686	14.7972	11.1067	10.224	7.20107	12.9653	9.29783	11.1254	7.22833	8.47824	9.51138	8.58923	9.58316	8.8808	9.69072	9.03763	4.04728	0	9.95168	7.08434
7.18984	11.7384	4.13492	7.90259	2.88445	13.5621	4.23812	5.04372	6.16509	10.126	6.22745	5.96386	8.35909	6.36692	5.42307	3.53866	2.16943	4.91153	7.26965	9.81554	4.82063	6.53462	9.95168	0	2.86734
7.74721	9.64036	7.00227	9.21624	5.75179	10.1101	7.10546	7.91106	9.84402	6.82106	7.98135	3.09652	4.92411	10.1992	12.2289	6.37585	5.03677	7.72603	3.52916	6.0455	1.95329	3.66727	7.08434	2.86734	0
																								
0	4.51967	5.38896	1.8208	10.2029	5.38654	4.07165	2.78772	1.81992	3.17651	4.87737	4.83333	6.58859	5.20092	1.79023	12.4947	6.5636	3.41238	8.9935	7.35227	9.26244	12.9737	8.05716	6.57824	12.3398
4.51967	0	6.32818	4.14846	3.97297	5.00668	12.0283	3.72693	15.1545	4.11572	11.0511	5.77254	9.58941	2.36167	2.72944	9.51216	7.50282	4.3516	7.49506	3.55426	2.76165	9.99115	6.85075	12.6784	2.35345
5.38896	6.32818	0	5.01775	2.54284	6.6851	6.36269	4.59623	7.32776	4.98502	4.27031	6.64184	8.92863	4.04009	3.59874	5.52623	2.17281	5.22089	6.57488	4.22538	11.0124	6.46262	5.93057	8.63138	5.42619
1.8208	4.14846	5.01775	0	4.99142	3.56574	6.219	1.85402	3.64073	2.8053	7.48817	4.23425	8.27899	3.38011	1.41902	5.6285	6.19239	3.04117	7.88097	3.44235	7.44164	10.3771	7.23666	13.9476	6.73228
10.2029	3.97297	2.54284	4.99142	0	4.25631	7.00017	4.71323	7.96524	6.13941	4.90779	8.19568	3.6143	1.61131	5.1434	3.72345	0.370028	11.3149	7.32633	4.78083	12.7703	4.65983	3.07565	5.15764	7.31996
5.38654	5.00668	6.6851	3.56574	4.25631	0	3.74285	2.00262	6.97987	3.00336	3.92243	0.668516	6.88215	2.64501	3.00011	2.06276	5.41618	2.02297	3.27085	3.41108	7.05773	9.83903	5.95093	3.70655	6.42972
4.07165	12.0283	6.36269	6.219	7.00017	3.74285	0	4.22296	2.25172	0.739493	2.09238	8.0866	4.61828	5.2676	2.12577	9.48085	12.162	10.921	9.4253	4.49054	8.06003	19.5408	12.4553	7.01004	8.46822
2.78772	3.72693	4.59623	1.85402	4.71323	2.00262	4.22296	0	11.9504	2.38377	5.92505	2.67113	7.36226	3.10193	0.997489	4.06538	5.77086	2.61964	3.93783	1.58833	9.05082	6.43392	3.29351	15.2103	2.78914
1.81992	15.1545	7.32776	3.64073	7.96524	6.97987	2.25172	11.9504	0	2.99122	3.05744	7.79635	7.0872	12.5928	3.61015	7.37229	12.2115	10.4268	7.17358	9.52308	10.3118	15.0002	9.87708	4.75831	15.0832
3.17651	4.11572	4.98502	2.8053	6.13941	3.00336	0.739493	2.38377	2.99122	0	2.83187	3.67188	3.87879	4.52811	1.38628	5.06612	6.15966	3.00844	6.10054	3.75104	8.79952	8.59663	5.45623	12.3694	4.95185
4.87737	11.0511	4.27031	7.48817	4.90779	3.92243	2.09238	5.92505	3.05744	2.83187	0	4.59094	4.65832	6.5191	7.86905	5.98519	5.27782	9.94377	8.37035	8.4957	10.1524	14.3594	7.98344	7.81576	14.1265
4.83333	5.77254	6.64184	4.23425	8.19568	0.668516	8.0866	2.67113	7.79635	3.67188	4.59094	0	6.61806	3.31352	2.97661	2.73128	7.81648	1.35446	4.60766	2.74256	6.1694	7.58815	4.44775	3.03804	3.94337
6.58859	9.58941	8.92863	8.27899	3.6143	6.88215	4.61828	7.36226	7.0872	3.87879	4.65832	6.61806	0	5.22561	5.26507	4.92012	3.98433	6.96524	3.71203	6.06153	7.96019	9.35954	4.44303	8.52014	11.9348
5.20092	2.36167	4.04009	3.38011	1.61131	2.64501	5.2676	3.10193	12.5928	4.52811	6.5191	3.31352	5.22561	0	4.09942	4.70777	1.98133	7.87798	9.83933	4.69026	9.97419	7.80004	4.68695	6.76895	4.71512
1.79023	2.72944	3.59874	1.41902	5.1434	3.00011	2.12577	0.997489	3.61015	1.38628	7.86905	2.97661	5.26507	4.09942	0	5.61801	4.77338	1.62216	4.87536	2.58582	8.86066	9.06318	8.32552	6.08114	5.0829
12.4947	9.51216	5.52623	5.6285	3.72345	2.06276	9.48085	4.06538	7.37229	5.06612	5.98519	2.73128	4.92012	4.70777	5.61801	0	3.35342	3.99585	1.20809	3.55759	4.99496	7.64322	8.04893	2.61398	5.40316
6.5636	7.50282	2.17281	6.19239	0.370028	5.41618	12.162	5.77086	12.2115	6.15966	5.27782	7.81648	3.98433	1.98133	4.77338	3.35342	0	6.39553	4.56151	6.39819	7.35813	4.28981	3.44568	5.52767	6.94993
3.41238	4.3516	5.22089	3.04117	11.3149	2.02297	10.921	2.61964	10.4268	3.00844	9.94377	1.35446	6.96524	7.87798	1.62216	3.99585	6.39553	0	3.25321	2.94058	7.50136	7.78617	4.64577	4.39249	4.14139
8.9935	7.49506	6.57488	7.88097	7.32633	3.27085	9.4253	3.93783	7.17358	6.10054	8.37035	4.60766	3.71203	9.83933	4.87536	1.20809	4.56151	3.25321	0	2.3495	4.24816	7.19509	4.05469	3.82207	3.55031
7.35227	3.55426	4.22538	3.44235	4.78083	3.41108	4.49054	1.58833	9.52308	3.75104	8.4957	2.74256	6.06153	4.69026	2.58582	3.55759	6.39819	2.94058	2.3495	0	1.609	4.84559	1.70519	5.7806	1.20081
9.26244	2.76165	11.0124	7.44164	12.7703	7.05773	8.06003	9.05082	10.3118	8.79952	10.1524	6.1694	7.96019	9.97419	8.86066	4.99496	7.35813	7.50136	4.24816	1.609	0	12.0748	9.16768	7.60894	0.408196
12.9737	9.99115	6.46262	10.3771	4.65983	9.83903	19.5408	6.43392	15.0002	8.59663	14.3594	7.58815	9.35954	7.80004	9.06318	7.64322	4.28981	7.78617	7.19509	4.84559	12.0748	0	4.91651	12.2085	6.04639
8.05716	6.85075	5.93057	7.23666	3.07565	5.95093	12.4553	3.29351	9.87708	5.45623	7.98344	4.44775	4.44303	4.68695	8.32552	8.04893	3.44568	4.64577	4.05469	1.70519	9.16768	4.91651	0	8.23329	2.90599
6.57824	12.6784	8.63138	13.9476	5.15764	3.70655	7.01004	15.2103	4.75831	12.3694	7.81576	3.03804	8.52014	6.76895	6.08114	2.61398	5.52767	4.39249	3.82207	5.7806	7.60894	12.2085	8.23329	0	8.79924
12.3398	2.35345	5.42619	6.73228	7.31996	6.42972	8.46822	2.78914	15.0832	4.95185	14.1265	3.94337	11.9348	4.71512	5.0829	5.40316	6.94993	4.14139	3.55031	1.20081	0.408196	6.04639	2.90599	8.79924	0
																								
0	4.68083	7.12135	5.62362	11.0083	4.62227	5.00802	6.29001	3.60928	4.04809	4.05314	7.15121	7.17416	8.04238	5.77611	8.84144	13.1888	13.4372	7.30225	9.04282	11.6642	8.13851	8.93942	12.7645	11.9401
4.68083	0	9.91797	5.86355	4.85459	8.63358	9.68885	3.87975	8.29011	10.6232	7.84287	9.00013	9.69162	3.78006	4.39365	5.9435	8.50799	5.21355	2.62142	5.29412	5.65056	3.45768	4.25859	12.5664	5.92176
7.12135	9.91797	0	3.50043	6.85735	2.49908	3.65785	4.78961	5.22052	4.78171	7.10024	1.51467	12.5269	6.54198	4.20345	5.5776	10.8352	9.9178	7.29655	6.88431	4.41535	11.0972	10.0857	10.6413	3.22845
5.62362	5.86355	3.50043	0	6.49755	1.00135	11.9106	1.79273	11.0389	5.49496	4.39834	3.96762	6.60653	3.5451	1.27883	4.04756	5.43204	5.38833	4.30862	1.63592	2.98396	5.17685	3.33443	9.14353	4.53318
11.0083	4.85459	6.85735	6.49755	0	7.13923	7.48587	4.23061	9.46298	14.0991	5.7821	5.34269	7.13616	9.06006	8.03147	2.16685	1.2458	3.15278	7.23931	7.41406	3.51359	1.39691	11.6788	7.53914	3.86099
4.62227	8.63358	2.49908	1.00135	7.13923	0	6.70112	2.98515	4.93242	4.49361	4.60116	4.01375	7.72218	7.58244	2.28018	4.97237	12.0005	9.56812	9.79563	2.63727	3.98531	6.71171	9.37053	8.14219	6.27172
5.00802	9.68885	3.65785	11.9106	7.48587	6.70112	0	8.51062	2.92484	3.36365	7.45032	2.14319	10.5713	11.3659	4.83197	6.20611	11.4637	12.9664	8.52189	7.51282	5.04387	11.8355	18.0917	11.5843	3.85697
6.29001	3.87975	4.78961	1.79273	4.23061	2.98515	8.51062	0	9.67823	9.23942	3.63341	3.20269	14.004	1.74592	0.513903	2.06376	9.16377	4.19828	6.50117	3.61972	4.96777	7.33742	8.13834	7.57267	8.08121
3.60928	8.29011	5.22052	11.0389	9.46298	4.93242	2.92484	9.67823	0	0.438808	7.66243	4.12029	11.4559	13.343	6.80908	8.18322	10.503	10.4593	10.499	9.48993	7.02098	10.2478	19.8792	13.5614	5.83408
4.04809	10.6232	4.78171	5.49496	14.0991	4.49361	3.36365	9.23942	0.438808	0	7.71273	4.5591	10.8337	10.9853	9.05742	9.46598	14.1074	21.3954	12.0783	12.1656	8.4937	12.0979	17.7361	12.6358	15.0679
4.05314	7.84287	7.10024	4.39834	5.7821	4.60116	7.45032	3.63341	7.66243	7.71273	0	5.80829	3.12102	5.38578	3.11951	9.57353	13.2449	6.14106	11.2155	6.97877	6.57808	4.38519	11.2744	12.4797	6.84927
7.15121	9.00013	1.51467	3.96762	5.34269	4.01375	2.14319	3.20269	4.12029	4.5591	5.80829	0	6.52325	4.95506	2.68879	4.06293	5.34877	5.30505	6.37871	4.61105	2.90068	4.17787	3.85676	5.78305	1.71378
7.17416	9.69162	12.5269	6.60653	7.13616	7.72218	10.5713	14.004	11.4559	10.8337	3.12102	6.52325	0	9.16904	6.24053	10.4289	6.07065	6.02693	7.34828	9.85186	3.62257	5.81545	8.15335	15.3427	8.52566
8.04238	3.78006	6.54198	3.5451	9.06006	7.58244	11.3659	1.74592	13.343	10.9853	5.38578	4.95506	9.16904	0	2.25982	3.80967	7.99455	2.45236	6.40148	6.12553	4.85673	4.20824	8.03865	6.15265	10.4496
5.77611	4.39365	4.20345	1.27883	8.03147	2.28018	4.83197	0.513903	6.80908	9.05742	3.11951	2.68879	6.24053	2.25982	0	2.57766	10.1254	4.71863	6.53196	2.91475	4.26279	6.9892	5.55777	9.36024	4.40257
8.84144	5.9435	5.5776	4.04756	2.16685	4.97237	6.20611	2.06376	8.18322	9.46598	9.57353	4.06293	10.4289	3.80967	2.57766	0	3.41266	4.59574	6.84323	5.2472	5.68045	3.56376	6.94571	5.50891	5.77671
13.1888	8.50799	10.8352	5.43204	1.2458	12.0005	11.4637	9.16377	10.503	14.1074	13.2449	5.34877	6.07065	7.99455	10.1254	3.41266	0	4.85245	6.1738	11.2261	2.44808	2.64271	12.7666	8.78495	7.35117
13.4372	5.21355	9.9178	5.38833	3.15278	9.56812	12.9664	4.19828	10.4593	21.3954	6.14106	5.30505	6.02693	2.45236	4.71863	4.59574	4.85245	0	6.13008	9.84295	2.40437	1.75587	10.8687	3.70028	4.21995
7.30225	2.62142	7.29655	4.30862	7.23931	9.79563	8.52189	6.50117	10.499	12.0783	11.2155	6.37871	7.34828	6.40148	6.53196	6.84323	6.1738	6.13008	0	2.6727	3.72572	5.9186	2.78915	9.55585	4.93212
9.04282	5.29412	6.88431	1.63592	7.41406	2.63727	7.51282	3.61972	9.48993	12.1656	6.97877	4.61105	9.85186	6.12553	2.91475	5.2472	11.2261	9.84295	2.6727	0	4.61988	5.36134	1.69851	6.96653	2.89726
11.6642	5.65056	4.41535	2.98396	3.51359	3.98531	5.04387	4.96777	7.02098	8.4937	6.57808	2.90068	3.62257	4.85673	4.26279	5.68045	2.44808	2.40437	3.72572	4.61988	0	2.19289	6.51486	6.10465	4.61447
8.13851	3.45768	11.0972	5.17685	1.39691	6.71171	11.8355	7.33742	10.2478	12.0979	4.38519	4.17787	5.81545	4.20824	6.9892	3.56376	2.64271	1.75587	5.9186	5.36134	2.19289	0	4.60706	5.45616	2.46408
8.93942	4.25859	10.0857	3.33443	11.6788	9.37053	18.0917	8.13834	19.8792	17.7361	11.2744	3.85676	8.15335	8.03865	5.55777	6.94571	12.7666	10.8687	2.78915	1.69851	6.51486	4.60706	0	6.21224	2.14298
12.7645	12.5664	10.6413	9.14353	7.53914	8.14219	11.5843	7.57267	13.5614	12.6358	12.4797	5.78305	15.3427	6.15265	9.36024	5.50891	8.78495	3.70028	9.55585	6.96653	6.10465	5.45616	6.21224	0	4.06927
11.9401	5.92176	3.22845	4.53318	3.86099	6.27172	3.85697	8.08121	5.83408	15.0679	6.84927	1.71378	8.52566	10.4496	4.40257	5.77671	7.35117	4.21995	4.93212	2.89726	4.61447	2.46408	2.14298	4.06927	0
																								
0	8.55331	2.6998	1.51716	3.8541	2.71811	2.76581	6.12372	1.96779	4.36064	3.68677	7.9612	2.81207	4.1988	2.92151	6.69063	11.7001	7.77818	14.7158	4.4945	10.8633	6.5503	7.49711	9.19168	6.0978
8.55331	0	2.83409	3.86492	1.52798	5.99255	11.1626	6.77035	4.0675	9.23202	8.29498	5.09945	5.38669	1.33509	6.96005	1.83035	2.08635	5.11534	15.6258	1.54079	5.50803	6.6601	8.40617	3.39199	5.31652
2.6998	2.83409	0	4.21696	8.35589	6.07337	4.67451	3.42392	4.66759	1.66083	8.24918	5.2614	7.95899	1.499	3.61362	5.44569	12.6799	5.07838	12.2794	8.65292	6.99927	6.82401	8.09577	6.49188	5.48043
1.51716	3.86492	4.21696	0	2.33694	1.20095	9.26047	1.59405	3.48495	5.61348	12.0248	6.91906	10.2423	5.85841	1.40435	2.63931	2.89532	7.38754	11.8724	8.02312	7.6891	5.03314	5.97995	4.20095	7.61496
3.8541	1.52798	8.35589	2.33694	0	3.53789	7.41301	8.15289	5.02522	13.7855	5.08451	6.97178	6.91467	2.86307	3.7413	0.302371	0.558374	0.669682	13.1128	3.06877	5.3927	6.05502	5.00057	1.86401	10.8168
2.71811	5.99255	6.07337	1.20095	3.53789	0	8.60219	3.44081	9.60968	4.41254	13.1084	8.42182	10.7107	4.65746	2.6053	4.88684	5.8836	5.25415	12.9203	9.22407	11.0468	6.23409	7.1809	8.03466	8.63889
2.76581	11.1626	4.67451	9.26047	7.41301	8.60219	0	8.09842	0.798018	4.18965	2.517	8.80253	1.64229	6.17351	11.0574	5.52086	8.1074	7.47795	16.9891	3.32473	10.8239	10.6884	15.8246	10.9235	10.7754
6.12372	6.77035	3.42392	1.59405	8.15289	3.44081	8.09842	0	5.58969	5.08475	6.20887	5.91642	4.74542	4.92292	0.189699	6.6347	6.76111	6.17289	8.85548	8.31114	8.24727	10.8491	9.34376	9.9158	13.5479
1.96779	4.0675	4.66759	3.48495	5.02522	9.60968	0.798018	5.58969	0	4.98767	1.71898	4.32336	0.844276	8.29742	10.5823	4.72284	5.71961	5.09015	15.0092	2.52671	6.49394	15.8881	9.39209	8.53575	8.06559
4.36064	9.23202	1.66083	5.61348	13.7855	4.41254	4.18965	5.08475	4.98767	0	9.20644	6.92223	6.29815	3.15983	7.66365	9.29937	16.7869	6.73921	8.31446	10.2764	6.63425	9.99295	8.3434	8.15271	11.8784
3.68677	8.29498	8.24918	12.0248	5.08451	13.1084	2.517	6.20887	1.71898	9.20644	0	6.38737	2.56326	9.74818	6.39857	5.5229	4.52614	8.05445	10.5376	4.24569	8.8574	8.91843	8.96833	12.3861	8.82259
7.9612	5.09945	5.2614	6.91906	6.97178	8.42182	8.80253	5.91642	4.32336	6.92223	6.38737	0	3.47909	3.76436	5.72672	3.53939	8.16877	3.17208	5.22159	6.74663	3.54138	1.88592	5.25053	6.07692	6.52388
2.81207	5.38669	7.95899	10.2423	6.91467	10.7107	1.64229	4.74542	0.844276	6.29815	2.56326	3.47909	0	6.72178	4.93511	5.51348	7.43443	5.14617	13.6009	3.37098	7.02047	5.365	8.16355	14.7145	8.80244
