18.1203	21.1103	22.6947	13.0207	0.79196	11.9398	19.0582	8.4726	17.1998	24.2451	22.9856	14.4173	13.8228	9.19371	9.75	6.00588	0	10.3163	10.1834	19.4863	10.3197	20.1252	12.7475	10.2788	18.6506
19.5485	6.78068	10.1441	11.98	9.52437	8.49693	20.7323	5.50985	11.4705	16.4971	8.592	11.3918	9.75663	4.78874	6.30714	5.59614	10.3163	0	16.7956	7.87819	11.5506	18.2323	12.3378	18.9291	11.0734
18.2395	23.5763	19.8249	13.7006	9.39149	20.6634	16.8747	17.3348	29.0487	8.09512	23.0727	18.6341	11.9845	16.9524	18.4736	8.02229	10.1834	16.7956	0	10.3407	4.41144	9.68791	1.28062	18.8783	3.51669
12.1695	12.8476	9.48418	15.1981	13.2001	20.5226	15.7775	11.0137	18.4366	8.61889	11.7632	12.816	16.0671	11.7349	12.7837	13.4743	19.4863	7.87819	10.3407	0	3.6724	11.1124	5.43133	11.5826	3.19526
10.73	17.9061	13.1566	15.5508	9.52773	21.8499	12.1051	14.6861	24.2791	9.75807	17.8662	13.4439	12.6	11.0093	16.8687	9.87248	10.3197	11.5506	4.41144	3.6724	0	7.44	3.13081	15.255	1.14551
29.0118	25.013	21.1427	20.8273	16.9677	19.8494	19.5451	25.4297	31.3903	15.2218	15.8809	11.6348	18.2844	23.021	18.9327	15.149	20.1252	18.2323	9.68791	11.1124	7.44	0	8.40729	8.6014	8.58551
11.8206	18.9966	18.9805	12.42	10.6721	13.9756	15.2359	16.9681	23.5845	6.81449	9.95877	14.5344	13.2651	12.0999	17.9593	6.74166	12.7475	12.3378	1.28062	5.43133	3.13081	8.40729	0	16.8391	2.23607
23.752	25.7098	21.0667	23.8576	9.48683	28.4508	28.7684	19.9964	28.7236	20.2014	25.7764	20.2362	25.5994	21.372	21.2738	13.6322	10.2788	18.9291	18.8783	11.5826	15.255	8.6014	16.8391	0	14.603
9.58453	16.7606	12.6794	12.6132	10.6732	17.913	13.2506	10.5849	15.8516	8.61256	11.7568	12.2984	13.7455	9.86379	14.8277	8.97773	18.6506	11.0734	3.51669	3.19526	1.14551	8.58551	2.23607	14.603	0
																								
0	13.5446	16.6952	7.84366	11.5579	6.94428	6.79512	5.89366	3.17479	8.1	6.01973	15.7502	12.1152	8.60375	4.69366	9.65013	12.3324	13.2052	18.5153	8.90449	14.0796	13.237	14.5051	17.2302	15.0172
13.5446	0	7.13042	17.5575	16.0927	18.5562	18.8893	12.5729	14.5045	19.5609	19.2176	21.5449	11.5264	9.07553	16.3304	16.8657	14.1835	14.197	19.8895	11.6163	13.5238	8.38475	17.2169	10.4307	11.2532
16.6952	7.13042	0	10.8429	14.1385	15.4599	16.74	5.85827	7.78985	12.9657	12.5029	22.1058	18.6568	2.36089	9.61581	16.3336	19.5041	15.7436	18.2699	9.31934	11.9041	15.5152	21.9268	17.5611	13.9689
7.84366	17.5575	10.8429	0	9.35995	1.32936	22.2736	4.35	10.9923	16.5552	8.705	5.16157	7.81025	8.48198	3.15	14.4875	22.5886	4.32926	15.7035	14.15	18.7792	22.4646	16.8796	16.2757	10.7742
11.5579	16.0927	14.1385	9.35995	0	8.03059	25.3845	8.0642	14.9431	16.0054	15.4062	8.27256	14.2858	11.7776	6.8642	4.42719	1.90919	14.5854	24.2603	15.7767	8.85664	13.4806	19.9906	10.0676	15.7326
6.94428	18.5562	15.4599	1.32936	8.03059	0	17.3221	3.45062	9.66294	11.4068	7.37564	6.49093	8.90368	9.50554	2.25062	12.4578	9.93978	5.65862	27.0137	13.2506	17.6685	22.2925	20.2694	18.6676	23.7632
6.79512	18.8893	16.74	22.2736	25.3845	17.3221	0	13.3515	7.65914	10.2731	10.6284	17.112	17.0417	13.0881	11.4888	16.4452	22.0326	17.8138	25.7562	15.6996	24.2102	20.0322	28.0613	19.4033	22.9146
5.89366	12.5729	5.85827	4.35	8.0642	3.45062	13.3515	0	8.92634	14.6564	11.4226	9.73982	8.62159	3.49738	1.2	16.2065	21.45	11.9095	26.4318	10.4558	24.9526	19.7935	21.4579	17.8352	22.6759
3.17479	14.5045	7.78985	10.9923	14.9431	9.66294	7.65914	8.92634	0	9.88594	5.85481	15.5853	14.6973	5.42896	7.86845	12.8249	16.499	13.0402	23.3931	12.0793	18.2462	16.4118	19.3829	24.4026	19.2942
8.1	19.5609	12.9657	16.5552	16.0054	11.4068	10.2731	14.6564	9.88594	0	4.03113	13.7616	12.8736	14.1732	12.7937	11.5782	14.2605	11.2166	26.5001	15.1281	16.0077	19.7554	26.0142	9.13017	17.8659
6.01973	19.2176	12.5029	8.705	15.4062	7.37564	10.6284	11.4226	5.85481	4.03113	0	9.73049	8.84247	10.142	9.62626	15.6094	20.6298	7.18543	18.5597	11.097	15.3692	19.2568	16.6976	13.1613	13.6304
15.7502	21.5449	22.1058	5.16157	8.27256	6.49093	17.112	9.73982	15.5853	13.7616	9.73049	0	12.9718	13.2372	8.31157	12.6997	10.1817	9.49083	14.0232	11.6198	25.0997	17.3031	11.718	11.1142	17.7325
12.1152	11.5264	18.6568	7.81025	14.2858	8.90368	17.0417	8.62159	14.6973	12.8736	8.84247	12.9718	0	14.6765	7.42159	22.1428	25.7099	12.1395	22.899	15.1939	24.2116	15.6972	20.7945	21.9571	18.5656
8.60375	9.07553	2.36089	8.48198	11.7776	9.50554	13.0881	3.49738	5.42896	14.1732	10.142	13.2372	14.6765	0	4.69738	16.2048	13.6868	12.8112	16.5692	6.95845	14.265	17.4603	12.559	19.5063	13.0711
4.69366	16.3304	9.61581	3.15	6.8642	2.25062	11.4888	1.2	7.86845	12.7937	9.62626	8.31157	7.42159	4.69738	0	11.2914	8.77339	7.47926	20.6108	11	24.3393	17.9307	16.6006	16.6352	17.1127
9.65013	16.8657	16.3336	14.4875	4.42719	12.4578	16.4452	16.2065	12.8249	11.5782	15.6094	12.6997	22.1428	16.2048	11.2914	0	2.68224	10.1582	10.7952	11.3496	4.42945	9.05345	16.9501	10.5859	6.4942
12.3324	14.1835	19.5041	22.5886	1.90919	9.93978	22.0326	21.45	16.499	14.2605	20.6298	10.1817	25.7099	13.6868	8.77339	2.68224	0	12.8405	13.9657	14.0318	7.11168	11.7357	21.0866	8.15843	9.66475
13.2052	14.197	15.7436	4.32926	14.5854	5.65862	17.8138	11.9095	13.0402	11.2166	7.18543	9.49083	12.1395	12.8112	7.47926	10.1582	12.8405	0	11.3743	10.957	8.5097	9.31339	13.6794	15.1433	6.44494
18.5153	19.8895	18.2699	15.7035	24.2603	27.0137	25.7562	26.4318	23.3931	26.5001	18.5597	14.0232	22.899	16.5692	20.6108	10.7952	13.9657	11.3743	0	7.9057	6.36572	16.8692	2.30512	17.37	8.43047
8.90449	11.6163	9.31934	14.15	15.7767	13.2506	15.6996	10.4558	12.0793	15.1281	11.097	11.6198	15.1939	6.95845	11	11.3496	14.0318	10.957	7.9057	0	8.17743	8.98112	5.60057	14.8484	6.11268
14.0796	13.5238	11.9041	18.7792	8.85664	17.6685	24.2102	24.9526	18.2462	16.0077	15.3692	25.0997	24.2116	14.265	24.3393	4.42945	7.11168	8.5097	6.36572	8.17743	0	4.9332	8.67085	10.8005	2.06475
13.237	8.38475	15.5152	22.4646	13.4806	22.2925	20.0322	19.7935	16.4118	19.7554	19.2568	17.3031	15.6972	17.4603	17.9307	9.05345	11.7357	9.31339	16.8692	8.98112	4.9332	0	17.2911	10.6253	2.86845
14.5051	17.2169	21.9268	16.8796	19.9906	20.2694	28.0613	21.4579	19.3829	26.0142	16.6976	11.718	20.7945	12.559	16.6006	16.9501	21.0866	13.6794	2.30512	5.60057	8.67085	17.2911	0	18.9513	11.7132
17.2302	10.4307	17.5611	16.2757	10.0676	18.6676	19.4033	17.8352	24.4026	9.13017	13.1613	11.1142	21.9571	19.5063	16.6352	10.5859	8.15843	15.1433	17.37	14.8484	10.8005	10.6253	18.9513	0	8.73573
15.0172	11.2532	13.9689	10.7742	15.7326	23.7632	22.9146	22.6759	19.2942	17.8659	13.6304	17.7325	18.5656	13.0711	17.1127	6.4942	9.66475	6.44494	8.43047	6.11268	2.06475	2.86845	11.7132	8.73573	0
																								
0	9.9972	8.7988	6.58245	18.2524	9.1383	13.2433	7.35482	2.9274	6.8274	3.42218	17.9923	10.2269	10.5986	7.83421	19.6863	13.4606	19.0427	19.4113	12.3397	9.51866	18.7634	24.5706	15.2126	11.7673
9.9972	0	12.6154	9.13233	4.79277	5.96449	15.1662	7.36632	11.7937	24.6689	11.6806	10.5286	20.3587	7.93427	8.19632	8.06986	3.46341	12.1249	24.2766	17.9796	19.5159	9.95878	18.1804	5.21536	15.7765
8.7988	12.6154	0	11.1126	15.9088	15.3735	17.415	9.61509	10.0741	6.17414	10.7696	12.7774	12.4716	13.4038	9.91262	12.8072	16.3743	15.3366	19.1739	16.9126	9.44121	9.9646	17.317	7.4	11.6898
6.58245	9.13233	11.1126	0	7.80019	3.16784	9.52028	2.03	9.56162	7.75576	3.16027	8.8183	3.59271	3.9644	1.2	21.8051	14.3707	14.4759	19.82	8.2	14.3449	17.8332	23.0404	17.219	12.0963
18.2524	4.79277	15.9088	7.80019	0	16.9409	19.3255	7.43019	15.953	22.083	19.8295	12.6521	26.5149	12.158	6.60019	5.93581	1.32936	5.68989	10.0482	7.59152	8.73375	11.0619	16.0464	10.3036	10.9824
9.1383	5.96449	15.3735	3.16784	16.9409	0	11.4163	8.42371	11.9925	10.3116	5.71612	8.77935	6.76055	1.96977	4.36784	15.7996	9.4279	18.6295	24.3513	12.5387	18.7316	32.6293	28.4875	11.1799	15.0403
13.2433	15.1662	17.415	9.52028	19.3255	11.4163	0	7.7999	10.6422	12.225	9.82115	10.9622	5.92756	13.3861	8.6299	24.1399	16.5146	25.4416	22.4063	18.4131	17.3682	30.4482	28.4009	21.0709	15.4741
7.35482	7.36632	9.61509	2.03	7.43019	8.42371	7.7999	0	4.42741	8.32741	8.81629	3.16228	9.24874	6.38786	0.83	10.1825	8.71468	12.5149	19.0075	6.92164	19.0563	19.5797	21.2897	9.83079	9.42327
2.9274	11.7937	10.0741	9.56162	15.953	11.9925	10.6422	4.42741	0	3.9	6.34958	7.58969	10.1974	10.0227	5.25741	20.9132	13.1421	11.314	17.8065	9.41233	12.4461	23.3358	20.6135	18.7975	22.7491
6.8274	24.6689	6.17414	7.75576	22.083	10.3116	12.225	8.32741	3.9	0	4.59549	19.7624	6.29743	13.9227	16.0868	24.5098	29.1261	18.3053	22.7761	13.3123	15.6154	16.1387	23.4912	13.5741	15.8439
3.42218	11.6806	10.7696	3.16027	19.8295	5.71612	9.82115	8.81629	6.34958	4.59549	0	14.4955	6.75298	7.12467	4.36027	23.1084	24.282	15.6205	19.9789	15.7345	12.9408	20.9925	26.9729	19.2923	15.2566
17.9923	10.5286	12.7774	8.8183	12.6521	8.77935	10.9622	3.16228	7.58969	19.7624	14.4955	0	15.8075	8.07775	3.99228	7.02026	11.6267	5.66099	12.1536	3.75936	8.50959	11.4119	14.9605	6.66851	6.26099
10.2269	20.3587	12.4716	3.59271	26.5149	6.76055	5.92756	9.24874	10.1974	6.29743	6.75298	15.8075	0	7.55712	4.79271	18.2124	22.8188	19.0544	16.4787	16.167	11.7951	15.2834	18.3356	15.1433	9.54652
10.5986	7.93427	13.4038	3.9644	12.158	1.96977	13.3861	6.38786	10.0227	13.9227	7.12467	8.07775	7.55712	0	5.1644	15.098	15.1686	18.636	25.1479	11.8371	20.5671	19.6729	27.7436	14.7463	14.3387
7.83421	8.19632	9.91262	1.2	6.60019	4.36784	8.6299	0.83	5.25741	16.0868	4.36027	3.99228	4.79271	5.1644	0	15.5551	7.92955	8.90163	15.3942	7	15.3339	18.6268	18.2011	15.2033	13.2963
19.6863	8.06986	12.8072	21.8051	5.93581	15.7996	24.1399	10.1825	20.9132	24.5098	23.1084	7.02026	18.2124	15.098	15.5551	0	4.60645	8.09007	12.4484	9.99171	16.389	10.1506	16.2077	5.4072	13.2812
13.4606	3.46341	16.3743	14.3707	1.32936	9.4279	16.5146	8.71468	13.1421	29.1261	24.282	11.6267	22.8188	15.1686	7.92955	4.60645	0	7.01925	13.0198	10.5631	10.0631	13.356	14.717	8.67877	14.3386
19.0427	12.1249	15.3366	14.4759	5.68989	18.6295	25.4416	12.5149	11.314	18.3053	15.6205	5.66099	19.0544	18.636	8.90163	8.09007	7.01925	0	4.35836	1.90163	14.251	5.37201	6.21527	10.1154	11.1089
19.4113	24.2766	19.1739	19.82	10.0482	24.3513	22.4063	19.0075	17.8065	22.7761	19.9789	12.1536	16.4787	25.1479	15.3942	12.4484	13.0198	4.35836	0	6.25999	9.89267	9.73037	1.85691	16.0403	12.1413
12.3397	17.9796	16.9126	8.2	7.59152	12.5387	18.4131	6.92164	9.41233	13.3123	15.7345	3.75936	16.167	11.8371	7	9.99171	10.5631	1.90163	6.25999	0	15.5853	7.27364	10.2511	10.4279	10.0204
9.51866	19.5159	9.44121	14.3449	8.73375	18.7316	17.3682	19.0563	12.4461	15.6154	12.9408	8.50959	11.7951	20.5671	15.3339	16.389	10.0631	14.251	9.89267	15.5853	0	7.9855	11.7496	12.8097	2.2486
18.7634	9.95878	9.9646	17.8332	11.0619	32.6293	30.4482	19.5797	23.3358	16.1387	20.9925	11.4119	15.2834	19.6729	18.6268	10.1506	13.356	5.37201	9.73037	7.27364	7.9855	0	23.6649	4.74342	5.7369
24.5706	18.1804	17.317	23.0404	16.0464	28.4875	28.4009	21.2897	20.6135	23.4912	26.9729	14.9605	18.3356	27.7436	18.2011	16.2077	14.717	6.21527	1.85691	10.2511	11.7496	23.6649	0	21.4407	15.8576
15.2126	5.21536	7.4	17.219	10.3036	11.1799	21.0709	9.83079	18.7975	13.5741	19.2923	6.66851	15.1433	14.7463	15.2033	5.4072	8.67877	10.1154	16.0403	10.4279	12.8097	4.74342	21.4407	0	10.4803
11.7673	15.7765	11.6898	12.0963	10.9824	15.0403	15.4741	9.42327	22.7491	15.8439	15.2566	6.26099	9.54652	14.3387	13.2963	13.2812	14.3386	11.1089	12.1413	10.0204	2.2486	5.7369	15.8576	10.4803	0
																								
0	16.5355	10.1525	7.64377	17.694	9.42717	10.0897	8.09864	6.30835	8.2749	6.84436	7.87152	3.96	10.7784	7.87864	19.3453	17.0292	15.0823	10.8083	5.93633	15.5934	14.61	15.54	22.7325	10.6598
16.5355	0	9.82115	12.4069	4.96161	11.688	18.5345	6.31398	14.2615	17.2384	15.7225	13.1224	12.9235	10.0638	6.53398	6.606	7.46477	7.55917	14.6676	12.3215	17.482	22.8968	10.9788	9.32556	17.0697
10.1525	9.82115	0	6.78209	9.3799	4.55807	19.4673	3.25209	15.1943	12.657	10.0977	16.391	10.0252	7.57172	3.03209	14.7485	6.87674	24.8968	13.4631	11.5318	17.8027	18.5687	22.7258	12.58	15.8651
7.64377	12.4069	6.78209	0	12.5188	3.25269	12.7651	3.97	8.49207	11.7987	10.4439	8.69317	8.71987	3.13465	3.75	13.5562	16.25	13.4001	17.9095	10.2264	10.3514	11.1174	21.8592	11.3986	13.0268
17.694	4.96161	9.3799	12.5188	0	9.26607	26.5613	7.34526	19.2231	17.8121	16.4573	18.084	14.7332	11.5159	13.6185	1.64438	2.50316	2.59756	7.48987	11.7435	14.8379	6.99284	6.01715	4.36394	11.4916
9.42717	11.688	4.55807	3.25269	9.26607	0	15.2739	5.37401	11.0009	8.54599	7.19124	9.3787	5.46717	6.38734	5.59401	10.8875	11.4348	11.8636	12.3155	6.9737	16.6307	15.6474	15.2832	8.14587	11.6971
10.0897	18.5345	19.4673	12.7651	26.5613	15.2739	0	23.7342	4.273	20.4897	15.4054	18.0454	14.0497	27.0919	17.9684	33.1625	26.7651	31.7957	30.9831	16.026	14.6504	31.3234	25.6297	38.0509	27.3732
8.09864	6.31398	3.25209	3.97	7.34526	5.37401	23.7342	0	16.3749	13.92	7.28565	13.5789	10.8412	3.74977	0.22	5.70088	12.72	15.0493	8.58	6.0075	10.9666	11.7325	10.0527	8.44256	10.7309
6.30835	14.2615	15.1943	8.49207	19.2231	11.0009	4.273	16.3749	0	13.5511	11.1324	17.1852	10.2684	11.6267	12.2421	22.0482	22.0711	21.8922	17.2592	12.2447	10.3774	31.7374	19.4086	19.1468	11.1835
8.2749	17.2384	12.657	11.7987	17.8121	8.54599	20.4897	13.92	13.5511	0	2.41868	8.22643	4.3149	18.254	9.48433	19.5632	16.5987	23.8815	11.1632	14.6188	24.3926	23.4092	14.2604	16.6919	11.1765
6.84436	15.7225	10.0977	10.4439	16.4573	7.19124	15.4054	7.28565	11.1324	2.41868	0	11.0697	6.73358	11.6053	7.06565	17.564	19.0173	25.2218	13.3145	12.7807	20.873	29.2007	11.8418	15.3371	14.0198
7.87152	13.1224	16.391	8.69317	18.084	9.3787	18.0454	13.5789	17.1852	8.22643	11.0697	0	3.91152	10.5011	12.4432	21.2593	16.4683	19.5883	10.7598	14.2154	12.4337	18.4838	16.4697	20.0055	10.7731
3.96	12.9235	10.0252	8.71987	14.7332	5.46717	14.0497	10.8412	10.2684	4.3149	6.73358	3.91152	0	14.4126	11.3385	16.8455	13.4346	18.9667	6.8483	9.89633	7.66766	18.9776	8.32102	13.613	6.86156
10.7784	10.0638	7.57172	3.13465	11.5159	6.38734	27.0919	3.74977	11.6267	18.254	11.6053	10.5011	14.4126	0	3.96977	9.45065	14.0191	12.378	12.3298	9.75727	7.21679	7.98276	16.248	15.5647	8.02289
7.87864	6.53398	3.03209	3.75	13.6185	5.59401	17.9684	0.22	12.2421	9.48433	7.06565	12.4432	11.3385	3.96977	0	5.92088	9.90884	15.2693	8.8	6.2275	11.7564	12.5224	18.9074	15.6121	13.4302
19.3453	6.606	14.7485	13.5562	1.64438	10.8875	33.1625	5.70088	22.0482	19.5632	17.564	21.2593	16.8455	9.45065	5.92088	0	4.14754	4.24194	9.9972	11.7084	15.2199	11.7225	7.66153	2.74168	14.9978
17.0292	7.46477	6.87674	16.25	2.50316	11.4348	26.7651	12.72	22.0711	16.5987	19.0173	16.4683	13.4346	14.0191	9.90884	4.14754	0	5.10071	6.58635	13.7118	9.79449	17.8532	8.05907	6.8671	8.98839
15.0823	7.55917	24.8968	13.4001	2.59756	11.8636	31.7957	15.0493	21.8922	23.8815	25.2218	19.5883	18.9667	12.378	15.2693	4.24194	5.10071	0	12.1184	9.14594	13.1253	4.39528	8.61471	6.9615	13.6791
10.8083	14.6676	13.4631	17.9095	7.48987	12.3155	30.9831	8.58	17.2592	11.1632	13.3145	10.7598	6.8483	12.3298	8.8	9.9972	6.58635	12.1184	0	8.33338	6.88186	16.5136	1.47272	10.2176	7.68796
5.93633	12.3215	11.5318	10.2264	11.7435	6.9737	16.026	6.0075	12.2447	14.6188	12.7807	14.2154	9.89633	9.75727	6.2275	11.7084	13.7118	9.14594	8.33338	0	5.52953	8.67366	9.8061	15.1196	4.72343
15.5934	17.482	17.8027	10.3514	14.8379	16.6307	14.6504	10.9666	10.3774	24.3926	20.873	12.4337	7.66766	7.21679	11.7564	15.2199	9.79449	13.1253	6.88186	5.52953	0	15.1996	8.35458	12.4782	0.806102
14.61	22.8968	18.5687	11.1174	6.99284	15.6474	31.3234	11.7325	31.7374	23.4092	29.2007	18.4838	18.9776	7.98276	12.5224	11.7225	17.8532	4.39528	16.5136	8.67366	15.1996	0	21.1672	8.98087	13.3971
15.54	10.9788	22.7258	21.8592	6.01715	15.2832	25.6297	10.0527	19.4086	14.2604	11.8418	16.4697	8.32102	16.248	18.9074	7.66153	8.05907	8.61471	1.47272	9.8061	8.35458	21.1672	0	10.3811	8.83247
22.7325	9.32556	12.58	11.3986	4.36394	8.14587	38.0509	8.44256	19.1468	16.6919	15.3371	20.0055	13.613	15.5647	15.6121	2.74168	6.8671	6.9615	10.2176	15.1196	12.4782	8.98087	10.3811	0	12.2561
10.6598	17.0697	15.8651	13.0268	11.4916	11.6971	27.3732	10.7309	11.1835	11.1765	14.0198	10.7731	6.86156	8.02289	13.4302	14.9978	8.98839	13.6791	7.68796	4.72343	0.806102	13.3971	8.83247	12.2561	0
																								
0	23.2193	7.06982	6.49017	20.8563	2.33238	9.3423	4.20787	4.41172	8.31172	5.36004	7.34915	16.56	7.25681	3.68787	20.7453	19.23	9.15406	14.8213	8.68787	25.5234	11.4351	16.215	12.1753	17.9519
23.2193	0	11.9073	14.0733	3.54401	12.9477	18.7347	12.0255	19.5661	15.6661	23.5671	18.9632	20.443	8.0233	13.2417	7.08576	4.56224	16.8436	13.8991	13.1262	15.8507	8.38475	12.9995	7.62335	15.681
7.06982	11.9073	0	7.73195	20.1112	5.20922	9.03638	3.90195	20.5885	18.1088	14.2444	8.45337	12.7311	3.88404	3.38195	8.96327	19.1976	8.84814	15.2257	8.38195	9.44121	11.1292	23.5061	15.0521	9.83719
6.49017	14.0733	7.73195	0	8.86739	4.15779	10.0044	2.449	8.88888	11.495	10.3744	4.88991	13.2774	6.45116	2.969	5.32564	9.4073	9.81619	11.1508	9.35	11.6745	12.0973	18.0502	10.0474	14.2814
20.8563	3.54401	20.1112	8.86739	0	13.9223	12.3434	9.00669	20.6698	16.7433	18.6293	11.6879	22.8282	8.62097	18.439	3.54175	1.01823	5.46602	11.9527	13.4679	9.89062	9.83468	9.45552	4.07934	12.7026
2.33238	12.9477	5.20922	4.15779	13.9223	0	13.4748	6.60679	6.7441	12.8996	7.69242	5.01677	15.9329	4.92443	6.02025	9.48342	14.9419	10.9905	11.2777	10.0273	14.6504	15.5983	18.177	9.84293	14.4083
9.3423	18.7347	9.03638	10.0044	12.3434	13.4748	0	6.17442	6.96858	3.06858	4.4397	9.92416	13.584	10.8729	5.65442	15.4069	11.3252	11.1206	11.2003	9.60109	11.0525	13.4017	15.2946	16.4242	11.4484
4.20787	12.0255	3.90195	2.449	9.00669	6.60679	6.17442	0	6.43988	9.04598	11.4295	5.59142	12.1985	4.00216	0.52	7.77464	7.98845	5.98619	12.206	5.52	18.8991	8.26726	16.2772	13.0875	15.3366
4.41172	19.5661	20.5885	8.88888	20.6698	6.7441	6.96858	6.43988	0	3.9	6.18466	11.6691	18.3957	10.442	6.95988	21.3122	14.4283	19.0449	12.0317	11.3461	22.0978	19.9502	12.744	16.5905	22.8063
8.31172	15.6661	18.1088	11.495	16.7433	12.8996	3.06858	9.04598	3.9	0	7.50828	13.3855	16.6526	13.0481	8.72301	19.8067	14.3938	14.7224	8.13173	13.0624	14.121	21.0987	10.6289	20.4905	9.91364
5.36004	23.5671	14.2444	10.3744	18.6293	7.69242	4.4397	11.4295	6.18466	7.50828	0	5.48446	12.211	10.2643	9.04791	21.3611	15.7649	11.4582	11.7454	5.1614	15.4922	18.0612	10.8549	18.8781	14.8759
7.34915	18.9632	8.45337	4.88991	11.6879	5.01677	9.92416	5.59142	11.6691	13.3855	5.48446	0	17.6955	9.9412	5.07142	10.2155	10.4215	5.97375	6.26089	10.0714	9.78747	12.8187	8.75811	14.8597	8.0428
16.56	20.443	12.7311	13.2774	22.8282	15.9329	13.584	12.1985	18.3957	16.6526	12.211	17.6955	0	12.4197	12.7185	17.499	20.187	21.9074	12.2234	17.3724	10.8375	21.7346	15.6065	18.7489	10.4415
7.25681	8.0233	3.88404	6.45116	8.62097	4.92443	10.8729	4.00216	10.442	13.0481	10.2643	9.9412	12.4197	0	4.52216	5.07922	9.16089	10.6846	12.8888	5.10286	11.4281	12.9657	22.8454	9.801	17.3279
3.68787	13.2417	3.38195	2.969	18.439	6.02025	5.65442	0.52	6.95988	8.72301	9.04791	5.07142	12.7185	4.52216	0	9.67564	8.50845	5.46619	11.3323	5	9.80116	7.74726	11.7671	13.5026	14.4629
20.7453	7.08576	8.96327	5.32564	3.54175	9.48342	15.4069	7.77464	21.3122	19.8067	21.3611	10.2155	17.499	5.07922	9.67564	0	4.08167	6.56938	13.1601	10.1821	6.34887	10.1677	12.8703	4.72178	6.74485
19.23	4.56224	19.1976	9.4073	1.01823	14.9419	11.3252	7.98845	14.4283	14.3938	15.7649	10.4215	20.187	9.16089	8.50845	4.08167	0	4.44779	11.0385	14.4861	8.78276	10.8544	10.4738	5.09757	20.0611
9.15406	16.8436	8.84814	9.81619	5.46602	10.9905	11.1206	5.98619	19.0449	14.7224	11.4582	5.97375	21.9074	10.6846	5.46619	6.56938	4.44779	0	6.59069	10.4662	4.33497	13.2135	6.30087	9.54681	4.73095
14.8213	13.8991	15.2257	11.1508	11.9527	11.2777	11.2003	12.206	12.0317	8.13173	11.7454	6.26089	12.2234	12.8888	11.3323	13.1601	11.0385	6.59069	0	7.78594	2.17789	9.70347	2.49722	18.3407	1.78191
8.68787	13.1262	8.38195	9.35	13.4679	10.0273	9.60109	5.52	11.3461	13.0624	5.1614	10.0714	17.3724	5.10286	5	10.1821	14.4861	10.4662	7.78594	0	14.0095	12.7473	10.2832	16.6266	9.56785
25.5234	15.8507	9.44121	11.6745	9.89062	14.6504	11.0525	18.8991	22.0978	14.121	15.4922	9.78747	10.8375	11.4281	9.80116	6.34887	8.78276	4.33497	2.17789	14.0095	0	13.6952	10.4583	8.74643	0.39598
11.4351	8.38475	11.1292	12.0973	9.83468	15.5983	13.4017	8.26726	19.9502	21.0987	18.0612	12.8187	21.7346	12.9657	7.74726	10.1677	10.8544	13.2135	9.70347	12.7473	13.6952	0	7.20625	5.75535	13.2992
16.215	12.9995	23.5061	18.0502	9.45552	18.177	15.2946	16.2772	12.744	10.6289	10.8549	8.75811	15.6065	22.8454	11.7671	12.8703	10.4738	6.30087	2.49722	10.2832	10.4583	7.20625	0	12.9616	4.27913
12.1753	7.62335	15.0521	10.0474	4.07934	9.84293	16.4242	13.0875	16.5905	20.4905	18.8781	14.8597	18.7489	9.801	13.5026	4.72178	5.09757	9.54681	18.3407	16.6266	8.74643	5.75535	12.9616	0	9.14241
17.9519	15.681	9.83719	14.2814	12.7026	14.4083	11.4484	15.3366	22.8063	9.91364	14.8759	8.0428	10.4415	17.3279	14.4629	6.74485	20.0611	4.73095	1.78191	9.56785	0.39598	13.2992	4.27913	9.14241	0
																								
0	6.64263	11.9024	8.9	18.8034	6.53067	7.20694	7.09707	4.53542	2.6	7.2979	15.6405	10.2219	4.01204	5.86707	26.1557	17.4566	26.4287	16.3995	17.1045	18.102	18.1575	14.3414	12.6444	23.7657
6.64263	0	12.5311	8.34671	6.73362	11.7261	13.3094	7.93075	18.7023	11.6291	13.8786	7.59717	8.84046	2.63059	6.27926	14.0701	7.51143	9.11154	17.165	11.6163	16.7205	31.2379	15.7097	13.7483	18.8129
11.9024	12.5311	0	15.5381	12.9704	14.6509	17.606	8.83247	7.36695	13.737	11.4076	7.13092	15.5154	9.90051	10.0625	16.4701	17.3051	16.4389	19.8783	18.0672	18.0615	17.3488	15.2434	14.06	18.8958
8.9	8.34671	15.5381	0	20.7808	3.62039	16.395	6.70559	12.67	6.3	12.4768	10.5003	11.926	5.71612	7.33087	14.0403	14.5464	19.6973	19.9087	25.2385	19.806	16.6672	16.6743	13.3785	23.8092
18.8034	6.73362	12.9704	20.7808	0	11.7038	28.2156	9.25042	16.9445	26.9849	18.7994	5.83945	22.0536	9.36421	12.9364	4.45132	0.777817	5.10856	15.2053	13.3533	16.343	18.7523	7.28726	14.4838	18.8086
6.53067	11.7261	14.6509	3.62039	11.7038	0	13.7376	4.94049	11.0661	9.13067	9.57347	12.6336	19.877	7.35916	3.71049	14.5995	10.926	15.2567	15.4191	22.3105	23.3829	16.5258	12.1848	10.4878	23.6678
7.20694	13.3094	17.606	16.395	28.2156	13.7376	0	15.979	10.2391	9.80694	14.2797	21.3442	16.7948	10.6788	13.074	21.1294	28.6464	24.1095	19.9832	17.9636	22.8979	16.0408	20.9276	12.752	23.1828
