6.69926	6.22796	4.78252	6.20572	8.36937	6.05388	6.54301	6.66821	6.48864	5.27523	10.7855	4.52709	5.27234	5.98905	10.3219	5.4546	4.64544	5.45323	6.49267	5.93607	6.58571	5.79237	5.05306	6.37572	4.9028	3.86302	7.72224	6.55458	5.22417	7.48406	4.31991	3.721	5.24433	6.46948	5.4798	3.94884	0	6.80464	4.09804	6.72568	6.50986	7.54941	7.35977	7.47013	5.98577	5.46335	3.47607	5.7401	5.09084	6.34637	4.62331	7.33832	6.52939	5.30321	5.11958	6.20247	6.20639	6.90955	6.22753	8.05869	5.28749	6.64871	4.58314	6.23718	5.45801	9.54231	9.04478	6.72405	2.98664	5.46213	4.37574	6.18286	7.00857	2.79943	6.78375	3.77906	6.99571	4.29445	4.61183	4.09804	8.64753	6.8012	6.88565	4.80422	4.98895	7.05489	5.46026	5.66504	4.84837	5.98413	6.40255	8.95616	5.07404	6.13799	7.29564	6.88607	7.21403	8.03084	4.71695	6.78041	5.85331	5.35825	2.9996	7.04594	7.94441	1.77626	6.64799	8.96205	2.51186	8.17831	
6.12245	6.65117	4.3573	5.11598	4.76937	5.08998	4.97525	4.40289	6.50494	2.32178	5.81735	4.22417	3.99079	2.99613	5.6722	4.06315	5.02528	4.45218	5.02263	6.20359	1.91215	4.19912	4.74363	4.36427	5.06533	5.42161	5.76329	4.63451	3.83272	3.82202	4.89669	4.17339	3.85288	4.73518	4.7763	4.45845	6.80464	0	2.70659	2.76287	4.67343	3.40396	3.82461	6.86767	3.81093	5.27624	4.32079	3.41877	4.20657	5.96528	4.08405	7.4996	3.26512	4.3814	5.92574	5.51744	4.41805	4.36656	7.93452	4.88024	5.87257	4.65782	5.64891	6.71589	6.88039	2.48234	6.11928	4.01354	7.60445	5.22013	5.97041	9.04598	5.33104	4.09844	5.05637	4.97522	3.59901	2.903	4.43893	2.70659	4.01194	6.37331	2.62542	5.42424	2.60274	2.30323	3.37851	4.27359	4.43757	7.3354	3.17089	5.65967	3.2505	6.72566	3.76108	5.34634	4.39745	4.54568	7.86475	6.07678	7.92536	6.20066	6.03753	3.40507	5.49192	5.12161	3.99673	1.80534	6.70215	2.58965	
4.76611	3.19815	2.4112	1.35548	4.61949	4.0211	1.89804	0.889103	3.89151	1.17718	1.90912	4.55819	2.36408	5.04227	4.2881	0.914258	8.96992	2.14109	2.39633	3.72417	1.21967	3.70315	5.24843	3.516	4.06782	5.99712	5.45485	3.91938	1.12613	3.75511	4.64333	3.8336	1.14629	2.43401	3.46148	4.9135	4.09804	2.70659	0	4.3629	3.68626	2.51805	0.736176	2.25613	2.02811	1.86461	5.41198	4.99172	2.91474	5.67516	4.33315	5.05822	3.75502	1.06944	3.22707	3.19595	0.645662	0.662142	4.751	4.42567	1.77814	5.06877	3.43115	6.01471	5.85055	3.05785	4.42522	1.07906	5.28297	2.89865	5.54839	9.57706	3.27453	2.67006	2.73489	2.65374	2.4662	0.196408	1.89789	0	4.76586	2.82224	2.95143	4.8928	0.890909	3.31576	2.86113	1.567	2.53799	4.59806	1.36026	3.60592	3.23432	2.72768	4.29347	2.16204	3.89505	4.35535	5.35803	7.71018	5.38617	2.98694	3.28172	1.38833	5.03499	5.65018	1.76955	1.68831	5.12456	4.18013	
4.09127	3.43094	4.89261	2.7756	2.0065	2.61706	3.38621	2.37171	4.47005	2.55383	3.91283	1.4613	1.95961	2.85714	4.29709	3.43346	5.72797	2.07888	5.25468	3.44072	2.1442	1.43625	5.42558	1.6014	4.92266	3.96883	5.41985	2.75148	3.99127	3.49754	4.66605	2.13851	3.98095	5.03672	4.67802	1.88456	6.72568	2.76287	4.3629	0	1.91055	3.77764	4.71958	3.35394	3.75869	1.76526	2.48012	2.91749	2.7074	3.9341	2.85657	7.36354	5.90719	1.61852	3.45737	5.46479	2.59411	3.38654	2.93352	2.90836	2.99721	1.89494	3.35308	1.99205	4.52774	2.71439	6.15963	2.16333	6.52305	3.27146	3.12839	9.37188	3.6239	5.44711	2.88855	3.84999	0.836135	2.49155	3.36528	3.30233	3.53226	1.90822	0.594241	3.60862	3.66046	2.9723	2.54218	2.84175	3.84062	4.07022	4.01346	2.79657	3.35572	2.97145	3.56912	4.038	2.80841	2.35033	6.0141	7.31173	4.95927	3.61654	4.31554	3.63712	6.1323	4.08325	1.96555	4.56822	4.40988	4.37522	
3.01003	2.68514	2.27044	0.865045	3.91705	0.706505	5.22253	2.00726	3.09574	5.43164	3.67866	3.37185	2.31541	4.55109	2.48368	3.59468	5.65532	3.61552	2.41966	1.84056	2.78352	2.24955	3.37872	2.92436	4.50287	5.30066	3.81238	4.56495	4.56682	2.42835	5.34722	3.80959	4.44484	3.49534	2.76747	3.08532	6.50986	4.67343	3.68626	1.91055	0	4.81265	3.77696	3.48596	3.55454	1.92054	4.739	2.79663	2.77821	3.41164	1.88655	1.74363	5.23475	3.52907	4.60038	2.26815	3.24082	3.36673	3.65927	3.27564	2.85631	3.10589	5.15676	1.96354	6.25616	2.98508	5.85122	1.81205	2.00283	2.40275	4.75527	8.05063	2.56767	6.13354	2.03051	2.67501	2.74669	2.02412	3.29134	3.73778	6.14227	3.55464	2.50479	1.44145	2.79535	4.31813	1.43485	3.86579	2.83852	2.15967	1.62001	3.61049	1.44517	2.70511	3.58886	3.34325	4.71897	3.26145	2.04344	4.08693	3.65715	1.78232	2.65052	4.56663	2.5627	4.94421	3.7141	3.59275	4.00735	3.20683	
6.74075	5.66867	5.25413	3.34893	1.77114	5.17819	6.50761	5.35195	5.81137	1.34087	6.66213	3.10375	4.49392	4.2795	4.68479	4.2824	6.99552	3.96639	6.47008	5.1524	1.75049	4.9596	6.45541	6.34851	7.29721	6.86907	6.55885	4.08306	6.2115	4.34416	1.82124	5.39505	5.24435	4.82339	2.99833	2.68048	7.54941	3.40396	2.51805	3.77764	4.81265	0	3.49627	4.76233	5.73295	5.1208	3.12105	4.70213	4.69674	5.00518	2.9261	8.49613	3.04974	3.34216	3.22201	5.22943	3.06505	5.27233	6.73202	2.92808	4.71462	4.59235	5.32734	3.96631	5.00457	3.15622	3.81818	3.86726	9.97026	4.67845	7.13788	10.4916	5.54326	4.60684	4.19482	5.45162	5.30078	4.38287	5.6064	4.13137	3.2969	4.48763	5.18844	2.77253	3.8861	1.10073	3.76305	5.74288	5.08923	5.48098	4.45425	5.78048	4.37656	5.56771	2.55857	7.70788	6.82059	4.32459	6.66653	3.26323	8.04239	8.7417	6.99477	2.74304	6.02937	4.36489	5.96096	3.0887	6.38414	2.67786	
7.55529	4.4628	4.21206	1.69884	3.9552	5.55188	5.05564	1.23246	2.90555	2.1554	4.47679	2.26706	4.98577	3.69544	2.09702	2.22982	6.10213	2.48445	6.37963	5.54052	1.56303	4.05313	4.06223	2.73417	6.26225	6.42276	5.79821	0.976867	2.81823	2.40828	5.25918	4.92452	3.49355	1.12962	5.92509	3.30523	7.35977	3.82461	0.736176	4.71958	3.77696	3.49627	0	4.58652	2.92954	3.27829	4.27711	1.78408	1.02961	4.82705	2.63033	7.74775	2.40819	1.4128	6.25897	3.23255	0.989022	3.22217	6.13235	3.11357	2.8617	2.80662	3.77451	3.20677	2.9741	2.54908	5.14593	1.42242	3.25853	5.51649	2.47056	7.26917	1.21748	6.66157	3.66318	5.57257	2.90087	0.539768	2.91235	2.326	4.41545	3.36445	3.29479	1.73046	3.24954	4.6953	1.79338	2.66985	2.88135	2.46529	0.957682	9.45138	3.33449	3.27105	4.24204	4.31835	4.23841	3.07126	5.80326	2.88155	7.21642	5.41353	5.26275	3.55691	5.54167	4.34419	2.4673	2.32323	5.09281	3.27515	
3.86021	4.74291	2.86607	3.36294	2.99119	4.5957	5.10278	4.39477	3.9053	7.08044	5.78394	4.37623	2.18211	6.35569	5.14309	3.77273	5.90685	4.44771	3.01529	2.43619	3.37914	4.30732	5.6252	1.75255	2.97623	2.04762	6.79723	5.0892	4.14242	5.99901	8.71396	7.48703	3.12606	2.24056	4.31437	3.56978	7.47013	6.86767	2.25613	3.35394	3.48596	4.76233	4.58652	0	4.66095	3.54406	5.33091	3.90252	4.70165	6.22523	3.63009	4.08374	4.7983	3.40373	4.44206	1.84213	3.53296	3.53769	3.00799	4.14813	8.06409	5.16366	1.66917	4.6127	4.90484	5.28816	7.46016	2.39465	0.111649	2.71668	3.13433	10.3933	5.85789	3.21965	1.98363	2.47177	5.10538	4.31049	3.51643	2.30765	4.51695	4.3642	3.54748	3.64482	1.36522	7.99838	2.69333	4.45223	3.42835	3.59856	5.12764	7.00053	0.669312	4.15384	6.88159	5.3181	5.42858	4.07101	4.51857	4.68256	5.02014	6.30452	3.1077	6.6244	0.769997	4.33104	5.77187	2.16262	0.58643	3.99816	
1.80398	3.2728	4.75998	2.6895	3.60758	3.60492	1.5063	2.7213	1.19858	3.27633	1.32731	5.457	3.55399	1.86869	3.35069	0.671545	1.21436	1.73337	2.92778	3.4869	2.86671	3.4069	0.932706	2.34078	5.26702	1.99678	1.81212	5.58906	2.20356	3.08136	5.85125	5.07015	2.55116	5.75923	4.21907	7.01765	5.98577	3.81093	2.02811	3.75869	3.55454	5.73295	2.92954	4.66095	0	2.00184	5.85472	3.03774	4.16589	4.73726	3.40554	4.27849	2.83587	1.46656	5.67583	4.48621	4.68881	0.555638	5.16349	4.36724	2.51582	1.79455	2.81592	2.5137	5.94428	3.4369	6.50423	2.74525	4.80414	3.01942	3.96606	7.27026	1.84288	5.08168	4.19556	3.79259	3.84817	3.01321	2.43457	1.21778	7.62968	3.63378	3.51076	3.2659	3.07905	3.64695	2.01263	4.27166	2.72676	3.91305	1.94368	3.06322	3.977	3.28092	2.1891	1.53541	1.77718	0.734753	5.00749	5.08527	4.32022	5.36225	5.76681	2.21091	4.50949	4.84531	2.52764	3.3374	4.93153	5.60258	
6.14784	0.764603	4.02241	2.69273	4.94739	2.62704	4.43507	3.62524	2.10897	4.79574	1.69067	3.55607	1.36195	4.91371	4.34885	2.77887	4.29224	1.69498	4.26095	3.3942	4.13902	0.329017	3.38849	2.38782	3.44136	5.74903	8.74089	4.25054	2.90604	2.02071	3.95646	4.95745	2.43847	4.29862	4.68801	7.50323	5.46335	5.27624	1.86461	1.76526	1.92054	5.1208	3.27829	3.54406	2.00184	0	5.82388	2.2079	4.10824	5.33217	3.33103	6.25631	2.9528	2.15534	5.09168	2.19383	1.88452	1.4462	6.00034	2.19877	3.91174	1.18536	5.18877	4.713	3.5405	3.05928	4.51008	1.74572	4.08995	1.89652	2.02117	8.66221	2.73344	4.28126	1.73277	1.65162	2.36292	2.62838	2.53639	1.86461	4.14331	0.800987	2.65081	2.84046	2.80705	4.02007	3.90411	1.99612	6.60625	4.0802	2.3206	3.12743	2.2322	3.16822	3.37545	1.42271	2.21037	2.24516	5.30451	4.576	5.35186	3.70286	3.54738	2.6461	4.03286	6.45286	1.79356	3.68615	4.12244	3.17801	
8.93648	5.72933	0.481209	7.70915	5.28556	5.4346	5.26925	3.27995	2.98036	7.01463	4.27805	0.863838	3.21294	4.05789	8.34949	5.94018	10.7177	4.12889	1.61332	3.8792	5.56938	7.82443	4.99387	4.54982	6.00694	5.83968	4.3514	2.30901	6.33326	6.00975	3.00795	3.15514	5.33389	4.03436	0.758421	0.440569	3.47607	4.32079	5.41198	2.48012	4.739	3.12105	4.27711	5.33091	5.85472	5.82388	0	4.90059	2.71619	2.83809	4.198	5.80811	8.85458	3.71454	3.60547	3.80728	7.55565	3.64314	10.3432	4.68372	3.39533	5.73116	1.77283	3.95153	4.79289	6.40229	9.09809	3.83631	1.43899	3.52801	3.8193	5.1699	5.16481	0.222354	1.95491	2.23141	5.42254	4.58758	4.9703	5.38073	6.62777	8.14095	5.95566	4.30715	4.92068	3.03938	4.09253	6.1561	2.84931	2.69868	6.7803	4.19478	3.52639	2.52897	3.11493	5.22179	4.64428	3.4442	7.96989	3.60462	6.70946	3.17407	2.16144	5.78629	3.55317	1.24552	6.77622	5.24868	0.964209	3.93275	
4.90768	4.10079	4.30218	4.23969	2.48643	4.20798	3.05946	3.96663	1.92023	3.93948	3.21791	4.09452	2.28035	2.15779	0.312944	3.70929	4.2521	1.96968	4.59556	6.70926	5.52668	2.94122	3.09377	2.85561	2.2541	2.76996	4.23869	2.76094	3.58516	4.68327	3.17649	4.25177	3.88676	2.9137	7.14846	4.19336	5.7401	3.41877	4.99172	2.91749	2.79663	4.70213	1.78408	3.90252	3.03774	2.2079	4.90059	0	2.81369	7.2728	5.95944	3.45116	3.07321	4.47628	4.24309	1.44847	1.72171	2.583	4.2188	1.1049	2.84633	1.02254	6.22436	5.03423	4.80156	3.72195	7.53121	3.49771	3.17895	4.52567	2.65976	7.60577	4.95568	5.98653	4.14277	4.35777	3.44021	2.32384	1.12827	3.02616	3.9805	5.29154	4.01579	3.51454	2.41082	6.73236	3.03239	4.35953	1.78461	4.68244	2.74176	2.5938	2.27146	3.79128	5.22684	4.57315	3.84936	2.08234	5.1417	5.95628	6.79956	4.53309	7.4135	3.93537	2.83896	6.5464	4.25138	1.61342	4.64622	5.28802	
5.85906	4.46607	6.55356	1.89049	2.92559	3.48471	2.56053	2.71617	3.56956	2.70404	3.76095	2.69889	4.19596	4.10661	5.26189	3.97352	6.29629	4.50986	5.40489	5.04393	2.29442	3.90051	3.90961	2.9491	5.95779	5.00396	5.13719	2.00648	1.78862	4.15198	5.27896	4.68798	2.3034	1.78749	2.59347	2.27562	5.09084	4.20657	2.91474	2.7074	2.77821	4.69674	1.02961	4.70165	4.16589	4.10824	2.71619	2.81369	0	4.59479	2.22688	7.76148	4.15189	3.57926	4.37646	5.64234	4.72951	1.47511	3.96865	4.08253	3.89131	4.77306	5.63058	2.89103	6.99632	2.86461	6.14523	2.19748	6.23012	2.53275	5.91406	6.62691	0.187868	4.33774	3.78996	4.31411	1.87126	1.56938	4.2455	3.17751	3.38584	4.02847	3.21753	2.76007	4.11994	3.12251	2.4574	2.51723	4.4237	4.14703	1.15789	3.8317	3.63277	3.38647	4.29778	2.17526	4.7557	3.71326	5.161	5.88824	4.86331	4.56053	4.53791	3.78734	5.62451	3.31458	2.31468	4.06693	6.22845	6.26273	
6.2629	7.95441	3.19434	3.67299	3.23404	4.11814	9.36341	4.8579	5.81846	7.21067	6.04149	2.71847	2.47706	4.0569	5.89532	4.38129	4.56998	5.16662	4.32645	2.41643	5.70728	7.1346	5.64566	3.61254	7.34875	6.67596	5.54102	4.46848	9.21268	5.83998	5.70945	4.59432	5.63416	3.34975	3.31262	2.99477	6.34637	5.96528	5.67516	3.9341	3.41164	5.00518	4.82705	6.22523	4.73726	5.33217	2.83809	7.2728	4.59479	0	3.84994	5.35638	8.16181	4.80506	4.68491	5.96285	3.10007	5.29289	4.90447	4.39098	6.22556	4.96686	4.48596	3.14327	6.4657	6.31313	6.51206	4.19132	5.32497	1.94248	6.48678	7.88303	4.28736	2.93548	4.14967	2.13596	6.06168	4.79057	3.87133	5.29554	3.78968	7.25085	3.33986	3.09659	6.20698	9.19169	5.39521	2.36901	4.14475	4.4245	5.65343	6.75839	2.90007	1.20832	3.776	2.95383	6.53826	4.74216	3.93056	2.6426	3.87137	3.33163	4.33286	5.92065	6.2663	3.95865	4.71117	6.71548	3.8023	4.34081	
4.65904	6.02488	2.90508	1.40675	3.74606	2.59306	6.35972	3.89381	1.94911	4.26697	3.62158	3.17918	1.96908	4.46529	4.37023	2.44805	4.06941	4.02763	3.0543	2.4752	2.3033	5.4233	3.52931	1.77774	4.04849	4.12695	4.66718	4.20045	4.01549	4.07077	4.74735	5.0024	2.42037	4.46863	4.65402	3.60244	4.62331	4.08405	4.33315	2.85657	1.88655	2.9261	2.63033	3.63009	3.40554	3.33103	4.198	5.95944	2.22688	3.84994	0	7.1335	3.03042	3.94899	2.74252	2.80096	4.53336	2.8499	5.23783	4.903	1.78852	4.9369	4.01013	2.65651	6.19768	4.51201	7.49364	3.83142	2.63747	2.50365	5.65714	10.9307	2.41474	4.08083	2.33989	2.25874	3.94959	4.82202	3.50657	3.51205	5.27182	2.40801	2.26233	3.68384	2.80717	2.43158	0.836948	3.8023	3.47316	2.48516	3.83903	5.49704	2.0798	2.64161	3.88942	3.36191	5.60992	2.11482	7.38787	4.72157	3.90843	3.66887	4.281	5.66914	3.19734	3.05766	3.63365	5.88939	4.64199	3.78513	
1.26724	5.39066	2.88112	3.83302	3.7763	1.03712	6.51555	6.28726	3.49136	3.18143	4.00928	7.19808	2.83457	4.95852	3.41132	4.78245	1.85687	5.07678	5.48501	2.30918	9.12278	4.96754	3.70934	3.23766	2.80832	3.84655	2.1694	6.62206	6.4183	4.20321	3.57792	6.07546	4.68046	4.4451	6.77631	5.36941	7.33832	7.4996	5.05822	7.36354	1.74363	8.49613	7.74775	4.08374	4.27849	6.25631	5.80811	3.45116	7.76148	5.35638	7.1335	0	5.39311	5.29835	2.65093	2.00269	1.45725	6.32383	1.07575	2.22045	3.80607	2.15641	6.64632	1.86888	3.81669	8.38146	8.87284	5.09115	3.73317	4.03774	5.62853	2.24013	6.0815	7.63891	4.54964	4.90027	3.17314	1.9065	6.65323	6.40662	3.74047	4.49557	4.76427	5.81788	7.51528	6.20418	4.88249	5.30419	6.00726	3.10942	5.63132	3.9385	2.82568	3.34899	4.264	6.35592	5.20071	5.51645	2.37405	5.23289	1.48501	6.97322	3.60028	6.58409	4.54175	7.7343	7.51312	8.15561	5.86681	3.53745	
6.97928	5.99347	3.21765	2.20547	6.61924	5.42994	6.54599	2.22837	3.37503	5.07665	2.45778	6.36473	5.46041	2.65057	6.64659	1.84606	6.74993	2.32724	1.38545	6.03334	1.79962	3.34108	6.35734	5.01174	5.69246	9.38727	6.15216	4.57214	4.43012	2.90111	4.60212	7.48673	1.87375	2.98987	2.67674	7.02973	6.52939	3.26512	3.75502	5.90719	5.23475	3.04974	2.40819	4.7983	2.83587	2.9528	8.85458	3.07321	4.15189	8.16181	3.03042	5.39311	0	2.37845	9.59715	5.77924	3.45352	3.22946	5.81504	7.43854	1.2419	6.38962	4.31802	7.51893	6.01736	0.719885	2.60519	2.95009	6.41204	2.48028	1.64893	5.72793	2.42053	3.53935	2.72783	6.83915	3.40297	2.61436	2.95996	1.69503	7.17553	2.75561	3.92276	4.22428	2.25718	2.10462	5.38866	2.31206	6.28316	1.93854	1.45051	4.17714	6.20093	3.47274	0.64677	2.72574	5.21584	8.14515	7.4723	3.54294	5.60605	4.80409	5.58854	0.306702	4.80877	4.24841	2.51461	1.45978	8.24632	6.42865	
8.86465	2.07589	3.27409	1.47203	1.57102	5.34497	1.50335	1.56573	1.19564	4.93365	1.23025	3.07982	5.55184	2.68181	4.52588	2.81172	3.35453	0.460354	2.68927	5.05924	1.89629	3.05477	3.07288	3.21992	4.99969	4.84069	5.28292	2.60343	2.61872	4.25966	5.41403	3.75703	1.66535	6.01001	2.35353	4.15511	5.30321	4.3814	1.06944	1.61852	3.52907	3.34216	1.4128	3.40373	1.46656	2.15534	3.71454	4.47628	3.57926	4.80506	3.94899	5.29835	2.37845	0	3.02189	4.34979	1.32229	1.63808	3.80539	2.72796	3.86907	1.7916	1.73456	0.373528	4.85179	2.48493	5.38355	1.75569	3.26613	1.57431	4.40364	7.03176	3.07669	3.28503	5.81108	3.99485	1.708	0.873033	1.30176	2.98437	3.09678	6.19324	2.21276	2.1897	2.04193	3.32602	2.00968	2.99839	3.21462	5.73039	2.03688	2.48541	4.09936	4.45528	1.95059	1.55325	0.975744	0.731804	8.45427	4.84677	0.757398	3.84982	4.1446	2.07174	4.50654	4.54143	3.10768	2.83933	2.79135	6.27065	
4.22068	6.42522	2.00196	5.70123	1.45087	3.89387	7.45841	6.94823	6.34811	8.41437	4.91392	5.25465	3.87136	6.74198	6.40118	4.14133	2.16686	5.73886	5.43006	3.88886	4.8939	5.2296	4.25253	5.39475	1.79195	1.38443	3.77016	5.81978	5.09357	5.44775	5.88697	5.17002	4.92408	5.48162	3.05224	4.86723	5.11958	5.92574	3.22707	3.45737	4.60038	3.22201	6.25897	4.44206	5.67583	5.09168	3.60547	4.24309	4.37646	4.68491	2.74252	2.65093	9.59715	3.02189	0	2.59758	3.42584	3.88921	2.49532	2.60781	4.53103	5.6883	5.12718	1.54978	7.02507	4.10389	10.8888	4.77206	3.11604	4.11531	5.9428	8.34878	5.22299	2.26082	6.00956	3.90847	4.51713	4.80006	5.12496	3.22707	2.97663	5.80774	4.38759	4.48357	4.1695	5.17409	3.57947	4.98509	2.36978	4.52543	4.59539	5.4602	2.82724	5.38413	4.57284	4.64596	6.37306	4.3237	4.00589	5.41779	1.16591	2.5777	2.87248	4.6154	3.51283	3.34332	5.3399	6.61033	2.64126	3.33609	
3.26993	6.51226	1.64826	2.89121	3.45829	3.03981	4.72004	6.71407	3.3687	5.86263	4.56614	3.026	0.83188	3.60626	1.76142	6.03931	3.12188	3.88943	1.79748	1.21838	2.16133	7.92998	5.77219	2.59611	0.805628	1.84541	7.0424	4.2528	5.31407	5.17383	7.63454	6.08128	5.09443	3.85939	3.68457	3.36672	6.20247	5.51744	3.19595	5.46479	2.26815	5.22943	3.23255	1.84213	4.48621	2.19383	3.80728	1.44847	5.64234	5.96285	2.80096	2.00269	5.77924	4.34979	2.59758	0	3.45994	5.06716	3.07844	2.77797	6.08632	2.47101	4.12322	5.22114	7.41034	3.11756	6.87014	4.51001	1.38065	1.36645	4.64336	10.2136	5.30852	5.86988	1.20269	1.12154	4.88868	5.83411	2.57674	8.97261	4.98405	6.31684	2.19725	2.42702	3.81927	6.59032	5.24719	6.42747	1.43338	5.11212	6.88111	4.89436	0.822985	5.52094	5.13247	4.98233	4.40482	6.3138	5.29384	3.46475	3.4877	6.60603	3.91109	6.25887	1.94052	5.26337	6.29492	3.0619	2.20526	2.64793	
2.72449	3.5345	1.42387	1.60833	1.92015	2.49437	5.75382	1.14195	3.08064	1.72419	4.38943	3.4019	4.4351	4.74032	1.55517	4.17446	4.52138	2.39393	3.54543	3.88104	1.47251	2.61783	4.2298	1.78042	6.08737	6.44497	5.7077	4.35667	4.17029	2.74596	2.12068	5.27775	4.82454	4.03317	2.47415	5.00636	6.20639	4.41805	0.645662	2.59411	3.24082	3.06505	0.989022	3.53296	4.68881	1.88452	7.55565	1.72171	4.72951	3.10007	4.53336	1.45725	3.45352	1.32229	3.42584	3.45994	0	3.56556	2.533	0.763208	6.01873	0.699162	3.684	3.47427	2.35944	4.49581	4.11761	1.33191	6.44893	3.45048	6.36019	7.77821	4.0784	1.68273	3.06757	2.81939	5.5491	0.449254	3.5443	5.08871	3.65712	4.97044	3.20428	2.95218	3.39453	4.2646	2.7212	3.05243	2.79084	4.56667	1.6131	5.39574	2.24914	1.89175	2.80675	3.63726	4.13493	1.75896	4.74839	5.18753	2.94226	1.99961	2.29439	4.48823	5.38073	4.66286	6.26687	4.49173	6.63246	7.53761	
4.62897	2.2108	5.46861	2.98987	3.50119	3.11701	2.41984	4.42736	0.662772	6.53713	0.771676	5.44608	2.80815	2.07749	4.33396	1.22718	1.76999	1.17773	3.05848	6.07513	3.29906	1.77521	1.48834	1.78514	7.02181	4.82176	4.63711	5.86052	1.64793	3.46691	6.98726	2.99432	1.53451	2.88686	5.89101	5.88587	6.90955	4.36656	0.662142	3.38654	3.36673	5.27233	3.22217	3.53769	0.555638	1.4462	3.64314	2.583	1.47511	5.29289	2.8499	6.32383	3.22946	1.63808	3.88921	5.06716	3.56556	0	4.7877	2.98021	3.97667	2.63156	5.40415	3.9904	5.78182	3.85588	8.89057	2.42724	8.07077	3.4552	5.71261	6.34832	1.28724	6.2297	3.0723	6.9009	3.12834	3.12241	2.01913	0.662142	5.02695	3.07814	3.00449	4.8711	1.60457	4.04339	1.77493	3.24037	4.28301	5.2464	2.03046	2.49103	3.55827	4.50249	2.74474	1.03963	1.69312	1.1266	8.77125	4.17057	5.96269	5.46201	8.1948	2.05047	7.10942	5.90757	3.23976	3.63003	10.6576	8.19081	
2.34299	4.6922	4.49728	3.20591	3.94619	2.11287	8.15123	5.8774	5.3137	8.12086	4.01602	4.25392	3.42579	5.64126	3.90586	4.2089	4.13988	4.73598	7.25894	1.39354	6.45939	4.13129	6.0962	4.63205	3.84311	3.87975	5.68345	9.69642	4.1195	8.24485	6.7694	7.57544	3.60471	7.76488	6.75782	7.10955	6.22753	7.93452	4.751	2.93352	3.65927	6.73202	6.13235	3.00799	5.16349	6.00034	10.3432	4.2188	3.96865	4.90447	5.23783	1.07575	5.81504	3.80539	2.49532	3.07844	2.533	4.7877	0	3.69511	4.23657	4.81498	4.67717	4.16277	8.75611	5.32595	9.20485	4.15292	3.11964	1.86749	6.15736	2.97649	4.90854	9.29592	5.06343	1.80282	2.09739	4.36499	6.31733	4.56359	6.38173	5.57132	5.66988	3.78232	4.37321	5.63129	3.77571	4.103	4.9538	4.18517	3.96087	4.05783	1.78894	3.38283	4.7955	4.28398	6.38411	5.76167	1.51058	6.30865	2.56076	5.83464	6.1157	5.50834	4.69968	5.83864	6.23145	5.87805	5.13658	5.83141	
3.88661	2.77129	2.18708	3.13898	1.15694	3.65649	4.60106	3.66789	2.31743	2.48739	3.61512	4.66642	4.11347	3.48729	0.791958	4.93767	4.36345	4.38274	5.78853	4.23308	6.79239	2.93209	4.54405	2.54362	8.48742	5.14587	4.96122	4.13382	4.95606	3.50917	2.88388	4.64898	4.63015	6.15869	4.32646	4.24315	8.05869	4.88024	4.42567	2.90836	3.27564	2.92808	3.11357	4.14813	4.36724	2.19877	4.68372	1.1049	4.08253	4.39098	4.903	2.22045	7.43854	2.72796	2.60781	2.77797	0.763208	2.98021	3.69511	0	5.51965	1.01341	5.75966	3.41858	3.12265	6.48592	6.51676	5.08174	6.2767	4.59698	7.11583	8.00298	4.92906	3.53503	5.75749	3.8238	4.7697	1.21246	2.45777	4.42567	2.6827	5.73364	3.51265	5.12618	5.3681	6.72323	3.4296	5.97505	3.11411	4.82301	5.79399	3.07281	4.10145	2.65495	3.56996	6.72173	4.86603	2.07321	5.13257	6.27728	4.10438	3.85191	4.14669	5.38576	3.83279	6.51516	4.88396	2.94292	5.09101	7.46989	
8.84545	4.75588	9.48978	4.82947	4.10506	5.58959	3.53369	5.20195	6.6743	5.0171	1.39468	4.93528	3.7576	5.41405	5.60416	1.84427	5.85793	1.83685	9.17239	4.07095	4.71954	1.98568	3.71311	3.48195	6.2476	3.83764	2.34936	3.64509	1.14664	4.065	6.33325	7.92103	0.631851	2.03232	6.33157	6.01372	5.28749	5.87257	1.77814	2.99721	2.85631	4.71462	2.8617	8.06409	2.51582	3.91174	3.39533	2.84633	3.89131	6.22556	1.78852	3.80607	1.2419	3.86907	4.53103	6.08632	6.01873	3.97667	4.23657	5.51965	0	4.70037	3.98865	5.87499	5.64232	4.62243	3.84709	3.9004	6.65527	3.17866	2.89083	7.24829	4.57218	8.68532	7.12619	5.38219	2.16107	3.40147	1.71806	2.75853	6.44542	1.51371	3.48949	3.40509	2.39269	4.22009	2.46971	2.32073	3.59447	0.696643	2.69241	4.12151	3.86832	4.38106	1.88867	1.6476	3.41125	5.09495	8.66496	6.79704	6.07708	9.27368	1.1875	1.5486	7.16665	4.84618	2.11818	2.70168	7.79935	6.12878	
