5.32048	4.12319	4.53704	1.15916	2.36431	4.56741	4.04077	2.09465	5.08832	3.29403	3.62019	6.92662	5.61528	5.45074	2.81483	2.31205	6.54307	3.74772	6.47504	5.50411	1.78069	6.46598	4.64828	3.2445	4.83916	4.67222	6.79699	4.44964	3.44489	3.8253	4.49098	8.15401	4.00374	5.04754	5.33636	5.52191	5.16208	2.99298	0	2.77042	3.79977	2.17846	0.527453	4.2596	2.93309	3.86713	4.86319	6.70892	1.44247	6.17908	3.91264	5.02576	2.9861	1.69953	5.68389	5.28757	4.47058	2.77411	5.61351	4.82911	3.64864	6.56693	7.40429	2.68979	4.06149	3.40195	7.59128	0.505842	5.19019	4.26811	5.93564	3.0207	1.17226	2.72024	6.04373	1.83238	4.63562	1.426	3.55399	0	3.98306	5.27576	4.11035	3.73974	0.354078	3.94323	2.46619	2.88549	4.55846	4.18389	1.15083	4.53154	3.87306	4.87387	4.25482	5.38949	4.16663	1.59724	4.58595	2.64376	5.96147	6.709	4.93136	3.27325	6.71929	8.8308	3.90754	2.07127	7.00189	2.8139	
1.89068	2.07255	4.96295	1.39656	0.561683	1.24592	4.49175	4.58588	4.27802	3.25028	4.04609	0.731199	3.65722	2.59719	3.24073	4.11371	2.12531	1.25754	3.52558	2.03665	3.05533	6.43343	2.50534	2.2522	3.96662	3.21892	3.3353	2.43494	4.79834	4.73306	2.56134	5.02118	1.59114	6.30153	1.37807	1.76656	5.58799	3.88607	2.77042	0	0.969451	4.02892	3.99013	3.26091	1.59641	3.10891	4.04274	2.6077	0.90638	2.3398	3.71044	4.35293	4.22989	1.5844	3.56734	2.75257	2.59934	3.6897	3.92215	2.43223	4.00087	1.65445	2.41181	1.73703	3.51353	1.92924	5.55127	2.1943	5.77265	1.67637	2.42098	4.80612	1.17659	3.14615	2.92365	3.25576	0.477655	2.45886	3.1743	2.926	2.73904	6.2137	2.30379	3.90671	3.57584	4.51007	1.16068	3.23772	0.292338	2.19198	3.13286	3.70566	2.49937	0.308123	2.34672	1.03685	1.88341	3.79634	4.30756	3.06966	0.671304	3.72559	5.35727	7.71936	5.29497	6.63334	1.83391	3.57062	3.3661	3.23981	
2.27768	3.58424	3.8196	0.693513	1.52839	2.86568	3.48782	3.94071	3.87449	3.28114	3.24429	5.30093	2.62471	1.335	3.59564	3.25982	5.0789	0.528633	2.55612	5.02091	2.72846	6.24597	2.96936	2.08989	5.27737	5.80458	4.78974	2.70079	3.87392	3.49006	5.75075	3.29374	3.19874	4.2969	6.65988	3.74555	5.25324	2.81991	3.79977	0.969451	0	2.99642	3.24155	3.64075	4.09251	3.3077	7.9034	3.57715	0.93724	3.28054	3.44047	4.71664	4.63181	1.61526	3.17253	3.65459	1.62989	0.662548	8.18531	2.46309	4.88941	3.28468	2.63258	2.65621	4.82365	0.896732	5.58213	2.18269	6.1713	3.16468	5.41487	3.83667	1.20745	5.33444	4.4417	2.22326	1.44711	2.37377	2.03251	1.85267	4.79902	7.18316	1.47134	3.78924	3.01434	4.03778	0.191231	4.20717	1.26179	1.53829	3.16372	5.47931	3.36072	1.27757	4.78481	0.749328	1.91427	3.8272	4.94639	4.37725	3.28666	6.59385	5.50192	3.9031	6.48198	10.0215	3.57632	2.60117	4.26812	1.67753	
2.43772	4.77359	8.28602	4.77155	5.93941	5.59864	4.6556	4.27311	4.03453	1.11558	4.10292	5.96316	3.28748	2.79647	6.2096	2.21692	5.82996	5.52965	9.22961	6.76483	2.27422	5.2538	3.1294	6.15621	4.35726	6.18533	6.31509	3.28946	3.09837	2.71451	2.837	5.69687	7.90586	3.52136	7.38529	3.94167	10.2608	3.69617	2.17846	4.02892	2.99642	0	3.31084	5.77045	2.45119	5.48277	8.10931	8.65732	3.29103	5.70647	3.64834	5.37887	1.96192	3.564	6.86089	6.81479	2.29212	2.6655	5.23944	3.43296	3.72287	3.94691	5.73978	3.43151	1.88304	3.51069	3.39337	3.35761	7.42164	4.78249	7.94726	5.19916	3.35072	5.43557	6.43253	2.05187	4.44926	2.62891	3.07209	2.17846	7.46381	5.69154	2.42057	2.33592	4.12746	1.8436	2.80519	3.09291	5.106	2.00543	4.49007	9.2472	7.8771	7.52018	2.97812	4.2927	2.75077	1.81012	5.60862	4.38311	5.25141	9.26875	5.85351	1.09479	4.84773	8.01227	1.57047	1.82562	8.56884	4.10105	
1.82845	3.24757	5.39967	1.68661	2.89177	4.23561	5.51831	3.57219	3.42527	2.99397	3.37529	7.1939	2.67822	2.198	5.83347	3.86356	10.0901	6.81022	5.34466	2.87988	2.194	5.5758	2.52013	3.77195	4.82013	6.92187	4.1185	1.59887	4.27617	1.23574	2.84381	5.0876	3.39357	6.374	3.3395	3.33241	5.09469	2.65933	0.527453	3.99013	3.24155	3.31084	0	5.64969	6.72763	3.50252	3.56111	6.96522	2.68177	4.14999	4.71261	7.02543	1.34892	2.95473	8.85099	6.7242	8.18713	4.08914	6.51538	5.31667	5.18124	6.09725	5.13052	4.49459	4.70547	3.09878	3.71538	1.0333	5.30917	3.62532	4.88589	5.36593	4.02303	7.35014	5.0695	2.35983	4.23991	2.62793	4.75158	0.527453	6.14449	5.80321	1.80757	1.72292	0.881531	1.62177	2.74322	2.73109	3.69779	1.39617	1.67829	3.50698	4.40051	3.72569	4.07342	6.17579	2.13776	2.12469	7.41608	3.62104	4.07676	6.03643	5.2405	2.37058	6.21685	4.83504	3.02884	2.12464	4.41233	3.66889	
3.06793	7.36261	3.70832	4.75208	3.45754	3.19204	3.47502	4.38376	3.13575	4.78964	2.27104	2.03686	2.1804	4.82297	4.72991	7.47857	4.47812	4.63806	2.35668	2.74745	5.34441	5.39177	4.6733	3.93142	1.12165	3.22339	4.31849	6.38216	9.69262	5.83586	6.56111	2.61104	7.60162	2.87034	2.31019	2.54233	3.91602	5.66985	4.2596	3.26091	3.64075	5.77045	5.64969	0	4.60139	5.76306	2.53181	3.02744	3.35755	3.22865	4.73368	4.14957	5.05462	3.61461	0.904662	0.508339	4.24935	4.15458	3.39095	3.3205	7.45986	2.59456	2.56731	4.39016	2.76759	2.73719	8.17523	5.33392	0.410961	1.85912	3.75844	7.4889	3.08734	3.18714	0.964859	2.28508	3.13078	3.94804	4.28084	4.77923	7.38942	7.27356	2.27691	2.42104	3.42618	4.71223	3.44952	7.09997	3.38605	4.55363	3.3012	2.89379	1.55208	3.80045	1.6725	3.69507	5.84346	3.66878	3.09847	3.56216	1.01879	3.56812	1.56558	7.70242	2.51837	3.80574	7.46208	4.56608	1.12187	3.99515	
4.03965	4.14076	9.51817	1.8696	1.03473	4.40027	3.88628	3.95314	2.40469	6.96322	2.99662	1.83746	2.78582	3.24843	1.63509	3.8456	3.72837	3.03542	5.4911	3.98166	3.77419	2.33735	3.88906	2.45363	3.18819	6.09053	2.9612	5.12876	2.72888	4.56452	4.75416	7.78127	3.24825	5.4354	5.37683	4.65178	8.98021	5.70531	2.93309	1.59641	4.09251	2.45119	6.72763	4.60139	0	3.85688	6.60951	1.63237	2.74454	2.81285	3.37047	6.02067	6.4181	2.91276	8.70293	5.64573	2.35953	1.49644	4.98008	1.21869	5.08492	1.94464	4.92945	2.7942	5.05644	6.55408	4.68965	4.98189	3.46337	3.31292	6.6891	5.62575	6.07883	6.77745	3.39669	5.72189	3.03214	2.40872	1.53154	2.2383	2.91051	10.0881	3.97778	2.95824	6.42566	3.91596	5.51646	3.64922	6.23329	4.94484	4.7418	3.02838	2.97242	2.26054	2.81976	3.10506	3.13911	0.641063	7.28927	7.15094	4.87271	3.53525	7.13001	3.10285	3.51113	4.80643	2.30696	3.60232	7.39978	4.97326	
5.0314	0.855673	9.26986	2.25309	4.89161	4.39555	2.80312	2.07014	3.46784	2.93879	1.39155	3.33195	3.52862	2.88632	6.06693	1.85763	6.49082	1.52459	6.40438	3.40604	5.4868	3.23304	5.58323	0.856716	4.42169	3.52866	3.57489	3.16995	3.04522	2.47698	2.64577	5.99919	2.04632	2.89272	7.0067	5.58012	9.33166	1.84843	3.86713	3.10891	3.3077	5.48277	3.50252	5.76306	3.85688	0	4.3954	5.48926	4.50164	1.96956	5.99681	8.6171	5.57917	3.598	5.35846	3.15424	4.19979	1.39068	8.07224	3.83365	1.74478	5.20986	7.28851	1.97554	3.79976	4.99177	3.20215	1.12501	3.87661	2.36887	3.78082	6.34744	3.60752	5.26327	5.82826	2.0025	3.32814	1.37543	1.77881	1.63085	5.47825	4.36184	3.41879	3.24892	2.18036	2.88598	4.03452	0.981633	4.91477	3.68816	2.3065	4.83818	4.17671	3.01119	3.87276	1.89137	4.03479	2.24605	4.77137	4.37389	7.15261	4.79288	6.34234	4.45273	3.02497	5.55518	2.00368	3.66884	6.01771	3.90983	
4.85432	5.03244	2.48478	2.62028	3.84111	3.68214	4.41542	4.65087	4.516	8.01137	3.00385	3.59541	4.21098	2.68893	8.18436	5.38999	2.62405	5.71951	0.579882	3.77858	5.83509	8.31861	3.54019	4.70436	3.76414	2.35945	3.77588	4.67856	4.71489	4.74054	2.90031	1.5145	6.81712	3.38972	0.221616	2.17925	1.9768	6.14337	4.86319	4.04274	7.9034	8.10931	3.56111	2.53181	6.60951	4.3954	0	7.18029	2.64109	1.14008	4.61745	6.83534	5.28855	1.96307	3.22088	2.17749	6.42622	4.173	3.30534	4.84181	4.88142	5.17381	0.503423	3.27941	5.43592	6.21379	7.26524	5.61835	3.509	3.91642	2.50163	7.95973	2.49034	1.88338	3.65505	5.14415	1.12203	5.68177	4.46893	5.29378	4.36944	5.35513	3.83546	3.0672	4.72869	4.75737	3.66475	6.22792	2.62289	3.52164	4.62241	5.36223	3.16777	3.81707	1.98329	4.52535	6.63072	4.358	4.26681	6.47341	5.53273	2.91854	3.67988	7.171	4.3258	1.71716	6.56356	4.68012	1.56396	1.63626	
2.6956	3.17897	6.89332	5.36996	2.6671	2.46651	1.31335	3.45855	3.71603	8.59179	4.17645	3.46984	4.17861	5.2078	0.859284	7.64273	3.23173	2.36397	3.85872	6.3235	4.16176	3.82573	3.3805	3.70103	8.09069	3.7927	2.90133	5.51005	4.21725	7.85018	6.24253	4.59634	2.69756	9.16612	6.44701	3.93698	6.55584	9.76294	6.70892	2.6077	3.57715	8.65732	6.96522	3.02744	1.63237	5.48926	7.18029	0	2.24995	7.0457	5.15032	7.53118	5.0065	3.64363	7.09972	5.33001	1.86493	5.3456	5.63568	0.724099	4.3793	0.432887	3.93518	2.61853	12.0804	5.43275	6.85276	6.65122	5.35257	8.76234	6.82572	2.70915	2.50185	9.55998	5.43493	8.44699	3.08536	7.48128	3.16391	6.8621	1.7468	8.02475	4.63947	7.50323	6.16892	5.92997	3.83144	5.66834	2.90004	3.12789	5.79501	2.53379	3.2477	1.77921	7.54499	2.14327	4.21765	2.27344	4.23364	5.67985	6.03093	5.16762	7.71469	6.6	6.71337	7.06835	4.25954	6.45374	6.01872	6.60563	
1.71789	6.10657	3.63499	1.63075	1.46806	2.16877	2.03839	3.25792	1.99674	2.3439	2.71814	2.805	2.56765	1.40388	1.91278	4.27448	3.49204	1.46587	2.85641	3.43374	1.77266	1.77879	2.40957	3.14814	4.23917	3.49146	3.60784	1.76355	4.11386	3.65684	5.20127	4.97704	4.64714	4.53684	2.77516	3.22184	4.26003	3.08507	1.44247	0.90638	0.93724	3.29103	2.68177	3.35755	2.74454	4.50164	2.64109	2.24995	0	3.92942	5.10753	5.97132	1.76587	0.678018	4.10977	3.65895	2.56713	3.74533	4.1947	1.52585	1.48998	2.2518	2.77995	1.99436	2.78535	4.04456	4.64489	2.75272	9.9942	4.06266	4.49477	4.77391	0.270209	1.81819	6.65583	3.2802	1.38403	1.13091	4.15192	3.37732	3.21767	7.12008	2.5455	2.90343	2.88651	3.7161	1.12847	4.1441	1.19872	1.2856	2.22648	3.33554	5.01477	1.2145	3.85518	1.94323	0.977028	2.88996	5.03041	1.74171	4.49911	5.79938	4.02931	4.14304	4.40242	8.72287	3.81626	2.84111	4.90989	1.91185	
4.13333	5.55061	1.24968	2.50922	1.77812	4.39923	5.66446	4.76245	3.72397	3.74508	5.21024	3.04391	3.99227	3.22851	7.55742	6.08684	2.96382	5.12312	4.28428	4.21232	6.92092	7.93943	4.14673	1.11285	3.83635	3.3192	4.39219	2.74242	3.65899	5.31388	4.21621	7.39248	3.45787	2.19905	0.918461	2.73951	1.47296	4.05053	6.17908	2.3398	3.28054	5.70647	4.14999	3.22865	2.81285	1.96956	1.14008	7.0457	3.92942	0	4.02186	4.0831	3.02403	3.25141	5.18345	4.51667	6.45062	2.55035	2.37331	4.08978	3.59684	6.30231	5.24446	2.23167	5.30966	5.28485	5.8961	4.14144	4.20584	3.17515	1.31095	6.72194	3.77867	2.90767	4.14009	2.80878	1.81888	6.79595	2.03494	3.74618	5.78044	9.16378	4.21233	2.65003	2.43649	5.77176	4.73715	7.3543	7.39677	3.70104	4.02437	6.67813	3.4875	3.42381	2.68013	4.90243	4.45152	5.64634	3.03172	3.85049	4.63305	3.61539	2.54059	6.70314	6.66694	2.41401	3.05035	5.99601	3.90314	2.95215	
2.76882	6.23235	2.77217	4.57945	4.77967	3.12944	3.76411	1.81799	6.76678	6.45206	6.26237	1.53301	2.11982	2.94398	4.29103	6.77219	2.45754	5.40279	4.29751	1.83273	4.49992	6.74686	2.61823	4.00824	4.36856	5.36325	1.69037	3.19043	7.53032	5.56802	3.58273	4.09681	5.35105	4.5583	4.1332	4.262	2.99545	3.45104	3.91264	3.71044	3.44047	3.64834	4.71261	4.73368	3.37047	5.99681	4.61745	5.15032	5.10753	4.02186	0	4.74984	2.42454	4.50579	4.4294	5.27857	5.20405	2.49745	3.70925	4.55244	5.18163	4.19408	4.62499	3.22026	4.70586	3.12528	3.02635	5.43592	3.15891	2.57817	4.717	8.48306	3.95606	4.43015	4.78222	3.23628	3.23279	4.78994	3.47725	5.79029	2.84491	7.65889	4.48646	2.05055	2.73832	3.30235	3.24924	4.65271	5.95724	4.5963	5.74529	3.11149	5.47326	1.95608	2.79909	5.7803	6.31685	6.19533	4.5542	2.48457	4.54353	6.21155	5.61322	2.55355	2.2403	3.42682	3.02923	3.85548	6.18141	3.48149	
2.86826	9.01113	3.12364	7.77726	5.471	1.56675	5.45022	4.92543	3.82809	8.99022	5.51882	6.75779	6.72053	6.01917	7.69678	7.94361	0.243482	6.67865	5.64058	6.83505	7.35787	4.94187	3.98733	6.0533	3.9791	0.508084	1.01065	5.57911	6.86539	7.10081	8.39347	4.95128	6.42592	3.84158	5.44763	5.36909	6.34497	7.65718	5.02576	4.35293	4.71664	5.37887	7.02543	4.14957	6.02067	8.6171	6.83534	7.53118	5.97132	4.0831	4.74984	0	6.02207	5.2933	3.2449	3.75612	3.08675	4.7223	0.833996	4.22758	4.23649	4.74154	7.21103	4.22614	4.78105	4.20218	13.6524	6.85195	4.3089	5.37594	6.79639	2.00505	5.82057	5.24429	3.4571	6.60087	4.05064	5.79262	4.57056	6.82129	2.96741	3.11901	4.97632	4.4345	4.92209	7.20274	5.51438	6.3049	7.26225	5.62927	5.31466	8.24139	6.87935	7.1473	3.68596	1.33194	5.85712	5.48454	1.34161	6.05266	3.35903	10.2072	7.30866	9.09011	3.60939	7.85909	7.78509	8.17477	4.36966	4.55628	
8.56776	4.7235	5.10609	4.14525	3.46225	2.38448	1.8502	2.48641	1.80855	3.0775	5.35008	5.90328	6.1202	1.13224	4.31158	4.17884	5.91962	5.05186	4.8249	4.00865	1.58448	1.5906	8.06413	3.81575	6.16905	2.74518	3.84718	1.32754	4.00484	2.58466	4.50792	6.68233	5.02014	2.49846	4.07249	5.39222	9.15588	1.77449	2.9861	4.22989	4.63181	1.96192	1.34892	5.05462	6.4181	5.57917	5.28855	5.0065	1.76587	3.02403	2.42454	6.02207	0	3.94274	5.95928	5.56295	4.25405	6.18463	4.93617	4.6017	1.30179	4.66523	4.78513	1.54371	3.84496	1.74986	7.45125	3.49194	5.04621	6.57855	4.61457	3.42991	3.39674	7.27622	5.30143	4.81848	5.61446	2.18277	1.8007	1.87637	4.97937	8.26185	0.45865	0.373997	1.88138	2.40031	1.73875	2.89581	5.04671	2.74508	4.13693	4.8559	1.18348	2.45432	1.12254	3.84657	0.788845	3.44744	6.01569	1.57446	6.95778	3.94777	3.89159	3.05671	6.45409	3.94603	5.67677	3.75435	8.25452	1.80494	
1.99086	4.6793	3.89205	1.36735	1.87804	2.84679	4.0912	2.6878	2.55293	3.02192	2.9752	2.13683	2.84062	0.725863	2.16983	5.13848	5.53679	3.56053	4.80072	4.05015	5.52806	6.69188	2.52463	2.43516	4.94206	4.02723	3.45249	1.97448	4.97786	4.40604	6.15585	3.47757	3.0702	5.40084	2.18469	3.0067	4.51709	3.1148	1.69953	1.5844	1.61526	3.564	2.95473	3.61461	2.91276	3.598	1.96307	3.64363	0.678018	3.25141	4.50579	5.2933	3.94274	0	3.93522	4.83224	2.45572	3.2503	5.62471	2.20387	5.19151	3.20033	2.46649	1.31634	1.6393	3.41417	5.3229	3.00978	5.27772	4.33563	3.96685	5.53809	0.527267	2.07525	4.24	5.03405	2.49115	1.38796	2.579	3.99217	4.15833	8.29337	1.39945	2.48605	3.60814	4.7712	1.8212	4.42836	2.37201	1.5277	2.9045	5.80101	3.81573	1.854	3.66307	3.11652	1.65505	2.39493	6.32106	1.99876	3.82109	5.27146	4.28637	5.00704	5.94731	7.94969	3.15026	3.51913	3.52703	2.16891	
3.70454	7.32151	3.97584	3.86604	3.95211	3.85795	6.80746	6.20569	2.99549	4.29226	2.61187	4.62467	3.92812	4.55992	6.24044	8.29193	3.48839	3.70116	2.444	3.80561	6.80945	7.83259	5.11737	5.60661	2.02631	5.04035	5.89516	5.80854	6.83666	4.42561	8.78862	1.70638	6.45897	3.775	3.21485	3.95958	2.41321	6.50356	5.68389	3.56734	3.17253	6.86089	8.85099	0.904662	8.70293	5.35846	3.22088	7.09972	4.10977	5.18345	4.4294	3.2449	5.95928	3.93522	0	0.849173	4.80242	5.5745	3.22137	5.98743	8.17909	3.49922	3.98093	3.94989	5.47336	3.89286	7.45576	4.9692	1.31562	2.90668	3.43622	3.0549	3.992	4.64681	2.16917	3.35597	3.08969	5.5463	3.86865	5.18835	4.68066	8.00352	5.23351	5.87481	3.76701	7.11751	3.36376	7.41594	0.493095	3.36011	6.47722	5.4816	2.45674	3.75935	2.57716	4.00179	4.0152	4.86498	2.19381	6.91397	0.11413	7.88348	3.64872	6.98295	3.67657	4.42121	6.69781	5.7737	1.46271	5.83498	
5.76033	4.22243	5.31281	4.3481	3.31425	4.6488	3.17427	3.83817	3.84466	5.97516	1.7627	3.85879	3.89977	5.35267	7.08961	7.5601	3.9996	3.40743	2.77354	3.40929	5.20522	7.07746	6.35973	4.24148	1.62998	6.60825	3.37732	5.56253	3.47374	3.79012	6.24986	2.55555	3.74103	3.37868	2.81853	5.24211	2.89291	8.003	5.28757	2.75257	3.65459	6.81479	6.7242	0.508339	5.64573	3.15424	2.17749	5.33001	3.65895	4.51667	5.27857	3.75612	5.56295	4.83224	0.849173	0	4.75318	2.93185	5.46592	5.8222	3.64027	3.10289	4.12915	4.07846	5.79208	5.36292	8.94124	4.62229	0.9193	2.51035	5.54856	5.76118	3.59568	4.06354	1.77284	4.03163	3.23022	3.6599	3.22778	3.27191	6.54557	5.87418	4.34057	6.41675	2.91784	3.51622	3.84582	4.98677	3.04491	5.32804	3.38126	5.85554	2.06042	3.06069	2.18084	3.18673	5.27338	4.46866	3.04298	5.4842	0.963303	5.23135	3.25239	7.42942	2.82739	8.23978	5.48464	4.03999	0.613536	4.9858	
3.76423	5.24213	5.09853	2.3234	4.15455	2.9254	2.36347	2.63998	4.13277	3.4077	3.42238	3.67104	4.33873	4.68847	1.55723	4.09415	3.33023	2.15852	4.18601	3.71613	4.56634	5.81583	2.30389	2.25821	4.94492	6.01267	3.23175	6.97618	4.89259	4.7135	5.12912	6.70066	2.89325	6.00543	3.05755	2.82975	7.53891	2.93785	4.47058	2.59934	1.62989	2.29212	8.18713	4.24935	2.35953	4.19979	6.42622	1.86493	2.56713	6.45062	5.20405	3.08675	4.25405	2.45572	4.80242	4.75318	0	3.25316	4.34406	1.14083	3.9813	1.65479	5.47922	1.13939	4.17516	3.23722	6.52322	3.53979	5.29694	5.1465	7.32166	5.0918	5.37712	8.33104	6.84175	7.53285	2.15714	2.40318	2.40205	2.18942	2.83265	10.7435	3.25807	2.3091	1.83534	5.17589	1.82112	3.21815	6.39133	3.42786	2.49537	2.95053	4.4696	2.8268	6.77271	3.8126	3.42483	2.39779	3.3165	4.40171	4.97514	6.27151	8.1487	3.38691	6.78933	9.34777	3.13209	4.11775	9.03803	5.96677	
5.3216	2.24635	5.16272	2.83388	4.19443	3.23892	2.58072	0.67946	3.24003	3.53173	1.16915	3.77457	3.30622	4.01409	6.12112	4.68094	4.98708	0.133915	5.05985	3.99898	3.9885	1.56654	5.47071	1.43751	3.4025	4.72248	3.65541	5.75504	1.10223	2.8534	4.03645	4.35131	0.655644	4.2834	4.24375	6.05167	7.26548	3.23911	2.77411	3.6897	0.662548	2.6655	4.08914	4.15458	1.49644	1.39068	4.173	5.3456	3.74533	2.55035	2.49745	4.7223	6.18463	3.2503	5.5745	2.93185	3.25316	0	4.40825	3.41391	3.04672	4.98747	6.77144	2.18005	3.57717	1.98675	6.62676	1.6717	4.46955	2.76996	4.71361	5.04993	3.61708	5.8562	4.43758	2.59543	2.30391	2.62303	1.63779	2.45261	4.08758	2.41886	3.34793	2.79187	1.5998	2.92267	4.42894	2.37231	6.53428	5.27709	2.78771	2.8952	5.09563	4.19765	2.48208	0.35461	3.51397	0.855374	3.38069	5.808	6.13158	7.44383	6.62537	3.39788	3.10548	7.62206	2.9222	3.44645	5.90621	4.25263	
2.94008	3.61888	2.80959	3.83051	4.15143	1.91379	5.20868	6.41966	4.17513	6.35502	5.39291	5.41722	4.42308	5.64591	6.68067	6.86189	0.590515	5.89897	6.08118	5.28796	4.94296	4.94908	2.94674	3.48615	2.2693	0.855117	1.35769	4.53852	7.21242	9.23965	4.11054	6.05746	4.6092	4.18861	3.29177	3.16258	3.26986	6.22381	5.61351	3.92215	8.18531	5.23944	6.51538	3.39095	4.98008	8.07224	3.30534	5.63568	4.1947	2.37331	3.70925	0.833996	4.93617	5.62471	3.22137	5.46592	4.34406	4.40825	0	5.81773	4.58352	4.05955	3.3614	4.98835	7.12248	6.54576	8.47547	5.9321	5.59705	4.33535	3.68426	3.71485	4.44585	4.70456	3.80413	4.41898	2.79419	8.04642	4.91759	7.8721	2.99179	3.46604	3.23242	4.0364	6.80835	4.63976	4.87498	11.4548	4.53842	3.37237	7.1165	6.57246	5.86081	4.39863	5.39576	1.67897	4.14732	4.81643	1.02756	9.03317	4.61813	6.12192	5.88763	6.33423	2.5688	9.83255	7.52379	5.89035	6.27644	2.84649	
2.92584	5.54624	8.45646	3.79473	2.25342	2.75958	1.60641	2.73445	2.99194	3.86975	4.07916	3.05615	4.11723	3.39776	0.416395	5.82023	4.54818	4.73274	4.29352	7.41633	5.02956	3.55604	3.32552	2.97693	5.90497	3.73772	2.84635	3.2894	5.1967	6.43958	6.2025	6.9448	4.04925	6.18285	7.75689	3.882	8.86762	8.24398	4.82911	2.43223	2.46309	3.43296	5.31667	3.3205	1.21869	3.83365	4.84181	0.724099	1.52585	4.08978	4.55244	4.22758	4.6017	2.20387	5.98743	5.8222	1.14083	3.41391	5.81773	0	4.32432	0.725948	4.3058	2.17564	8.34048	3.8893	3.51187	6.64384	4.29253	4.36747	6.7686	2.65417	1.79606	5.12398	7.83172	7.97038	3.29797	4.91524	2.75023	4.95507	1.69182	7.67706	4.14305	4.66378	2.97618	6.63274	3.82081	4.35899	4.13852	2.81145	3.75234	1.80969	3.48892	2.07227	5.44571	2.86737	2.50288	1.85975	4.17866	7.86299	8.63404	4.75394	6.31878	9.6553	6.55199	6.62546	3.84586	4.36696	6.33534	5.53567	
3.86652	6.30689	7.4366	3.88037	3.18635	5.31627	1.57431	6.12103	1.53266	5.94688	1.87757	4.95923	4.01464	4.952	4.88712	1.63914	3.993	4.59323	6.3956	8.6741	1.30858	1.31471	4.26621	2.48399	9.00804	4.25761	3.78704	3.72305	1.04575	2.25849	7.22446	8.63334	1.49234	7.1639	7.41405	4.82269	10.5305	4.33824	3.64864	4.00087	4.88941	3.72287	5.18124	7.45986	5.08492	1.74478	4.88142	4.3793	1.48998	3.59684	5.18163	4.23649	1.30179	5.19151	8.17909	3.64027	3.9813	3.04672	4.58352	4.32432	0	4.86531	9.68871	3.60282	4.7804	5.47779	6.74676	2.76606	6.00445	7.99723	5.77686	3.59485	3.37633	8.60958	6.19175	8.3636	7.80017	2.51564	3.34265	5.46967	2.6325	2.69387	3.20031	4.00862	3.17398	3.37689	6.1083	0.763151	5.0792	6.08892	3.49613	5.46458	5.84893	3.44368	4.75716	5.08146	0.512949	3.17154	5.11935	4.57447	7.76828	6.52253	8.42713	2.62808	8.03809	5.51673	1.7852	2.3185	7.95452	5.29453	
2.86269	3.52836	8.24469	4.74354	4.7525	2.03363	0.880462	2.82658	3.71788	7.39713	2.29203	1.7694	3.44313	3.9366	1.14234	6.86959	3.27088	2.71336	3.61941	5.4955	4.51115	4.25861	3.43157	3.70288	3.7162	3.35632	2.50371	3.47315	3.40957	7.09859	7.90899	6.06516	3.04695	5.37164	4.90475	3.80506	9.6221	5.91362	6.56693	1.65445	3.28468	3.94691	6.09725	2.59456	1.94464	5.20986	5.17381	0.432887	2.2518	6.30231	4.19408	4.74154	4.66523	3.20033	3.49922	3.10289	1.65479	4.98747	4.05955	0.725948	4.86531	0	5.06433	2.79418	8.49583	7.35864	4.29244	3.23251	3.00552	3.69337	3.45918	7.17784	3.73801	4.44987	3.85906	4.42668	2.01599	5.57554	5.09496	5.87214	2.17968	7.55918	3.34199	4.04411	3.49013	4.64747	5.48668	4.87294	4.46103	3.29498	5.43688	2.53564	2.81481	1.34633	4.26706	2.49266	1.94182	4.05258	4.89526	7.36194	6.38032	4.76379	5.33861	6.76709	3.05364	6.1948	4.79057	6.09561	5.66124	4.41581	
3.71781	5.0885	2.9882	5.04883	4.60204	3.73819	4.84132	4.45685	5.76346	5.12385	3.50727	3.09198	3.29267	4.50295	4.75478	8.64348	2.68011	8.18941	0.0764596	2.54124	6.33851	8.10752	4.30847	5.56721	4.26756	2.4155	4.2793	4.5435	9.34872	5.57454	4.38847	0.81408	7.69908	4.8216	0.725038	1.26589	2.77358	6.54061	7.40429	2.41181	2.63258	5.73978	5.13052	2.56731	4.92945	7.28851	0.503423	3.93518	2.77995	5.24446	4.62499	7.21103	4.78513	2.46649	3.98093	4.12915	5.47922	6.77144	3.3614	4.3058	9.68871	5.06433	0	3.56084	8.29817	6.53499	5.94417	8.15782	4.33562	3.5035	3.00505	8.80214	3.05016	2.3868	1.96204	5.92454	4.65469	7.09273	5.39311	6.44273	4.4614	5.93572	3.38918	5.15913	5.44313	7.94089	5.08141	7.06988	2.11947	3.73435	5.00643	6.14808	0.881059	3.51506	5.65252	6.76756	3.75698	5.66991	5.26205	1.89759	2.49844	6.01655	4.26047	7.19519	7.2409	6.04434	6.85698	5.62106	2.06738	2.13968	
