16.2229	8.15659	15.1668	9.27142	11.9956	9.21215	10.335	5.08553	9.4826	3.26466	8.6014	13.3566	10.3844	7.34011	16.2362	7	12.1782	8.16579	14.0775	12.8757	0.939149	10.9731	11.4413	6.39245	15.1241	13.8202	11.5261	7.20014	15.1829	5.07142	7.31167	15.6327	13.832	7.26522	9.17187	13.3901	14.6224	5.98875	2.11303	10.7293	7.39349	2.68915	10.2969	8.68332	10.2935	4.83048	13.1997	10.7614	7.65052	10.7583	10.5824	14.9817	7.17778	14.0738	14.2502	12.7033	12.7314	9.38531	15.5028	10.1122	8.19097	8.48955	17.4536	14.3108	3.23915	0	5.75264	2.7201	8.9803	9.5569	7.33409	17.0933	7.60766	10.5806	11.7333	13.2835	15.2515	3.18634	13.7336	2.11303	11.5788	11.7866	7.04216	5.19196	3.2675	3.71187	6.18885	3.30733	13.589	8.78261	1.9801	8.13722	12.3879	13.0401	9.16556	11.1742	12.0061	8.43357	16.7622	6.70548	16.6505	10.8882	13.0099	1.51	17.6066	12.1015	5.40733	4.02222	11.6404	9.45951	
13.6521	13.5368	13.1404	7.22	14.306	17.9019	18.9055	11.2229	11.73	6.32383	16.0403	11.9934	8.41226	8.41108	17.479	8.69974	17.6086	14.1308	13.6766	9.61789	8.37805	11.7994	15.9503	12.1004	17.8568	15.9212	16.3979	14.8001	16.7866	12.2719	3.93151	14.5109	15.6558	12.6799	8.77091	17.2509	11.6131	10.6335	7.27474	12.1667	6.6	6.20827	10.1851	15.4392	15.6329	9.47347	11.8301	19.4635	8.79939	10.3573	13.2707	22.8454	9.18229	9.3867	14.5087	11.4192	15.5417	15.065	15.1802	14.6384	11.726	11.5892	17.8008	8.17922	7.04293	5.75264	0	9.17294	13.8106	8.64226	10.0667	23.406	8.24438	10.1796	16.2108	8.06226	12.0451	10.6966	10.4484	9.55194	16.4506	14.566	12.0343	11.0276	10.2353	8.944	7.73	10.7462	13.3994	14.316	9.41901	10.8699	9.21226	9.68869	8.14797	13.2761	15.4228	12.406	15.8412	13.73	10.9186	12.78	11.7206	4.24264	13.9236	9.57	10.4091	9.59871	14.3731	10.6871	
11.9218	5.148	9.63274	3.71233	7.69441	7.97205	9.09493	6.61033	8.22233	6.63237	11.2207	10.9814	7.37582	4.90341	15.1382	5.17275	8.56496	5.1572	11.701	10.0267	4.14621	8.29168	7.30154	5.15235	14.7181	11.6605	7.22496	6.28318	12.6807	4.20012	10.7458	17.5798	13.381	8.47271	6.99518	15.4752	13.3221	5.23002	0.447214	8.96441	3.09233	5.42277	7.28829	12.9845	12.1245	4.13004	11.7952	10.8757	5.29172	8.58162	10.8466	12.8915	9.06617	9.19441	15.6335	19.763	11.9153	12.6509	11.6725	10.3453	11.49	7.24945	17.6835	9.62475	9.13656	2.7201	9.17294	0	10.8855	11.1557	10.4601	16.5842	4.73671	8.4039	13.435	15.0538	7.8995	1.58392	4.91651	0.447214	7.27764	8.77805	3.47643	7.51997	1.3914	4.41162	3.18026	5.3465	14.6163	10.8083	0.74	15.1732	12.7084	6.18102	6.58252	14.1317	6.15875	7.91761	10.859	7.76858	11.361	10.73	13.4852	3.47931	14.1011	9.5527	11.9264	3.28912	13.1215	5.15834	
10.0994	13.6948	6.78046	8.48093	9.11579	4.53631	15.5298	10.0599	9.32239	11.7943	18.8688	4.8923	5.82077	4.93315	16.45	14.6126	6.49317	11.5854	4.9986	4.48936	11.0749	18.0324	8.76248	10.3048	9.41603	6.71522	7.83317	11.1766	15.8844	11.2279	14.7675	7.06708	13.2274	9.04149	8.07643	2.9093	8.45974	10.4591	11.4432	7.17188	6.74423	13.4053	12.1332	0.296985	12.6411	13.2145	4.81341	10.0021	9.80114	5.81618	8.17545	7.43631	10.3305	11.6859	5.59021	2.3914	12.1468	10.1353	12.2486	11.2537	13.6058	14.6704	5.02802	14.226	8.77488	8.9803	13.8106	10.8855	0	5.12548	7.53999	6.3035	7.59352	7.29952	1.65	5.39182	6.47999	11.0238	11.9128	10.406	7.8538	18.9461	12.9163	8.22503	11.6038	11.6649	7.21561	13.1216	5.20266	4.32811	10.7695	12.1555	5.67492	8.37938	9.95773	15.0526	10.7429	12.7826	6.81335	14.7031	2.53551	7.52362	7.83737	11.5752	4.86896	9.6874	15.4683	17.1767	4.60635	5.72713	
7.845	9.94581	5.08331	5.7885	5.43737	6.99492	12.9596	9.17039	8.37768	10.3156	11.0715	2.15035	0.93	5.25077	12.0429	12.6839	8.64201	10.8072	6.73793	1.18	12.6053	12.4568	7.25899	5.84476	3.75148	7.23609	7.30201	11.24	12.6194	8.54024	10.7718	10.1674	10.1194	12.138	7.85633	7.40057	8.37826	10.894	7.44387	7.5665	7.06185	17.2201	12.4508	5.37237	8.62074	11.5467	3.66945	9.8807	11.0902	3.74537	5.09152	10.396	13.9584	6.65334	2.68931	2.73408	6.92303	8.81217	12.118	11.5713	11.7604	7.10996	5.56753	7.04727	14.9314	9.5569	8.64226	11.1557	5.12548	0	7.94626	10.8215	6.82507	4.88272	5.00073	0.58	7.41568	8.51718	10.5152	7.44387	10.1021	13.4357	9.76769	6.02086	6.98851	9.33492	6.47858	13.4392	6.92064	6.69327	11.0871	12.1196	0.975807	4.26907	8.68154	7.73977	9.88639	7.27104	6.52077	13.9381	3.43631	11.0569	6.59332	14.0328	3.19556	9.65058	10.4778	9.35306	3.98662	10.4755	
10.739	13.494	2.36799	9.16537	14.9226	10.1561	10.0898	5.13062	13.5308	10.3241	19.1489	10.8322	6.44721	6.34768	12.7501	13.6256	9.76062	12.6916	3.13249	7.31056	9.27701	15.7708	10.3552	11.0378	11.8725	11.2265	12.5742	8.83839	15.0159	13.8533	11.8241	3.41373	14.5647	7.55856	2.63644	3.95689	5.16799	8.2242	8.85618	9.73689	8.15875	7.78972	11.7443	8.85147	14.0556	11.0549	6.58017	10.7201	9.14528	1.05	8.3332	13.9531	6.59042	13.156	8.42449	6.9897	15.0972	11.5498	10.3825	12.6682	15.3332	12.8414	4.68017	14.9657	8.14605	7.33409	10.0667	10.4601	7.53999	7.94626	0	14.3785	9.72611	5.17183	6.7869	11.5214	11.15	12.4628	14.6949	11.8205	8.4	18.0175	8.17693	7.04074	10.5868	11.8539	14.5886	9.99025	8.295	7.79017	11.001	12.4513	3.81957	9.12318	7.92869	16.5226	12.1575	13.9874	8.94466	10.785	7.62845	3.60555	5.97126	5.82409	5.295	6.81555	11.9905	12.0466	7.53249	5.30177	
5.97572	15.0956	14.8935	15.4734	14.9712	10.0376	14.5618	18.1627	13.1729	17.6234	16.1368	12.7678	13.9338	11.2367	11.8881	15.0107	2.36947	9.43143	11.3021	11.6239	17.3011	17.0903	10.0235	16.6083	10.2807	7.34803	3.70947	18.4707	19.7309	16.6147	19.5149	18.3766	15.0344	18.27	22.891	9.21279	16.3235	21.9223	13.2751	15.2849	15.8339	18.6378	21.8133	6.60048	11.9154	12.2156	12.9264	5.87839	18.4847	12.7935	14.0383	4.34937	22.759	10.2034	9.29882	8.6949	13.7037	14.6646	9.22752	9.78115	16.0705	10.7012	11.3315	14.6462	15.0784	17.0933	23.406	16.5842	6.3035	10.8215	14.3785	0	14.7146	11.619	7.9535	14.4439	8.23618	17.2556	12.8818	14.4436	3.7301	17.4812	20.4702	14.5285	10.1476	23.4373	14.355	13.7387	6.79948	10.0955	19.3865	13.7063	13.134	10.7289	17.8174	17.8559	13.9698	17.0657	4.3007	17.3527	8.83901	13.8271	15.9866	15.7355	7.95036	13.836	18.3753	27.1195	12.5526	12.0306	
13.2106	7.65131	8.16729	2.26438	4.77478	8.09605	6.71571	4.59549	3.64966	7.7806	9.9732	4.67472	9.65432	3.45546	9.00363	8.97866	11.1087	6.74178	13.0137	8.57873	6.66851	6.84374	3.86988	4.05672	11.9063	10.6914	9.78299	6.85055	9.89022	7.51	9.40856	12.6127	7.45291	5.22214	11.7438	9.95568	14.6125	7.04396	4.70863	4.29799	1.64438	8.41851	5.65432	7.29653	8.75315	7.357	10.542	10.1396	1.39	10.9312	4.1728	9.45988	4.15779	3.27478	8.23802	10.8025	5.10431	7.94966	9.94329	8.26754	14.5356	4.67825	13.4392	4.48226	5.71342	7.60766	8.24438	4.73671	7.59352	6.82507	9.72611	14.7146	0	14.04	7.91702	8.60589	6.82254	5.74103	5.49281	10.6723	13.3649	8.43618	5.3498	6.07202	7.39628	8.30152	2.77438	9.45512	9.91203	7.8625	7.06041	10.8176	6.93857	4.73307	5.29404	6.64146	8.78809	8.1903	12.7767	10.9451	10.3494	7.64853	12.6853	10.5135	10.8598	8.92215	9.37953	6.65573	9.58052	5.73144	
12.8558	12.8769	5.08105	7.48398	7.93233	9.92603	20.3423	8.41197	16.7987	13.2467	17.6688	6.17076	6.83494	7.66994	12.4116	12.5473	9.24954	10.3372	3.6872	8.21484	9.03478	18.4026	10.1901	12.4146	10.9643	12.0332	10.5895	7.73358	17.5121	10.9916	9.57289	0.491935	16.0068	6.61743	1.40872	4.64972	2.65245	13.8251	13.7764	9.90516	9.20961	18.7099	6.55225	9.96966	13.64	8.8657	4.04842	12.7585	7.21044	2.85566	4.42764	11.2294	8.94682	9.58445	8.50329	8.04635	17.4631	9.91945	16.04	22.5454	22.3005	13.1892	2.2715	15.0949	10.2509	10.5806	10.1796	8.4039	7.29952	4.88272	5.17183	11.619	14.04	0	6.8944	5.05692	9.29889	15.7518	10.2112	11.4839	10.6102	17.1192	8.816	4.78197	8.23239	12.3747	11.0799	14.2349	13.6796	12.6854	12.1239	13.1941	3.90692	11.1052	6.79443	20.5715	14.5974	13.3502	9.91705	12.4347	9.51551	8.57193	1.04	11.5256	8.8576	3.19058	22.9107	9.57474	5.35178	5.32872	
11.3294	12.9949	7.11239	6.43768	6.52932	6.18631	14.7767	11.1611	8.00287	11.4551	11.2737	3.2423	8.49855	6.58315	14.8	16.1501	8.14317	10.3704	6.6486	7.24237	12.2244	17.6187	7.92232	11.9548	6.83299	5.06522	11.0741	11.6024	15.3144	15.01	13.8475	8.10062	12.0882	12.2455	7.32334	4.5593	6.80974	12.9111	13.8822	8.73579	6.69561	12.6522	10.5524	1.94698	9.71269	14.0126	6.5229	10.9727	11.4313	5.7369	8.3648	9.6623	15.2423	8.96579	8.62129	4.0414	10.4968	11.794	8.16426	13.2903	15.3341	14.4268	4.6229	8.69587	10.4249	11.7333	16.2108	13.435	1.65	5.00073	6.7869	7.9535	7.91702	6.8944	0	5.17492	4.82999	11.1456	11.3794	12.1956	7.57999	19.1723	7.17837	9.87503	7.35446	12.0876	5.56561	15.0183	7.95567	7.08113	10.1018	13.0157	4.02492	5.36102	9.77349	8.86561	18.1258	14.8396	8.76547	15.1201	4.18551	9.17362	8.42219	15.2529	7.37564	11.3374	19.9353	17.4307	5.1225	7.37713	
8.425	9.14542	4.42922	5.13441	7.02432	7.16911	9.30733	9.6345	7.55855	10.4898	13.241	2.73035	0.35	4.64325	12.5152	15.2621	11.9287	7.03606	6.91213	0.57	16.0522	17.6937	7.43318	5.75543	3.73195	7.17121	7.88201	10.66	12.995	7.88615	11.3518	7.15114	12.7771	11.558	8.03052	7.57476	7.62577	11.0682	8.76865	7.74069	7.75449	17.5823	11.5256	5.74801	8.38104	10.9667	3.84364	8.65128	8.42215	3.91957	5.46716	20.3854	14.2471	6.82753	3.26931	3.31408	7.50303	9.1878	13.4419	7.44996	19.7882	6.52996	4.91344	7.62727	14.9044	13.2835	8.06226	15.0538	5.39182	0.58	11.5214	14.4439	8.60589	5.05692	5.17492	0	7.58988	12.5404	7.36344	8.02387	10.8666	11.8317	10.2084	5.36677	6.33442	9.71056	5.82449	12.4899	7.50064	7.38591	10.1678	14.2959	1.15	6.0499	10.4624	8.31977	7.70297	6.69104	7.10077	13.9708	2.85631	10.4028	6.01332	12.3049	3.5712	8.1639	10.691	16.2339	4.16081	9.89545	
8.06448	9.77982	10.0801	9.52882	3.04631	7.3185	6.30498	9.4368	3.17289	14.2032	6.8542	6.33333	7.98809	7.19355	8.52686	9.90441	4.11062	5.54044	10.5639	7.72155	15.2305	11.7628	3.09233	6.82107	5.10867	3.3409	6.65458	13.3704	9.30944	8.93178	11.1129	8.80696	12.1945	11.7235	13.3204	7.86098	7.28011	13.9641	8.32805	4.19237	8.30289	10.1544	12.1556	7.87999	8.20621	7.07719	9.13352	9.66288	6.75577	9.20944	9.66989	4.83231	14.3394	4.54631	8.81831	7.84291	4.62753	7.07044	5.58231	7.72041	9.68318	4.20148	9.45289	3.86588	15.8756	15.2515	12.0451	7.8995	6.47999	7.41568	11.15	8.23618	6.82254	9.29889	4.82999	7.58988	0	6.31558	8.13351	7.3889	2.75	10.2543	8.2081	15.0844	6.89558	13.6163	8.70995	10.0782	9.08603	9.31	10.5847	8.31925	6.43988	6.44668	10.1191	8.60785	10.323	9.79664	3.93548	12.5002	7.6558	12.9129	8.89256	12.9543	7.58514	14.4177	8.60369	12.4927	6.16393	12.6671	
13.5057	4.33659	10.6371	4.71664	9.27833	10.4054	8.94999	4.93882	8.44288	3.99381	8.96122	9.52797	6.56442	5.90772	10.4746	3.58883	8.35817	4.34579	10.8825	11.031	5.58885	9.03351	8.88546	6.33828	11.4657	9.65648	8.80888	7.8671	11.7899	2.6162	8.35706	10.2166	7.85888	11.2853	7.40367	10.9349	13.0436	4.94903	1.07331	7.62534	4.09664	3.83885	5.23223	11.3208	8.0237	5.04	12.9067	9.72164	5.85231	10.7542	9.83927	11.1479	7.58782	9.55166	11.8639	13.4152	13.0383	7.489	12.6769	9.64168	8.64623	8.20858	16.0518	10.1815	7.48788	3.18634	10.6966	1.58392	11.0238	8.51718	12.4628	17.2556	5.74103	15.7518	11.1456	12.5404	6.31558	0	6.48176	1.07331	8.86156	7.96664	1.89251	7.01106	0.58	5.97687	2.36885	3.76258	18.5957	8.03947	2.32392	8.3692	11.6447	7.18533	4.9986	8.65869	7.34562	6.3337	10.2511	6.18466	12.9263	12.3139	12.5678	5.04456	13.9291	12.22	5.86258	2.9825	12.4795	6.74226	
12.5249	4.60977	10.2778	3.86485	5.14296	12.2002	7.71596	8.47133	4.02742	9.98465	5.0751	8.42998	9.51109	5.65951	5.73917	8.71118	8.2149	2.59307	12.9145	6.27277	8.1683	6.88661	7.97402	1.60801	9.13197	9.10906	5.79883	10.4231	5.24882	8.13746	11.7152	9.71926	7.23472	13.8781	11.5216	13.6239	12.5213	8.40313	4.4693	6.41296	3.84843	10.3799	10.7154	12.9488	4.83353	4.12982	14.5998	5.12015	4.27473	12.083	10.6838	13.564	9.51011	5.49877	14.2204	18.1346	6.92888	4.12307	12.4286	3.10061	11.3958	2.99883	14.0745	5.52924	7.95447	13.7336	10.4484	4.91651	11.9128	10.5152	14.6949	12.8818	5.49281	10.2112	11.3794	7.36344	8.13351	6.48176	0	4.4693	8.07103	8.30061	6.06097	8.27607	6.35886	8.4337	4.97843	5.93899	14.1102	7.84902	5.9451	7.14121	13.5798	6.93712	7.49809	5.2324	7.28929	4.08577	15.868	12.7257	13.553	13.5547	12.0353	7.50139	12.0587	12.9579	7.97046	8.85978	16.6109	7.93548	
15.2889	4.91106	13.0221	7.50207	11.4063	9.28125	8.93683	7.66898	7.36957	2.9205	10.7144	9.59422	7.13889	5.47284	12.1818	4.66214	8.93264	4.92026	12.6992	8.62387	3.05218	9.60798	9.57406	6.91275	16.1046	14.3369	10.9368	7.35532	9.84657	3.53553	5.31282	13.7805	8.34123	10.0559	7.97814	11.8542	13.618	3.87572	0	8.86206	3.06425	4.62813	7.05136	10.7963	8.01054	3.68283	11.7826	8.64833	9.51645	11.0499	8.71514	14.054	6.51451	11.4684	10.1332	10.178	8.82421	9.38969	15.1138	10.8262	13.356	8.19542	15.6231	13.4196	7.4614	2.11303	9.55194	0.447214	10.406	7.44387	11.8205	14.4436	10.6723	11.4839	12.1956	8.02387	7.3889	1.07331	4.4693	0	10.9895	8.54111	2.96582	8.82469	1.15447	3.55295	2.94332	4.83589	14.3645	6.91534	1.4758	10.859	8.41968	8.48256	6.07191	9.93	5.71153	6.32054	13.9646	7.25797	10.9138	11.5623	13.4871	3.03209	13.6375	13.9674	7.11495	1.90919	11.4585	5.71612	
4.96687	12.5298	10.768	12.8994	5.79631	9.31824	12.4308	13.5306	5.92289	16.7938	9.42421	9.8	10.8224	11.291	7.60897	13.2552	1.36062	8.29044	11.5325	10.0119	17.7795	14.5343	5.84233	14.9644	7.44043	6.0909	2.70062	13.5608	12.7856	12.93	15.6461	11.557	11.4629	17.6971	12.1631	11.0912	10.0301	13.4576	7.72486	6.94237	10.37	13.827	14.4706	13.5087	10.8401	13.1856	12.4103	4.86954	10.6413	9.45	13.9753	3.34052	14.9904	9.19453	8.57946	8.00329	6.69722	11.4045	9.34347	4.97041	6.93318	5.89041	11.2269	6.61588	15.4795	11.5788	16.4506	7.27764	7.8538	10.1021	8.4	3.7301	13.3649	10.6102	7.57999	10.8666	2.75	8.86156	8.07103	10.9895	0	9.77318	16.434	15.4407	8.66905	16.2155	13.4094	11.7753	5.79064	12.06	8.01764	11.0693	9.18988	10.0095	13.9249	10.8494	9.15909	13.3621	3.58134	18.1476	8.18828	12.0056	16.8233	14.2241	7.06287	16.5068	10.1332	17.2907	8.91393	12.436	
11.8613	4.52354	17.5177	9.6014	6.6614	15.4653	8.17776	13.9012	6.33036	11.0081	4.98575	11.996	13.3711	8.64642	6.57248	10.517	12.1567	4.97426	18.9313	11.0764	15.5767	6.80038	8.79365	7.91352	15.3069	10.9105	8.10177	10.9331	7.65574	10.6671	13.6355	15.6622	6.83525	12.8304	14.2103	19.534	18.2151	14.9778	11.5244	7.88278	12.5558	12.6149	13.2835	14.6932	5.48509	5.89326	12.4286	7.42309	10.3938	17.6468	8.93607	13.614	17.578	5.1614	12.718	19.879	7.67735	3.44426	11.8299	6.22177	2.84	5.30177	20.1379	6.36887	14.3796	11.7866	14.566	8.77805	18.9461	13.4357	18.0175	17.4812	8.43618	17.1192	19.1723	11.8317	10.2543	7.96664	8.30061	8.54111	9.77318	0	12.8205	14.1686	7.38664	10.3445	9.1755	7.72365	11.6086	10.1614	10.0936	2.96	10.8389	13.1002	16.3991	5.23311	5.81288	6.82481	14.6098	12.3491	16.8175	17.1976	14.5719	9.58722	14.3617	14.9744	6.04	7.54448	18.3554	19.442	
12.4958	7.84294	10.7371	2.48483	7.00283	7.53172	11.1001	3.04631	8.65249	9.89545	8.6356	10.0647	7.08725	7.25358	8.58209	4.15217	13.8654	5.73358	8.98999	9.11772	7.19269	10.6419	7.62324	4.45295	11.9769	9.14221	13.4931	4.38972	10.3859	4.50871	8.9204	8.32406	9.14584	7.79194	11.3209	12.4818	11.2218	9.54104	3.90497	5.73283	2.74276	5.73137	3.33972	12.6077	7.67848	6.84489	9.07769	9.60606	3.9598	10.6878	6.64344	11.8855	7.39841	7.65914	10.6897	11.1771	10.9183	8.55503	12.6355	10.4762	11.1445	10.3745	11.2037	8.37418	5.84277	7.04216	12.0343	3.47643	12.9163	9.76769	8.17693	20.4702	5.3498	8.816	7.17837	10.2084	8.2081	1.89251	6.06097	2.96582	16.434	12.8205	0	6.67631	2.47251	8.73276	1.61276	5.65509	8.36285	11.6731	5.06205	11.9897	12.0756	8.53119	5.84438	4.91276	8.91281	6.90749	11.667	8.07717	14.5133	13.0385	8.85197	8.53122	13.4296	7.37297	8.03355	7.12471	13.39	8.78032	
17.7602	14.6121	9.09599	5.04764	9.08523	12.7613	12.4481	3.63	9.55764	6.57832	17.7687	8.54365	5.01677	6.23872	16.4415	7.8	14.0315	10.7816	9.01213	5.23677	4.25281	9.627	14.5565	11.981	8.39872	9.7259	15.494	2.95161	12.84	12.0648	6.22892	5.2739	15.4334	6.44185	6.19069	11.1343	11.4437	8.01194	7.49189	9.72958	4.42764	6.00281	4.00161	8.52202	14.4856	9.33832	8.69843	12.908	6.62703	8.09074	4.25206	16.1339	6.53871	8.72331	9.7261	10.5323	13.3693	9.74387	13.0079	15.0859	13.5065	12.763	6.79843	10.2147	4.50174	5.19196	11.0276	7.51997	8.22503	6.02086	7.04074	14.5285	6.07202	4.78197	9.87503	5.36677	15.0844	7.01106	8.27607	8.82469	15.4407	14.1686	6.67631	0	9.97916	7.02554	5.55764	8.48963	8.94654	7.90342	9.50033	16.4977	8.68888	7.32	2.01246	14.8232	13.4411	14.155	14.444	6.06246	9.05868	10.6463	5.82197	8.80658	8.68201	7.67436	11.553	9.00134	10.1338	3.28	
11.3844	3.75659	10.0636	2.66092	9.08582	11.0053	9.10838	6.51451	8.52404	4.07497	6.24783	13.6759	5.98442	6.62731	15.2776	4.16883	7.77817	3.76579	11.5447	6.20442	5.33915	6.03343	8.69294	5.04642	9.36637	12.6104	8.61636	6.94689	10.7325	3.1962	11.9927	12.3768	9.22713	12.4957	6.82367	13.5748	12.4636	5.03019	1.15447	6.30643	2.91885	4.41885	5.89689	11.5082	8.05814	5.30254	11.6237	9.78215	8.425	8.41011	9.72873	9.75807	7.66898	9.64904	10.6938	16.6076	13.8926	5.29579	17.7639	10.8826	10.2266	9.96255	10.5479	9.67951	8.79299	3.2675	10.2353	1.3914	11.6038	6.98851	10.5868	10.1476	7.39628	8.23239	7.35446	6.33442	6.89558	0.58	6.35886	1.15447	8.66905	7.38664	2.47251	9.97916	0	5.59508	1.78885	4.34258	11.831	9.02174	2.1314	8.31394	12.7072	7.98924	5.5786	5.08885	10.082	6.9137	11.8431	6.76466	10.0263	12.1214	11.4091	5.91	13.4804	10.8412	10.4524	2.79508	13.6451	6.54974	
13.5301	7.11705	12.8308	7.63628	10.9093	13.2545	12.9814	6.91911	11.9512	0.632456	7.10138	12.9762	8.37492	12.1737	11.5491	5.77254	14.87	9.58342	13.0948	8.15492	2.77272	9.47309	12.1714	9.96573	10.7264	14.8514	12.3514	9.03371	10.7374	3.43628	3.02478	14.1619	9.23204	9.0988	10.4721	10.7381	14.5549	6.48204	3.9644	13.8109	6.76868	2.34009	7.18819	12.3473	9.02471	7.64723	12.1313	15.0826	9.55628	9.76137	12.0664	16.6528	4.44562	10.5475	16.0838	11.3709	10.729	8.64287	15.0145	11.7027	14.8811	11.1827	18.4295	16.1444	2.88998	3.71187	8.944	4.41162	11.6649	9.33492	11.8539	23.4373	8.30152	12.3747	12.0876	9.71056	13.6163	5.97687	8.4337	3.55295	16.2155	10.3445	8.73276	7.02554	5.59508	0	9.43149	8.43022	12.9142	8.1603	5.34912	11.7499	9.97227	13.4393	5.37926	10.4331	9.67594	13.5781	19.049	4.78599	12.3052	11.9655	13.3879	4.81168	10.1705	9.42665	7.01569	2.8	14.5152	6.5521	
11.3446	5.54545	7.67041	0.872067	5.78758	4.81668	10.1718	4.65907	6.26	7.26622	6.63174	8.80791	5.47449	2.94108	6.8182	5.76493	9.56703	5.55465	10.6028	5.69449	6.65877	6.32936	9.47731	3.1289	8.85644	7.38765	11.6441	12.458	7.6709	5.07207	12.7527	9.93682	5.67966	10.1297	8.61253	14.7457	12.3753	9.77726	4.19425	4.51758	1.13	8.40877	4.95248	8.61561	6.26929	4.12986	14.5506	7.9933	3.32939	8.98744	3.9284	13.0677	9.67672	5.31207	7.97466	8.46209	7.45217	5.08885	9.71021	8.91439	10.1762	8.06832	10.0379	7.66242	7.45553	6.18885	7.73	3.18026	7.21561	6.47858	14.5886	14.355	2.77438	11.0799	5.56561	5.82449	8.70995	2.36885	4.97843	2.94332	13.4094	9.1755	1.61276	5.55764	1.78885	9.43149	0	7.87366	13.5825	8.84596	4.53617	10.3769	9.13073	4.21869	4.77966	3.3	5.44663	4.19246	10.0543	11.5677	9.51639	13.2381	15.6549	7.78156	12.1388	14.5267	6.03807	4.58394	10.6881	5.21705	
11.0432	4.40315	15.7805	4.78095	12.2665	11.9968	9.24277	4.85963	10.6812	8.22667	5.44438	11.8226	12.4817	8.18841	9.44341	5.8185	11.646	3.0599	15.2509	12.9385	4.24647	8.25019	7.98746	10.2117	17.3505	10.9555	10.5345	9.573	8.08	5	8.82247	9.89692	4.34204	10.8408	12.4792	13.3187	17.0445	7.00651	5.20598	11.0001	7.23577	7.60143	9.60061	11.9906	6.98621	1.52315	10.891	8.13713	10.2207	14.1807	11.4307	14.0542	8.48329	9.99315	12.4423	15.7597	9.63229	3.97215	16.5782	6.80485	4.88365	7.72485	14.2903	6.83782	10.29	3.30733	10.7462	5.3465	13.1216	13.4392	9.99025	13.7387	9.45512	14.2349	15.0183	12.4899	10.0782	3.76258	5.93899	4.83589	11.7753	7.72365	5.65509	8.48963	4.34258	8.43022	7.87366	0	10.1762	9.005	5.28743	4.85236	13.2362	11.1718	7.6577	4.83807	10.3403	6.1	16.6534	9.94724	13.3432	13.463	12.4036	4.81733	15.6766	9.18629	2.1	9.93967	13.7314	9.01048	
8.03626	18.7664	10.4425	13.5723	10.0138	10.6168	15.648	5.31654	12.7361	12.2818	12.6414	6.72681	6.69341	10.4433	16.535	16.2932	4.43001	11.492	12.4159	5.01556	9.46292	13.1171	12.0841	9.14138	4.18244	5.95021	5.77001	10.3189	13.1226	16.3049	12.4672	10.5402	14.6801	11.2978	13.5087	16.5383	7.64251	12.6137	15.3356	11.7806	9.93944	13.9894	11.3689	4.90567	13.1972	11.5462	7.68509	7.93893	12.4698	10.7956	7.42995	6.40991	13.906	6.42763	7.85068	5.5044	12.0859	14.1056	8.68244	15.9634	12.5992	8.63015	13.3513	5.22015	17.8135	13.589	13.3994	14.6163	5.20266	6.92064	8.295	6.79948	9.91203	13.6796	7.95567	7.50064	9.08603	18.5957	14.1102	14.3645	5.79064	11.6086	8.36285	8.94654	11.831	12.9142	13.5825	10.1762	0	8.9368	11.1869	15.6889	7.89645	8.84554	8.11461	10.3631	17.2124	12.3192	6.64966	10.7444	5.33345	13.3511	9.25496	13.8548	3	9.6432	9.95797	21.0696	9.52355	12.1365	
11.7378	9.12998	10.5146	7.60016	7.2103	5.25091	15.2585	6.56925	5.88822	7.52785	7.73798	7.45896	5.73575	1.4425	8.68126	10.784	8.65673	5.25595	11.7207	8.2235	9.85336	12.9153	5.54372	6.53657	10.3756	11.464	7.65963	8.3752	11.0574	6.5192	9.92017	9.75018	9.7367	14.4076	14.1845	9.39038	14.8762	13.3774	9.65176	4.83172	3.25357	9.23548	8.6425	4.03113	9.0177	6.7927	7.75221	5.14782	7.28195	15.1567	4.6848	11.8982	11.9623	7.47246	10.0519	8.05113	8.78968	6.64466	14.8756	5.77963	13.5021	4.85963	12.8014	6.26498	10.2111	8.78261	14.316	10.8083	4.32811	6.69327	7.79017	10.0955	7.8625	12.6854	7.08113	7.38591	9.31	8.03947	7.84902	6.91534	12.06	10.1614	11.6731	7.90342	9.02174	8.1603	8.84596	9.005	8.9368	0	7.27881	9.80409	6.49027	5.59723	7.72185	8.32336	7.25228	6.73452	10.8646	11.7718	14.4214	11.1149	14.3902	11.4867	11.7214	16.3602	10.0986	12.0192	7.42815	11.1834	
