9.49559	6.3469	10.0684	5.90455	1.91213	6.74639	10.072	7.09135	9.59584	3.95163	3.92233	8.28603	12.261	4.80212	7.43465	0	2.84261	1.42558	4.63539	9.85951	4.79604	3.18427	6.86855	1.29261	6.26116
7.32888	11.328	9.49458	9.11583	1.33829	9.95767	9.49817	4.9242	7.0736	6.19757	8.9034	7.71218	12.3832	4.22827	14.1277	2.84261	0	2.71707	9.42019	9.28567	2.00815	3.44167	5.45581	1.55001	2.67283
7.45088	4.92132	8.03841	6.46175	2.92351	8.17197	7.91593	5.66577	8.4359	5.37721	2.49674	7.00117	6.35087	4.43265	5.99218	1.42558	2.71707	0	3.20981	7.05795	3.37046	3.05873	6.3487	1.16706	4.03514
8.37399	4.72714	4.97251	3.25194	6.13332	7.85771	8.87028	7.66555	4.24195	7.64963	5.70656	3.79135	3.14106	5.74415	4.78204	4.63539	9.42019	3.20981	0	3.84814	3.47586	4.27927	3.2828	4.37688	2.81118
9.73624	8.57528	15.4413	6.50946	7.94737	11.5806	14.4254	11.3528	5.6042	11.1331	14.8752	7.6395	4.50331	9.22761	8.26549	9.85951	9.28567	7.05795	3.84814	0	8.08556	4.46117	7.13094	6.35284	6.65932
4.70117	8.29178	5.13738	5.67267	3.34644	8.02258	6.72379	2.91605	5.06545	5.99534	5.8672	3.40089	6.16634	5.73703	3.24247	4.79604	2.00815	3.37046	3.47586	8.08556	0	3.62439	3.44767	3.55816	0.664683
9.33078	8.02139	13.1535	2.04828	9.71728	8.93282	9.81099	6.54044	8.68984	6.44598	10.0281	6.48809	7.42033	4.5405	3.57839	3.18427	3.44167	3.05873	4.27927	4.46117	3.62439	0	7.07206	1.89166	3.75189
7.05063	5.46808	1.68971	5.60511	8.023	4.57491	11.9042	6.36372	7.92912	8.45836	6.48503	1.64911	6.42386	5.53474	7.13521	6.86855	5.45581	6.3487	3.2828	7.13094	3.44767	7.07206	0	5.57594	4.11235
8.87888	6.08839	7.26565	3.93995	2.8883	8.03899	11.3463	6.83283	12.8324	4.64756	3.66381	7.22505	11.0112	9.21007	10.8834	1.29261	1.55001	1.16706	4.37688	6.35284	3.55816	1.89166	5.57594	0	5.28717
6.63948	7.53832	10.3371	5.12262	7.75909	12.0072	6.05911	3.58074	5.73013	5.33065	7.33233	2.73621	5.95224	7.61483	5.18079	6.26116	2.67283	4.03514	2.81118	6.65932	0.664683	3.75189	4.11235	5.28717	0
																								
0	10.3008	9.19057	5.43096	10.7765	5.71919	6.08331	8.87	2.70072	4.86459	1.13765	6.6622	5.62334	12.3836	6.59475	10.6105	10.8122	8.74223	12.5575	7.89081	9.90736	12.9683	7.84902	10.0631	9.70133
10.3008	0	4.99841	3.83849	4.44907	5.10577	4.61441	2.93693	4.63886	6.50978	5.8953	0.370757	1.71623	4.60761	7.50603	1.29095	3.09437	2.94053	6.61605	1.77926	6.41896	4.15789	2.89706	6.96314	7.0437
9.19057	4.99841	0	2.64994	7.04363	9.05833	13.8241	0.881482	9.96978	4.32598	6.94325	3.44766	9.92944	1.0986	1.3733	3.70746	12.3294	4.9182	3.10705	6.05416	4.29565	6.77736	3.0597	9.37965	12.9363
5.43096	3.83849	2.64994	0	11.9324	8.20275	7.79519	1.98048	5.99252	6.97592	4.29331	3.46773	7.2059	2.88098	2.09848	6.3574	9.73961	6.01719	3.73784	4.87624	5.39465	4.56823	4.1587	8.21007	11.889
10.7765	4.44907	7.04363	11.9324	0	6.44768	16.8859	5.90034	16.5519	6.7035	13.436	4.2942	10.7653	7.84124	13.2738	3.33617	1.3547	1.86363	7.73712	2.71505	2.54856	2.41822	4.94229	5.05796	3.4833
5.71919	5.10577	9.05833	8.20275	6.44768	0	9.06248	7.30119	8.41991	9.53872	5.75935	4.73502	7.61402	7.95973	9.73998	7.18873	5.09298	6.57233	9.96817	5.72091	4.26918	6.1565	7.9321	7.89319	3.98213
6.08331	4.61441	13.8241	7.79519	16.8859	9.06248	0	6.89364	5.44892	9.21237	4.94566	4.32746	2.89817	14.1847	9.34295	15.244	13.7351	14.9482	11.5394	5.73597	17.4981	14.2505	10.5972	11.7526	10.1801
8.87	2.93693	0.881482	1.98048	5.90034	7.30119	6.89364	0	4.38585	5.20746	6.27379	2.56618	6.30435	0.900495	0.491814	3.78433	6.73876	4.03671	2.90894	3.97468	3.41417	11.0062	2.17822	6.56918	3.70122
2.70072	4.63886	9.96978	5.99252	16.5519	8.41991	5.44892	4.38585	0	5.6438	3.83836	6.6608	2.92263	6.79245	3.89403	6.75442	13.7595	11.9231	11.5639	7.35949	9.15102	15.669	5.1483	11.7771	10.2046
4.86459	6.50978	4.32598	6.97592	6.7035	9.53872	9.21237	5.20746	5.6438	0	6.00224	5.22632	6.3142	5.42458	7.30933	5.7459	14.0754	4.66923	7.69295	3.81781	18.4175	8.52334	6.029	5.99009	13.5962
1.13765	5.8953	6.94325	4.29331	13.436	5.75935	4.94566	6.27379	3.83836	6.00224	0	5.52455	7.69025	8.63285	6.39179	11.3356	10.8523	10.3601	8.03115	6.93306	11.1465	14.106	9.65921	12.5034	9.74148
6.6622	0.370757	3.44766	3.46773	4.2942	4.73502	4.32746	2.56618	6.6608	5.22632	5.52455	0	2.08699	3.46667	3.05799	1.66171	3.46513	2.25993	7.20557	1.40851	5.98035	10.1924	3.6197	3.58078	8.71715
5.62334	1.71623	9.92944	7.2059	10.7653	7.61402	2.89817	6.30435	2.92263	6.3142	7.69025	2.08699	0	6.32384	6.81666	3.00718	4.8106	9.56618	8.64127	5.14668	7.56902	9.47166	8.07093	8.85443	7.28197
12.3836	4.60761	1.0986	2.88098	7.84124	7.95973	14.1847	0.900495	6.79245	5.42458	8.63285	3.46667	6.32384	0	1.39231	4.80606	7.70198	4.93721	2.00844	4.95555	4.31466	2.83883	3.07871	7.12783	8.35776
6.59475	7.50603	1.3733	2.09848	13.2738	9.73998	9.34295	0.491814	3.89403	7.30933	6.39179	3.05799	6.81666	1.39231	0	12.7405	13.7399	4.52853	4.90686	7.85397	3.90598	13.4267	2.67003	10.3085	9.79052
10.6105	1.29095	3.70746	6.3574	3.33617	7.18873	15.244	3.78433	6.75442	5.7459	11.3356	1.66171	3.00718	4.80606	12.7405	0	4.38532	1.64958	4.20881	2.501	2.33452	3.37841	1.60612	4.75763	6.81947
10.8122	3.09437	12.3294	9.73961	1.3547	5.09298	13.7351	6.73876	13.7595	14.0754	10.8523	3.46513	4.8106	7.70198	13.7399	4.38532	0	3.21833	1.89392	4.24039	3.32459	1.06352	7.32731	2.44274	3.61164
8.74223	2.94053	4.9182	6.01719	1.86363	6.57233	14.9482	4.03671	11.9231	4.66923	10.3601	2.25993	9.56618	4.93721	4.52853	1.64958	3.21833	0	6.97972	0.851421	0.684937	5.028	3.06261	3.0237	0.971987
12.5575	6.61605	3.10705	3.73784	7.73712	9.96817	11.5394	2.90894	11.5639	7.69295	8.03115	7.20557	8.64127	2.00844	4.90686	4.20881	1.89392	6.97972	0	6.77998	9.18101	0.830392	6.79251	2.2096	8.16173
7.89081	1.77926	6.05416	4.87624	2.71505	5.72091	5.73597	3.97468	7.35949	3.81781	6.93306	1.40851	5.14668	4.95555	7.85397	2.501	4.24039	0.851421	6.77998	0	1.53636	3.55149	2.21119	2.17227	6.36898
9.90736	6.41896	4.29565	5.39465	2.54856	4.26918	17.4981	3.41417	9.15102	18.4175	11.1465	5.98035	7.56902	4.31466	3.90598	2.33452	3.32459	0.684937	9.18101	1.53636	0	4.38812	4.00272	3.15501	0.28705
12.9683	4.15789	6.77736	4.56823	2.41822	6.1565	14.2505	11.0062	15.669	8.52334	14.106	10.1924	9.47166	2.83883	13.4267	3.37841	1.06352	5.028	0.830392	3.55149	4.38812	0	4.98453	1.37921	5.01285
7.84902	2.89706	3.0597	4.1587	4.94229	7.9321	10.5972	2.17822	5.1483	6.029	9.65921	3.6197	8.07093	3.07871	2.67003	1.60612	7.32731	3.06261	6.79251	2.21119	4.00272	4.98453	0	4.38347	4.28977
10.0631	6.96314	9.37965	8.21007	5.05796	7.89319	11.7526	6.56918	11.7771	5.99009	12.5034	3.58078	8.85443	7.12783	10.3085	4.75763	2.44274	3.0237	2.2096	2.17227	3.15501	1.37921	4.38347	0	3.44206
9.70133	7.0437	12.9363	11.889	3.4833	3.98213	10.1801	3.70122	10.2046	13.5962	9.74148	8.71715	7.28197	8.35776	9.79052	6.81947	3.61164	0.971987	8.16173	6.36898	0.28705	5.01285	4.28977	3.44206	0
																								
0	6.08008	5.74053	2.2042	9.20513	3.87041	0.904048	8.95125	3.41643	5.66461	4.51612	4.54856	6.94504	12.569	6.40122	11.2014	13.0541	9.96946	10.6197	7.10563	5.9595	7.21267	9.53402	17.0596	9.06155
6.08008	0	3.44642	4.5228	5.15412	5.61192	5.17603	1.04831	11.084	9.56599	7.42089	6.86716	10.8672	3.57581	1.96417	4.88015	13.0996	5.25424	10.4278	8.09217	8.2781	14.6171	8.32764	4.83462	13.8648
5.74053	3.44642	0	3.53633	3.99782	5.20254	8.62245	4.12412	6.24878	6.11957	3.97448	5.88069	8.76477	2.84211	3.20826	1.43373	3.13349	6.88942	12.6534	7.61308	7.29163	8.57211	6.92756	4.16651	5.93102
2.2042	4.5228	3.53633	0	10.9119	1.66621	3.10825	5.5711	5.62063	9.6559	6.72032	2.34436	4.33791	6.37843	4.60512	4.97006	9.15389	4.65709	6.76357	4.90143	3.7553	9.41687	5.1369	8.70467	4.56413
9.20513	5.15412	3.99782	10.9119	0	8.54357	12.153	4.10582	6.96331	7.10717	4.68901	4.62668	9.45452	6.63332	5.02168	2.56409	1.0559	2.31395	4.38176	8.45885	4.74555	6.89732	2.74939	1.17393	3.93672
3.87041	5.61192	5.20254	1.66621	8.54357	0	3.16987	3.85477	9.99912	7.90049	4.824	4.01058	5.25529	5.61116	2.9389	7.11243	7.48767	6.62006	5.09736	5.69619	5.42152	8.30276	5.93166	10.4465	8.10681
0.904048	5.17603	8.62245	3.10825	12.153	3.16987	0	6.22434	4.32048	4.76056	5.42017	8.21242	7.40576	8.78102	6.10877	12.3467	10.6575	11.8543	8.26722	8.86606	17.794	8.11671	10.4381	10.0107	12.6493
8.95125	1.04831	4.12412	5.5711	4.10582	3.85477	6.22434	0	12.1323	8.97271	2.80096	6.51867	11.3465	2.52751	0.915865	5.08939	5.16171	4.20594	6.27375	5.32069	10.2703	6.27972	4.63517	5.27975	8.04253
3.41643	11.084	6.24878	5.62063	6.96331	9.99912	4.32048	12.1323	0	4.69246	2.2743	5.91909	7.91263	10.581	4.1594	10.1424	19.2448	8.23182	11.3359	12.3263	6.45396	10.6291	9.7035	12.2794	5.64513
5.66461	9.56599	6.11957	9.6559	7.10717	7.90049	4.76056	8.97271	4.69246	0	2.41816	4.63874	2.6452	8.96168	4.30325	7.5533	9.4301	9.78577	11.0303	7.34046	6.74489	3.58868	7.57593	13.4356	11.3393
4.51612	7.42089	3.97448	6.72032	4.68901	4.824	5.42017	2.80096	2.2743	2.41816	0	8.19338	5.06335	5.22516	1.8851	5.40821	5.74491	5.56626	12.8545	6.28992	4.32673	6.00684	5.6044	5.86294	5.13556
4.54856	6.86716	5.88069	2.34436	4.62668	4.01058	8.21242	6.51867	5.91909	4.63874	8.19338	0	1.99355	4.66193	5.99389	7.56154	9.62343	2.31273	4.38055	7.24579	3.87309	11.0918	2.74817	6.36031	3.06426
6.94504	10.8672	8.76477	4.33791	9.45452	5.25529	7.40576	11.3465	7.91263	2.6452	5.06335	1.99355	0	6.65547	8.19419	16.809	12.743	4.30628	9.20839	8.27575	8.96921	6.23388	7.57602	8.35385	5.0578
12.569	3.57581	2.84211	6.37843	6.63332	5.61116	8.78102	2.52751	10.581	8.96168	5.22516	4.66193	6.65547	0	3.34006	4.27584	8.96746	6.73345	10.7085	7.74489	11.6376	8.70392	7.05937	9.0855	7.72618
6.40122	1.96417	3.20826	4.60512	5.02168	2.9389	6.10877	0.915865	4.1594	4.30325	1.8851	5.99389	8.19419	3.34006	0	4.17352	5.87328	3.68116	4.80495	3.95478	6.21183	5.36386	3.71931	6.9063	8.67081
11.2014	4.88015	1.43373	4.97006	2.56409	7.11243	12.3467	5.08939	10.1424	7.5533	5.40821	7.56154	16.809	4.27584	4.17352	0	1.69975	4.87803	9.60936	8.57835	5.30612	7.54118	7.89283	2.73278	4.49729
13.0541	13.0996	3.13349	9.15389	1.0559	7.48767	10.6575	5.16171	19.2448	9.4301	5.74491	9.62343	12.743	8.96746	5.87328	1.69975	0	3.36984	11.9283	7.40296	6.51018	5.84142	7.63843	2.22983	4.99261
9.96946	5.25424	6.88942	4.65709	2.31395	6.62006	11.8543	4.20594	8.23182	9.78577	5.56626	2.31273	4.30628	6.73345	3.68116	4.87803	3.36984	0	1.52108	0.670913	5.28939	7.12065	0.435442	3.48788	5.37699
10.6197	10.4278	12.6534	6.76357	4.38176	5.09736	8.26722	6.27375	11.3359	11.0303	12.8545	4.38055	9.20839	10.7085	4.80495	9.60936	11.9283	1.52108	0	1.32111	5.93959	7.44163	1.08564	6.87658	10.6651
7.10563	8.09217	7.61308	4.90143	8.45885	5.69619	8.86606	5.32069	12.3263	7.34046	6.28992	7.24579	8.27575	7.74489	3.95478	8.57835	7.40296	0.670913	1.32111	0	3.78502	6.92068	0.235471	11.6266	4.59386
5.9595	8.2781	7.29163	3.7553	4.74555	5.42152	17.794	10.2703	6.45396	6.74489	4.32673	3.87309	8.96921	11.6376	6.21183	5.30612	6.51018	5.28939	5.93959	3.78502	0	11.5392	4.02049	9.26198	0.808834
7.21267	14.6171	8.57211	9.41687	6.89732	8.30276	8.11671	6.27972	10.6291	3.58868	6.00684	11.0918	6.23388	8.70392	5.36386	7.54118	5.84142	7.12065	7.44163	6.92068	11.5392	0	6.68521	9.84689	12.208
9.53402	8.32764	6.92756	5.1369	2.74939	5.93166	10.4381	4.63517	9.7035	7.57593	5.6044	2.74817	7.57602	7.05937	3.71931	7.89283	7.63843	0.435442	1.08564	0.235471	4.02049	6.68521	0	7.11397	5.66278
17.0596	4.83462	4.16651	8.70467	1.17393	10.4465	10.0107	5.27975	12.2794	13.4356	5.86294	6.36031	8.35385	9.0855	6.9063	2.73278	2.22983	3.48788	6.87658	11.6266	9.26198	9.84689	7.11397	0	5.11065
9.06155	13.8648	5.93102	4.56413	3.93672	8.10681	12.6493	8.04253	5.64513	11.3393	5.13556	3.06426	5.0578	7.72618	8.67081	4.49729	4.99261	5.37699	10.6651	4.59386	0.808834	12.208	5.66278	5.11065	0
																								
0	5.37075	3.0554	5.3172	8.11687	3.0886	3.35635	3.88563	2.79219	6.70588	2.70287	6.6676	9.99848	5.7332	3.60956	10.4121	9.87259	6.06237	4.85914	7.63565	7.16868	5.39263	7.11537	7.37587	7.15513
5.37075	0	5.59379	4.51075	13.8696	2.28215	6.87733	3.802	7.02689	12.4122	10.7454	5.86115	10.5465	5.7412	2.8031	6.47182	12.6739	8.80973	5.8263	5.86407	2.50665	9.69791	2.95943	8.88404	4.00936
3.0554	5.59379	0	3.53157	7.41071	2.35008	6.41175	0.830225	3.35781	8.72405	5.75827	5.78609	9.50169	1.80786	1.10568	2.66082	6.66838	3.00696	5.42476	6.92949	6.46252	5.95825	7.68099	4.17166	3.42236
5.3172	4.51075	3.53157	0	7.22405	2.2286	8.57419	2.70134	5.74456	10.5952	11.7744	4.73993	5.45114	3.67898	2.74956	4.53194	5.91309	7.87908	5.77276	8.59428	10.2218	4.09091	7.11066	4.90478	5.29348
8.11687	13.8696	7.41071	7.22405	0	4.62149	16.3299	4.37598	6.47862	14.6348	9.84896	10.2757	8.24999	5.81738	4.10053	2.74915	1.31096	4.97238	10.0437	6.68974	7.25286	7.1874	7.57178	5.82019	9.82145
3.0886	2.28215	2.35008	2.2286	4.62149	0	6.3456	0.796412	2.89905	9.41368	5.79147	3.579	7.67974	2.23781	0.520958	3.35045	8.14169	6.65586	3.54416	4.14026	3.6733	6.31951	4.88206	5.17241	4.11199
3.35635	6.87733	6.41175	8.57419	16.3299	6.3456	0	5.87773	3.91407	10.0622	6.05921	9.9246	6.68262	6.85537	6.15318	7.70833	11.716	9.56752	5.98101	11.2452	9.38398	6.51451	8.23725	10.0767	8.46987
3.88563	3.802	0.830225	2.70134	4.37598	0.796412	5.87773	0	2.65355	7.89382	4.73086	4.95586	8.15248	0.977638	0.275453	1.8306	3.26878	3.83719	5.06401	3.22948	3.42779	5.64366	4.11152	2.35993	2.59214
2.79219	7.02689	3.35781	5.74456	6.47862	2.89905	3.91407	2.65355	0	8.71267	2.88209	7.63474	10.5967	4.02086	2.37809	4.87382	7.8019	5.69191	2.06694	3.99234	4.77596	2.60044	4.32318	3.41431	5.63536
6.70588	12.4122	8.72405	10.5952	14.6348	9.41368	10.0622	7.89382	8.71267	0	5.83058	6.72801	16.5653	8.87146	8.16927	9.72442	11.1597	7.49826	11.1232	10.2056	8.52106	11.7881	8.06828	8.66295	10.2828
2.70287	10.7454	5.75827	11.7744	9.84896	5.79147	6.05921	4.73086	2.88209	5.83058	0	8.21054	12.1238	3.75322	5.26018	11.1146	9.4349	6.99361	4.94904	13.7383	5.95498	5.48253	7.20527	5.85827	4.45227
6.6676	5.86115	5.78609	4.73993	10.2757	3.579	9.9246	4.95586	7.63474	6.72801	8.21054	0	10.1911	5.9335	4.09996	6.59342	6.80056	3.13914	5.94416	6.16462	5.36758	8.62788	4.9148	4.30384	6.98461
9.99848	10.5465	9.50169	5.45114	8.24999	7.67974	6.68262	8.15248	10.5967	16.5653	12.1238	10.1911	0	9.6491	8.94692	3.92345	6.93902	4.55882	5.02237	7.7857	11.1431	4.20799	9.92302	3.39412	4.80012
5.7332	5.7412	1.80786	3.67898	5.81738	2.23781	6.85537	0.977638	4.02086	8.87146	3.75322	5.9335	9.6491	0	1.25309	2.80823	5.68168	7.34974	13.8786	5.33616	4.86919	6.36537	5.97133	7.17924	3.56978
3.60956	2.8031	1.10568	2.74956	4.10053	0.520958	6.15318	0.275453	2.37809	8.16927	5.26018	4.09996	8.94692	1.25309	0	2.10605	5.41149	6.1349	4.06511	3.61931	3.15234	4.97853	3.60512	7.29959	2.86759
10.4121	6.47182	2.66082	4.53194	2.74915	3.35045	7.70833	1.8306	4.87382	9.72442	11.1146	6.59342	3.92345	2.80823	2.10605	0	1.43818	1.69403	2.15759	1.39889	2.73371	1.3432	2.28093	0.529332	1.93533
9.87259	12.6739	6.66838	5.91309	1.31096	8.14169	11.716	3.26878	7.8019	11.1597	9.4349	6.80056	6.93902	5.68168	5.41149	1.43818	0	3.66142	7.28639	2.83707	5.40335	7.56784	3.71911	1.96752	8.10056
6.06237	8.80973	3.00696	7.87908	4.97238	6.65586	9.56752	3.83719	5.69191	7.49826	6.99361	3.13914	4.55882	7.34974	6.1349	1.69403	3.66142	0	2.79295	5.55036	6.30309	1.97856	6.66502	1.1647	2.5707
4.85914	5.8263	5.42476	5.77276	10.0437	3.54416	5.98101	5.06401	2.06694	11.1232	4.94904	5.94416	5.02237	13.8786	4.06511	2.15759	7.28639	2.79295	0	1.92539	5.28281	2.44212	4.06272	1.62825	3.03426
7.63565	5.86407	6.92949	8.59428	6.68974	4.14026	11.2452	3.22948	3.99234	10.2056	13.7383	6.16462	7.7857	5.33616	3.61931	1.39889	2.83707	5.55036	1.92539	0	2.5901	7.59847	2.13732	1.92822	4.86013
7.16868	2.50665	6.46252	10.2218	7.25286	3.6733	9.38398	3.42779	4.77596	8.52106	5.95498	5.36758	11.1431	4.86919	3.15234	2.73371	5.40335	6.30309	5.28281	2.5901	0	10.1648	0.452779	2.90871	1.50271
5.39263	9.69791	5.95825	4.09091	7.1874	6.31951	6.51451	5.64366	2.60044	11.7881	5.48253	8.62788	4.20799	6.36537	4.97853	1.3432	7.56784	1.97856	2.44212	7.59847	10.1648	0	6.92361	0.81387	2.21987
7.11537	2.95943	7.68099	7.11066	7.57178	4.88206	8.23725	4.11152	4.32318	8.06828	7.20527	4.9148	9.92302	5.97133	3.60512	2.28093	3.71911	6.66502	4.06272	2.13732	0.452779	6.92361	0	2.81026	1.95549
7.37587	8.88404	4.17166	4.90478	5.82019	5.17241	10.0767	2.35993	3.41431	8.66295	5.85827	4.30384	3.39412	7.17924	7.29959	0.529332	1.96752	1.1647	1.62825	1.92822	2.90871	0.81387	2.81026	0	1.406
7.15513	4.00936	3.42236	5.29348	9.82145	4.11199	8.46987	2.59214	5.63536	10.2828	4.45227	6.98461	4.80012	3.56978	2.86759	1.93533	8.10056	2.5707	3.03426	4.86013	1.50271	2.21987	1.95549	1.406	0
																								
0	6.14488	7.07309	4.33177	7.70699	4.22497	1.44574	8.47039	1.0541	3.2448	0.726638	2.74903	2.85335	2.65471	6.75671	6.3712	10.7009	9.22049	4.38248	4.81955	6.63649	7.08058	8.82309	7.12501	9.44981
6.14488	0	4.41596	4.29607	1.56211	4.83937	7.59062	4.18368	7.19898	6.18544	6.87152	8.89391	6.69983	6.5887	4.02607	8.68481	1.99733	3.07561	6.82311	2.82922	10.6055	5.00368	8.79009	6.07145	5.16281
7.07309	4.41596	0	2.74132	6.47199	3.28462	11.1057	0.54751	11.1913	6.19706	3.91666	6.72074	1.78995	2.08547	0.389894	3.77492	3.8683	3.59364	11.0027	4.99294	5.32159	5.54459	11.3373	11.6898	1.52664
4.33177	4.29607	2.74132	0	5.85818	0.543294	5.7775	2.58256	5.38587	1.17287	5.05841	4.89157	4.53127	4.82679	2.42495	6.51625	9.10856	3.62686	10.1443	5.65998	9.00433	10.5765	4.79703	13.2658	3.56169
7.70699	1.56211	6.47199	5.85818	0	6.38379	16.4685	9.00534	14.8694	7.74755	10.4095	3.33763	2.51357	5.85309	5.58817	0.736899	0.435219	4.42917	2.71681	1.26711	4.37506	3.44158	7.22798	5.30788	8.86204
4.22497	4.83937	3.28462	0.543294	6.38379	0	2.42863	3.06392	4.02134	0.629572	7.0404	4.34828	9.08195	4.74117	2.9063	3.40537	7.07752	3.08357	5.98173	5.11668	7.03592	8.67983	4.25373	5.62474	4.04305
1.44574	7.59062	11.1057	5.7775	16.4685	2.42863	0	7.70185	2.49984	1.79906	2.17237	3.92362	7.27496	5.91065	7.85946	4.57486	15.1225	10.3379	5.55707	5.99414	10.0995	8.25517	8.67043	8.2996	8.44694
8.47039	4.18368	0.54751	2.58256	9.00534	3.06392	7.70185	0	10.2923	4.59266	3.41562	5.72136	8.35995	1.48755	0.157616	8.66547	8.96716	3.36136	6.31527	6.07353	6.737	10.0529	8.21683	10.0973	1.29436
1.0541	7.19898	11.1913	5.38587	14.8694	4.02134	2.49984	10.2923	0	3.39177	1.78074	3.80313	7.33806	7.13942	12.6063	6.16757	15.1857	9.53323	5.78572	7.23542	6.60969	15.6917	8.79629	19.3868	9.2828
3.2448	6.18544	6.19706	1.17287	7.74755	0.629572	1.79906	4.59266	3.39177	0	4.32204	4.97785	8.45238	4.11159	3.53588	2.7758	3.07748	3.71314	9.17749	3.99381	4.32246	4.54547	4.88331	8.24238	10.246
0.726638	6.87152	3.91666	5.05841	10.4095	7.0404	2.17237	3.41562	1.78074	4.32204	0	3.47567	2.12671	1.92807	4.4907	5.93987	4.20507	7.80579	6.53917	6.51405	7.48654	7.70954	11.6741	13.6329	9.25117
2.74903	8.89391	6.72074	4.89157	3.33763	4.34828	3.92362	5.72136	3.80313	4.97785	3.47567	0	4.9308	6.6565	5.87897	3.28853	7.00915	5.38095	1.63345	2.07052	2.45741	4.33155	4.64402	4.37598	7.81248
2.85335	6.69983	1.78995	4.53127	2.51357	9.08195	7.27496	8.35995	7.33806	8.45238	2.12671	4.9308	0	3.87541	2.17984	2.38004	2.07836	6.07231	6.56425	7.00131	12.0027	9.26235	9.20328	7.38867	10.5052
2.65471	6.5887	2.08547	4.82679	5.85309	4.74117	5.91065	1.48755	7.13942	4.11159	1.92807	6.6565	3.87541	0	1.64517	5.804	9.87167	5.76638	6.03568	4.58598	6.29762	13.5712	9.07981	8.87356	3.69938
6.75671	4.02607	0.389894	2.42495	5.58817	2.9063	7.85946	0.157616	12.6063	3.53588	4.4907	5.87897	2.17984	1.64517	0	4.16482	7.1977	3.20375	6.47288	7.14861	2.78928	13.8739	7.16004	4.57325	1.13674
6.3712	8.68481	3.77492	6.51625	0.736899	3.40537	4.57486	8.66547	6.16757	2.7758	5.93987	3.28853	2.38004	5.804	4.16482	0	0.30168	4.29563	2.37063	1.21801	1.54667	1.76967	4.32885	3.63598	3.1992
10.7009	1.99733	3.8683	9.10856	0.435219	7.07752	15.1225	8.96716	15.1857	3.07748	4.20507	7.00915	2.07836	9.87167	7.1977	0.30168	0	3.99395	7.74145	1.51969	1.84835	2.07135	6.68132	5.31032	6.68928
9.22049	3.07561	3.59364	3.62686	4.42917	3.08357	10.3379	3.36136	9.53323	3.71314	7.80579	5.38095	6.07231	5.76638	3.20375	4.29563	3.99395	0	3.7475	5.1972	4.34786	4.86215	4.36685	2.99584	2.69533
4.38248	6.82311	11.0027	10.1443	2.71681	5.98173	5.55707	6.31527	5.78572	9.17749	6.53917	1.63345	6.56425	6.03568	6.47288	2.37063	7.74145	3.7475	0	1.4497	0.823961	5.965	3.01056	4.38157	2.47649
4.81955	2.82922	4.99294	5.65998	1.26711	5.11668	5.99414	6.07353	7.23542	3.99381	6.51405	2.07052	7.00131	4.58598	7.14861	1.21801	1.51969	5.1972	1.4497	0	2.27366	2.98768	4.46026	6.4465	4.76048
6.63649	10.6055	5.32159	9.00433	4.37506	7.03592	10.0995	6.737	6.60969	4.32246	7.48654	2.45741	12.0027	6.29762	2.78928	1.54667	1.84835	4.34786	0.823961	2.27366	0	3.31634	2.78218	4.15319	1.65253
7.08058	5.00368	5.54459	10.5765	3.44158	8.67983	8.25517	10.0529	15.6917	4.54547	7.70954	4.33155	9.26235	13.5712	13.8739	1.76967	2.07135	4.86215	5.965	2.98768	3.31634	0	3.23731	1.86631	5.30281
8.82309	8.79009	11.3373	4.79703	7.22798	4.25373	8.67043	8.21683	8.79629	4.88331	11.6741	4.64402	9.20328	9.07981	7.16004	4.32885	6.68132	4.36685	3.01056	4.46026	2.78218	3.23731	0	1.37101	4.43472
7.12501	6.07145	11.6898	13.2658	5.30788	5.62474	8.2996	10.0973	19.3868	8.24238	13.6329	4.37598	7.38867	8.87356	4.57325	3.63598	5.31032	2.99584	4.38157	6.4465	4.15319	1.86631	1.37101	0	3.4365
9.44981	5.16281	1.52664	3.56169	8.86204	4.04305	8.44694	1.29436	9.2828	10.246	9.25117	7.81248	10.5052	3.69938	1.13674	3.1992	6.68928	2.69533	2.47649	4.76048	1.65253	5.30281	4.43472	3.4365	0
																								
0	6.49881	2.67461	4.25865	12.2525	4.96956	7.25305	4.08669	2.83799	0.647981	1.42962	5.39401	2.68953	4.95763	3.30851	10.8462	12.4253	5.0694	11.1355	6.36748	7.51024	6.55532	9.78324	5.52	7.16161
6.49881	0	9.17342	6.12963	6.38042	13.4793	10.1191	7.1629	5.51867	7.14679	7.92843	1.95673	4.87723	9.76307	9.80731	7.54878	8.26447	5.44287	7.69827	6.40903	11.4466	8.75405	6.34597	8.41383	10.3839
2.67461	9.17342	0	4.80238	11.0342	11.1613	8.85636	5.49694	5.51261	3.3226	4.10423	8.06862	5.36414	3.61627	5.75252	6.87514	7.35983	6.71047	11.4513	10.0764	10.4921	5.41387	12.0858	6.88298	11.387
4.25865	6.12963	4.80238	0	8.99315	2.93534	6.24143	0.694567	5.13272	6.32951	3.35164	4.17289	7.09339	5.41759	0.950145	4.01401	10.8772	1.90809	6.62959	3.31392	5.68973	3.9786	5.11091	2.50949	2.14853
12.2525	6.38042	11.0342	8.99315	0	9.38476	3.73864	7.48714	9.67837	10.3437	11.729	8.33716	9.90222	4.66524	9.9433	1.40636	1.88405	3.51228	4.12002	4.87578	4.32173	7.39944	3.86438	4.7133	6.03318
