13.3376	10.8925	12.8546	11.0977	13.9158	10.0971	10.4695	5.83194	11.4845	4.15909	11.2109	6.80154	10.4611	11.1185	8.9735	5.2324	11.1352	8.46858	10.0593	12.5286	1.18512	10.8054	14.1108	9.94514	13.1024	14.6542	11.3366	3.06858	13.3789	4.42011	7.09998	9.83844	9.33581	10.8187	10.9271	12.415	13.3735	4.45295	3.13465	6.96177	11.0525	4.55368	4.62858	15.0929	12.8363	8.66868	12.558	9.12751	10.2176	10.4015	5.4037	15.2978	4.34675	9.65518	18.2338	13.4151	12.7924	12.7338	19.7291	8.39212	11.6947	8.83212	12.3826	9.58276	9.39488	2.11873	5.62512	5.03009	12.0007	9.88124	9.17187	13.4208	7.11268	11.9836	9.59003	9.44272	10.2576	3.07847	7.1995	3.13465	19.0153	9.86426	7.12157	5.14813	4.08296	0	11.4459	8.63812	13.2631	8.56481	3.15489	15.0038	8.65088	9.38872	4.53936	8.6894	11.565	10.5042	16.1901	7.50057	13.028	10.8047	10.5709	1.92051	12.2573	8.37972	4.16812	4.61873	15.3633	10.6766	
12.4666	6.61035	8.66663	2.57148	3.99466	10.1972	7.45352	5.07078	5.54287	9.2203	6.36121	9.70058	7.84676	4.83532	10.56	9.22388	6.48444	8.44751	6.97653	8.82676	7.7005	6.25082	7.84694	6.70099	10.0401	14.6573	6.1214	5.64954	8.2312	9.8701	15.1901	7.64683	9.34315	11.7254	10.3127	8.85	13.1894	9.67249	6.18882	8.28723	0.96	10.0975	8.39508	9.904	6.09172	6.70637	9.17481	8.89292	2.42294	9.18428	7.42762	8.94535	7.23191	3.36	10.6307	11.2286	4.97462	6.24388	12.2086	8.45611	12.6653	8.01611	10.196	7.89257	9.49891	8.28535	17.5914	3.19249	14.0246	7.69467	9.33538	9.86123	1.77294	10.2183	7.40345	9.37676	9.58777	5.14411	9.18366	5.65217	7.94171	11.778	1.48627	3.57	5.88443	11.4459	0	6.29249	9.45922	7.93012	6.61249	7.81287	6.4643	3.84278	4.59859	8.75498	5.76254	7.91242	13.9136	7.79815	9.07511	6.99053	9.47121	9.95126	7.28627	8.19187	8.47197	11.4802	7.40854	6.09	
18.1798	6.57609	14.708	7.89846	10.3338	13.7434	8.03701	7.54668	7.19131	10.454	5.80406	14.0594	15.86	9.22014	9.81942	7.84402	14.3454	4.21646	13.5802	12.8305	6.35246	5.29836	8.76033	10.5381	20.3416	14.9689	17.1176	9.61646	8.05478	6.48269	13.1703	11.85	6.93675	12.5825	16.7076	20.5359	22.1376	9.58	5.16532	9.00385	11.9562	13.7621	8.54325	10.7786	8.98017	7.21684	14.1401	6.83829	7.21096	10.8167	16.1225	11.7876	8.72793	11.8676	15.9786	12.6086	9.30094	4.22606	15.9876	6.40148	10.897	5.96148	14.6678	8.87461	10.3737	7.80979	9.29953	3.1	13.197	15.7137	12.5229	16.3357	12.6553	19.0264	17.3286	17.3486	13.1962	5.05161	6.64178	5.47837	13.8754	8.00148	10.9301	13.3896	7.27421	8.63812	6.29249	0	15.4262	8.85	4.38269	3.73631	15.696	10.5384	7.82307	6.95406	6.76204	7.52584	12.739	7.70566	13.9739	16.436	16.874	7.69413	18.3218	15.8722	4.47	8.81011	11.71	14.9885	
7.02725	12.4221	13.2348	10.7451	6.76189	7.66258	10.5262	8.91234	10.0828	8.77268	13.2779	9.36762	1.61245	6.18478	6.83839	14.449	7.98997	13.8231	10.9796	2.59245	11.7467	14.7995	6.52907	12.6085	4.79538	4.92444	8.74779	9.81623	15.8898	12.8934	14.452	13.016	12.136	10.1666	11.1082	5.57265	8.95665	17.5552	13.7483	8.09189	14.5567	12.1563	11.2258	7.19251	10.2661	11.9971	7.64984	7.73495	10.8729	6.91536	11.1336	9.2432	11.9976	7.73526	1.99251	5.35251	11.4148	13.0567	7.16966	7.41977	15.5452	10.6469	9.21038	9.63337	11.4992	11.3665	17.9143	10.07	5.08383	2.8711	11.7289	9.40251	9.01873	10.5948	8.63915	3.14245	5.92891	12.8641	10.193	12.3422	5.43365	17.6081	9.27028	14.6121	15.1041	13.2631	9.45922	15.4262	0	4.32	14.7025	14.1838	3.42264	8.03687	14.1197	10.8853	14.0878	13.2196	10.1359	13.2256	3.54815	13.0238	10.3071	11.0727	3.84852	11.384	11.7876	15.7139	8.15028	16.24	
6.06238	11.9653	11.4908	7.09164	7.35941	5.51367	7.30034	4.59234	5.76281	9.12282	8.71799	10.5912	5.93245	6.87598	9.69591	11.7814	6.1923	10.8962	12.2324	5.9927	9.52115	10.3792	2.20907	6.72464	8.94047	7.53851	6.59888	5.49623	10.1164	8.12645	13.5237	10.0729	10.8157	5.84657	6.78823	9.95675	12.5286	12.23	8.74633	7.08267	5.81526	12.763	7.05623	11.3718	5.94613	13.7596	12.0201	7.60164	7.09905	9.48097	7.45451	4.93907	6.77439	3.41526	6.31251	8.79642	8.42613	11.0568	11.8172	8.85514	11.5657	5.00793	11.3798	6.94825	8.33129	11.6137	13.1831	5.75	9.40383	7.1927	9.58	6.89629	5.16689	8.85076	12.4981	8.49586	3.78	7.34581	8.12294	8.20967	6.42	20.546	8.56974	7.57577	9.67742	8.56481	7.93012	8.85	4.32	0	9.17	12.3475	10.098	8.06381	6.96701	11.5695	7.30602	6.81282	8.60991	8.52931	8.06102	10.6297	12.8727	10.6437	9.70134	8.40068	13.8097	11.5699	12.4651	7.93717	
15.7299	3.55986	13.7998	8.23622	8.27671	10.8818	9.21316	5.73692	8.30532	4.94374	7.79682	9.71682	11.8684	6.77012	10.9334	3.46133	11.9199	8.59915	10.8032	9.5278	1.96977	5.50694	8.01738	10.3972	12.7872	10.0689	15.4391	4.69063	7.83803	2.1	7.88463	10.6231	6.72	9.56237	11.8076	11.6272	14.1243	6.71778	0.782624	7.40466	8.90166	7.2083	6.59069	12.163	8.15799	6.89761	15.3592	7.9523	7.53096	9.38759	8.07836	14.808	5.78815	8.34493	12.71	10.5838	10.0285	8.60876	17.2524	7.51549	10.5	7.07549	12.1596	9.8643	5.99103	2.93128	4.91684	3.42	13.9566	11.0179	7.82713	15.8131	7.89733	15.9042	16.7284	10.2274	11.0423	3.44164	7.98415	0.782624	17.1095	12.8191	6.94812	8.14245	2.82661	3.15489	6.61249	4.38269	14.7025	9.17	0	5.20384	11.0003	5.84262	7.80636	9.02755	8.57108	9.16495	14.1169	8.02566	14.2656	11.7743	11.4024	2.70516	13.256	9.68809	7.73567	4.42741	12.03	9.94782	
15.1454	7.48053	20.6167	7.61542	7.45833	12.0195	4.3007	9.73834	4.19969	9.00592	7.28373	12.1466	13.4999	11.974	6.82779	6.91681	13.88	5.89279	19.0595	17.0438	7.17362	1.56205	5.76871	7.10269	14.4575	15.1231	15.3914	11.814	5.16205	7.30384	14.3796	27.1756	4.65438	19.6815	20.5785	18.7522	16.8	12.5055	5.98647	6.50246	11.3322	16.2443	9.88797	14.515	5.96	3.48053	20.8701	3.84666	13.18	14.553	15.4161	15.5239	13.3664	8.19756	13.4851	11.2953	7.5489	7.68405	15.1508	3.40985	7.61071	2.96985	12.1664	7.36985	11.1949	8.63094	10.1207	6.83631	12.0809	17.7837	14.2909	14.1	9.98128	27.3427	17.5149	15.4397	10.6948	10.3858	7.46555	7.08214	11.9489	8.71344	14.1823	14.4188	9.18108	15.0038	7.81287	3.73631	14.1838	12.3475	5.20384	0	13.4682	11.6681	13.2743	7.93349	6.86053	4.8	14.9366	13.421	13.9248	13.4443	15.1394	11.1378	15.3261	20.3073	8.20631	8.71896	17.2503	17.72	
7.22499	9.5358	6.33582	8.00498	9.28705	8.45617	11.0094	5.50568	15.8008	10.0362	9.87073	8.18738	1.81019	6.90843	11.7201	12.3924	9.72434	12.8373	2.73915	2.43037	9.83599	11.9062	6.69745	9.50425	5.07553	9.08755	8.30434	11.7195	14.6378	10.7608	13.2686	5.31601	10.3066	9.03682	3.84843	5.15475	6.99225	13.1038	10.2176	9.35453	7.4243	11.436	11.4235	6.59425	13.4712	12.452	5.1937	7.3361	8.85483	7.67974	7.01573	10.4967	12.0972	10.9792	6.26497	4.47709	12.3223	10.7271	5.97951	10.0529	15.743	12.2742	3.73173	6.51582	8.03037	10.7696	13.7024	9.65679	4.21864	1.23037	7.10634	13.4001	7.51866	6.97672	0.939149	2.43037	8.05394	8.25915	10.1904	10.2176	12.6559	18.5151	7.95057	8.11611	10.4592	8.65088	6.4643	15.696	3.42264	10.098	11.0003	13.4682	0	5.23118	10.2563	7.99905	14.6555	16.3535	7.53923	9.44264	10.6341	11.5431	8.50537	12.4334	4.04626	5.46088	12.819	13.4009	8.04662	5.69309	
13.4136	6.98944	7.73992	4.50278	6.49947	7.32743	7.93652	6.84719	12.3648	9.58842	8.11348	4.01609	5.58977	4.14	13.1041	9	11.0401	9.70108	5.63489	4.60977	8.43407	10.8988	8.8069	4.27308	10.317	12.3895	8.04417	9.10877	8.92449	5.52958	11.4334	5.28701	7.80646	9.44592	8.91885	5.16294	10.7918	7.9686	5.06	10.0697	2.88278	6.20478	9.45051	7.01832	6.45505	7.89523	6.24669	13.6274	4.89264	2.92329	3.98502	10.61	9.10026	5.28278	12.4536	7.41348	6.8974	8.04855	10.2913	6.26	10.779	7.8	6.58597	3.4	9.57307	9.8914	9.81389	8.05633	9.33715	5.80977	5.08329	11.1222	4.24264	7.42792	6.17032	7.11293	9.0611	6.87122	5.36	5.06	10.4114	14.0949	5.76895	7.02922	5.22805	9.38872	3.84278	10.5384	8.03687	8.06381	5.84262	11.6681	5.23118	0	7.07988	6.41869	7.68532	9.05772	7.65261	9.08599	10.2425	10.4498	8.12957	7.27576	8.31841	10.9116	8.81465	10.8917	8.27421	7.35532	
16.3496	7.16622	6.72947	5.81711	6.69417	15.2905	10.6618	9.16976	8.24239	6.86804	9.06072	6.83082	12.1126	9.72121	12.8864	8.82859	9.84694	6.87078	6.13717	14.2185	5.4957	11.1961	10.5465	15.242	13.5868	11.6078	9.3585	1.47078	7.84062	5.70636	13.3464	6.75555	8.95866	6.53853	6.755	6.30859	11.7757	9.1769	7.7194	8.94495	4.19711	6.76498	2.4993	12.5452	11.7644	8.90674	6.53615	14.1297	5.63121	5.31	8.25709	12.1536	2.74894	6.59711	17.4151	15.4716	8.21173	10.8898	18.5589	16.6986	10.0177	13.9829	9.8714	12.6282	6.9575	5.74394	11.8715	4.72307	12.9697	14.6289	3.15	12.5125	4.98121	5.96169	7.93717	13.0372	8.31308	6.67469	11.1364	4.28311	11.15	11.3552	4.18579	1.02859	5.65198	4.53936	4.59859	7.82307	14.1197	6.96701	7.80636	13.2743	10.2563	7.07988	0	7.40513	8.99965	11.2422	18.6215	5.90277	10.7668	3.50839	4.54904	8.16692	9.98579	6.82451	9.94823	7.90729	10.3372	3.54859	
13.9881	1.53675	12.0774	5.57562	4.65725	7.56655	5.37563	8.3644	7.36039	10.4433	2.39259	11.6646	9.80924	7.72208	7.60515	7.88923	10.5311	3.9802	13.2834	8.74431	8.20573	5.39988	10.0046	6.30746	8.44308	11.2219	12.277	8.45608	3.42559	2.99661	11.5787	9.68547	2.30755	9.70163	9.94792	11.6565	13.248	9.88827	8.63134	5.98725	10.1443	12.1629	9.78296	9.32237	4.36816	4.45295	13.2187	10.5658	4.7504	10.5718	11.6336	14.1545	10.0384	6.55168	10.0989	12.7633	7.80288	2.728	8.75458	5.7349	6.26775	7.41869	11.7308	3.01869	12.3054	7.84951	10.7456	7.56254	12.579	8.30414	13.9316	11.0266	6.91409	18.959	8.9382	14.6639	8.23667	5.61093	2.19135	7.28798	6.95067	8.62331	7.16564	6.37654	7.85093	8.6894	8.75498	6.95406	10.8853	11.5695	9.02755	7.93349	7.99905	6.41869	7.40513	0	5.21004	4.49655	13.3608	10.7253	8.54325	9.79706	10.4141	8.81951	14.1011	8.33547	7.47524	10.3495	10.7532	8.89654	
9.28785	7.38	15.5562	5.73395	9.19076	12.6903	5.80048	9.5763	2.37228	12.1031	2.81745	6.32456	12.9645	8.14558	5.30316	6.81628	8.35785	2.54558	9.58235	15.8297	10.5385	6.64676	11.8442	4.39568	9.41597	9.16341	6.93785	7.94558	6.7259	8.2717	12.6831	18.41	7.34732	15.568	11.2273	11.6263	17.025	8.63706	7.78845	9.66951	4.80254	11.5478	8.95287	13.0542	2.21371	3.38	15.8744	4.21111	10.5354	9.92456	9.33402	13.4822	14.0371	3.89076	13.3846	15.7135	4.69371	3.81558	8.90559	4.72178	4.81065	3.60211	12.2057	7.42375	11.8815	10.7731	12.1957	10.7848	11.1781	13.2816	14.833	12.3835	5.64239	17.3688	11.749	10.6865	9.75674	11.5674	4.39052	7.78845	11.0476	6.33061	6.42888	9.40048	8.92191	11.565	5.76254	6.76204	14.0878	7.30602	8.57108	6.86053	14.6555	7.68532	8.99965	5.21004	0	3.37371	11.0681	18.2174	12.303	15.3216	14.1994	9.80306	11.6744	16.815	7.70543	10.8334	14.5001	18.632	
11.9156	2.9598	15.4248	4.68024	6.45774	7.21953	2.40416	9.44496	4.11428	11.7913	3.93186	11.7953	11.6033	8.90938	4.90977	7.26738	8.34528	3.30938	15.8025	10.5448	10.4022	5.53728	5.6833	3.34197	8.92277	10.3231	10.1464	8.70938	3.56299	4.41966	13.9088	15.1542	2.44495	11.5021	12.2401	10.5726	12	9.40086	9.59785	6.5245	5.79756	10.4941	8.45967	12.561	1.16	5.49201	17.9492	3.76125	6.91099	13.1224	8.77577	10.7923	8.56635	3.39756	14.4667	11.2099	3.64	4.57938	11.6406	3.32444	6.15959	2.88444	12.0744	6.93055	13.3738	14.4674	10.883	9.37733	11.6767	12.149	15.4602	9.92484	5.14919	17.2375	12.8405	10.949	8.9532	7.42571	3.33681	9.10276	10.2591	7.0944	8.71865	12.2283	7.8682	10.5042	7.91242	7.52584	13.2196	6.81282	9.16495	4.8	16.3535	9.05772	11.2422	4.49655	3.37371	0	11.8319	15.7047	13.0668	13.3589	15.054	8.64411	11.5431	16.0364	7.61264	8.53229	11.8966	14.7847	
9.34968	13.5731	12.332	15.0884	8.40932	6.56357	16.0548	12.9623	17.753	13.7648	10.1101	11.1153	9.34942	11.7926	17.7633	16.4032	7.55363	8.52253	12.37	11.0036	13.9024	12.8533	5.68743	11.9257	12.7568	4.88395	4.60647	13.9225	15.9978	13.1822	18.989	9.87904	15.4591	15.0579	9.56883	11.749	16.9399	14.614	12.7126	9.02228	10.5354	13.8574	10.6437	11.2702	14.4462	12.9669	10.8387	11.7682	16.3941	7.51532	11.6376	2.95743	18.6384	13.3419	7.55563	11.8698	10.2482	9.79253	2.63873	15.0856	21.4955	16.8317	11.271	11.0526	18.0884	19.7234	14.4059	17.3563	11.8481	7.38788	9.67532	7.50557	10.1299	12.0887	8.47838	12.1207	4.82991	17.4174	9.20196	14.2526	7.46991	12.3076	11.5414	14.6818	12.8807	16.1901	13.9136	12.739	10.1359	8.60991	14.1169	14.9366	7.53923	7.65261	18.6215	13.3608	11.0681	11.8319	0	17.0273	6	15.1286	15.087	18.2653	11.5579	11.1813	13.6824	16.8104	12.3659	15.0079	
16.6118	9.92689	11.9998	6.43627	11.4914	11.7281	15.9132	3.93697	13.6272	8.46744	14.4158	9.79202	9.6117	6.97653	12.769	7.99657	12.8081	9.83199	11.6575	9.73421	8.45691	11.0786	11.6434	8.59729	13.0677	11.1636	12.7	4.43199	11.1324	8.46703	13.8112	12.2315	14.9372	3.82126	12.2892	11.925	9.24	9.05755	7.60199	13.6999	10.3971	12.965	5.99199	13.3487	14.525	11.8736	10.4898	15.9025	6.50691	11.56	6.79913	14.0698	5.71015	14.3266	12.2707	10.3272	16.2726	11.9706	13.4088	21.0929	18.0794	10.7055	12.905	12.8007	6.53366	9.23166	13.134	4.60566	12.1191	11.06	9.35	16.2633	9.09681	9.66	6.48461	12.3632	12.0693	6.55727	13.9122	7.06533	17.3159	23.2322	10.3858	4.25066	8.61318	7.50057	7.79815	7.70566	13.2256	8.52931	8.02566	13.421	9.44264	9.08599	5.90277	10.7253	18.2174	15.7047	17.0273	0	12.9335	5.52268	12.6251	9.81403	7.37564	9.78571	12.6962	6.73166	10.7922	1.73066	
15.5411	10.08	10.8781	11.6466	8.75234	7.88885	13.9984	13.2464	11.753	15.32	10.9358	6.22643	6.01041	11.7905	14.4684	12.6849	10.9447	9.75743	6.36996	8.62382	14.3783	14.0882	11.7125	12.3163	5.16063	12.3621	13.996	11.5865	15.182	12.727	13.6437	10.3259	10.8508	12.2592	11.1292	8.42988	8.51977	13.7185	14.6613	7.42234	10.0351	19.1726	15.2004	6.75563	14.1666	11.5602	9.70685	13.5918	12.2291	9.77682	9.2359	8.95743	14.8502	13.59	1.55563	4.91563	14.4548	11.0274	8.63873	12.3701	21.5761	11.0624	7.00685	11.5619	11.7834	15.2072	19.4076	12.2676	8.60262	7.32066	7.61682	8.96563	10.848	10.2518	8.16996	6.12066	9.62252	11.3056	10.7346	11.9263	9.87411	13.5425	10.5614	12.357	10.9779	13.028	9.07511	13.9739	3.54815	8.06102	14.2656	13.9248	10.6341	10.2425	10.7668	8.54325	12.303	13.0668	6	12.9335	0	16.5084	8.86464	15.2373	5.55786	10.9471	14.9173	15.8191	10.57	15.0239	
19.1082	12.876	9.1214	8.53668	12.8561	13.1614	19.7526	6.03738	11.7043	9.25998	14.3636	9.55111	12.5677	11.9916	14.3324	11.2205	13.9177	12.776	9.64556	15.3827	10.9399	13.6841	13.2733	10.6977	13.8269	8.09938	18.3949	4.97917	11.349	9.21475	14.1544	6.57	16.2069	7.9313	6.83245	8.60753	10.1325	12	14.7651	11.3369	7.7055	10.2734	6.00769	9.95568	12.84	14.6482	9.96027	11.3513	10.6169	10.9237	8.89955	12.4181	7.08244	11.9481	14.6115	11.7857	15.0535	13.0789	10.3446	10.9145	21.0145	10.4745	10.0306	12.6232	9.34944	8.13587	14.21	8.23146	12.0915	15.0798	6.65839	14.9044	8.4896	10.8725	10.5946	12.7652	11.8579	8.79085	10.6632	11.8173	15.4225	16.2181	7.69418	3.42053	10.5149	10.8047	6.99053	16.436	13.0238	10.6297	11.7743	13.4443	11.5431	10.4498	3.50839	9.79706	15.3216	13.3589	15.1286	5.52268	16.5084	0	7.37058	12.0894	11.2372	5.22	12.3402	11.4157	11.7188	5.8407	
13.0198	19.0365	2.2	8.16294	9.14754	9.92516	12.2791	10.2628	13.3994	13.0936	14.2884	5.75246	7.62211	8.34664	16.0275	11.9241	13.3218	14.5782	2.49467	6.88	13.2032	17.1949	10.3406	10.6842	7.94292	8.3883	16.6537	7.50431	20.4768	11.1979	11.085	3.2198	23.8107	10.642	3.76303	3.66191	5.96	16.6159	8.44354	9.18749	11.783	14.8541	10.7382	6.12938	13.0745	18.831	4.59708	10.4872	8.35382	3.55904	8.78324	15.3345	10.4564	10.9284	11.5421	9.68371	13.1752	12.044	12.5491	10.2554	14.7744	11.7954	5.08494	7.3954	11.4887	8.41157	11.1406	11.6616	7.83612	7.8	1.39904	13.7199	8.68724	4.21073	4.29467	9	7.19904	11.2012	9.3554	9.52412	14.3359	17.1883	8.85618	7.90088	10.4724	10.5709	9.47121	16.874	10.3071	12.8727	11.4024	15.1394	8.50537	8.12957	4.54904	10.4141	14.1994	15.054	15.087	12.6251	8.86464	7.37058	0	15.2561	7.62432	2.15058	12.8101	9.60128	3.05164	12.1131	
14.8923	6.93435	11.3761	9.64042	10.5701	9.64741	6.8371	6.83047	12.1753	2.3	7.35524	10.2973	11.7108	11.7123	10.5249	1.37674	10.6855	11.8075	14.1777	14.6649	0.735391	9.74387	11.039	4.95618	16.9637	11.2361	16.3074	4.76031	10.3412	4.95615	2.88	9.38871	12.1244	13.1852	9.92074	11.0011	15.5285	4.99823	2.21576	6.63932	10.364	5.28335	8.7084	12.9025	7.13815	4.81301	11.9055	14.9042	12.1654	11.915	6.7701	13.1074	4.55377	8.26556	16.7929	12.0169	9.17739	12.4557	13.4813	11.3657	8.16417	9.53283	11.9811	8.24495	7.92392	0.97	5.17539	5.21209	13.5149	12.2652	9.26026	15.7262	6.66295	8.73613	16.5641	8.993	9.8079	3.71183	6.74977	2.21576	18.8466	11.5842	8.38125	5.68535	5.43953	1.92051	9.95126	7.69413	11.0727	10.6437	2.70516	11.1378	12.4334	7.27576	8.16692	8.81951	9.80306	8.64411	18.2653	9.81403	15.2373	12.0894	15.2561	0	11.7146	7.23099	7.08501	2.64165	13.7093	13.1405	
7.65086	12.1888	11.92	12.8093	7.26177	4.35247	10.4219	11.3126	9.8566	9.76218	10.6749	8.38744	2.23607	6.46632	12.6884	15.8129	8.02649	13.6098	5.12965	3.21607	12.7361	13.7641	8.17615	6.75846	5.5014	6.80425	11.1749	9.18871	13.6435	11.5437	14.9516	7.36715	14.7616	11.3161	7.6296	6.19627	8.16	12.0193	11.9655	12.9802	8.68617	13.1458	10.7487	4.78161	8.94043	10.3806	8.12676	8.35857	10.9888	7.1969	11.3404	9.95247	10.4669	10.0678	4.89506	2.95161	8.89692	12.504	9.04947	10.3903	15.8206	10.5317	8.86388	9.02858	14.8475	12.2781	15.0072	11.9813	4.74342	3.49472	11.6133	8.1472	9.86	9.50624	3.87221	3.76607	6.08614	9.84309	12.6545	10.227	11.1645	15.7612	5.8	11.0492	9.27873	12.2573	7.28627	18.3218	3.84852	9.70134	13.256	15.3261	4.04626	8.31841	9.98579	14.1011	11.6744	11.5431	11.5579	7.37564	5.55786	11.2372	7.62432	11.7146	0	6.01715	12.0692	14.1073	8.7739	8.62615	
12.0433	9.87222	2.3698	7.34011	9.21398	10.3696	13.2813	9.83941	10.7622	8.85483	10.7281	6.51521	8.25322	6.77157	19.6571	10.1565	12.1732	10.7537	4.64526	9.03058	7.2225	19.7812	8.19	9.06792	10.0935	12.8214	13.6217	5.35373	14.9742	11.32	8.93441	1.35	10.643	8.26537	1.61245	5.81249	4.91248	10.2892	11.9381	13.3846	8.96011	10.5743	6.91373	14.5915	10.8604	11.475	7.14762	15.672	9.65011	3.71373	7.00873	10.92	6.63189	12.0267	9.39149	8.96876	14.9141	11.0125	16.0144	20.7953	22.5904	10.9889	8.47688	9.54599	9.33809	6.26099	8.99	10.1	10.7606	8.95037	3.54962	11.1641	10.7656	3.92148	8.82838	5.55525	11.3961	9.46105	10.5268	8.16606	16.3103	16.5466	6.70559	7.43327	9.53492	8.37972	8.19187	15.8722	11.384	8.40068	9.68809	20.3073	5.46088	10.9116	6.82451	8.33547	16.815	16.0364	11.1813	9.78571	10.9471	5.22	2.15058	7.23099	6.01715	0	13.6913	8.76099	5.20222	11.0607	
17.6677	7.09554	14.6205	9.66825	9.49409	9.27345	8.62121	14.9739	10.2205	8.65855	6.74745	10.9697	9.34053	10.7598	10.4653	5.70827	12.9862	5.15984	14.3389	8.36053	5.35323	8.26002	11.5531	8.70342	15.9197	13.6046	14.673	7.2367	6.28572	5.63567	12.3497	15.1246	5.16769	8.20926	14.2523	14.1996	14.8913	8.62107	9.94837	10.9403	9.87187	8.7218	11.9408	11.7183	10.56	5.53336	14.6742	10.8874	7.14635	11.8488	9.57182	14.8734	12.5816	8.94763	15.5379	11.1642	13.2001	6.42984	16.5244	8.27465	9.12789	9.81465	20.6327	5.41465	14.8486	6.28684	13.6057	7.57	19.9578	9.56053	13.34	13.0682	11.0457	19.7022	14.8659	10.8637	11.0071	6.97731	7.37465	7.30276	14.7205	8.1	6.9857	8.91964	7.90064	4.16812	8.47197	4.47	11.7876	13.8097	7.73567	8.20631	12.819	8.81465	9.94823	7.47524	7.70543	7.61264	13.6824	12.6962	14.9173	12.3402	12.8101	7.08501	12.0692	13.6913	0	5.96449	16.5672	10.2999	
13.2141	11.6557	15.912	12.0151	13.4288	13.1845	11.7189	10.164	17.3093	5.09384	7.24341	11.5515	16.9847	11.1975	16.451	1.26491	13.344	8.28782	14.0445	14.325	3.46151	7.15691	9.36082	14.0637	15.7683	17.3135	16.0474	7.19639	10.7569	4.84432	7.42159	11.8078	10.2492	8.01723	9.80891	16.0026	15.9717	5.5536	4.38406	6.5275	10.4793	6.81335	10.2384	17.0307	11.59	4.70119	11.5884	13.5477	10.7029	10.3622	6.65828	12.0908	8.23362	11.738	17.1374	18.8134	13.8931	9.55782	22.7362	12.3374	11.3478	11.5029	14.6654	11.3523	10.4184	2.5	8.99368	6.84374	17.6758	14.8279	8.20224	14.048	10.4812	11.0139	10.6806	12.8113	13.6262	6.06111	10.5681	3.66491	14.8822	12.0728	12.0931	7.21535	5.33238	4.61873	11.4802	8.81011	15.7139	11.5699	4.42741	8.71896	13.4009	10.8917	7.90729	10.3495	10.8334	8.53229	16.8104	6.73166	15.8191	11.4157	9.60128	2.64165	14.1073	8.76099	5.96449	0	14.9881	5.92663	
11.9526	15.6269	5.25164	7.55884	6.0959	9.0052	11.3162	10.7954	17.6316	15.9486	14.7779	7.45779	6.53783	5.295	11.7349	14.6414	12.7711	10.895	4.2	7.51783	11.5632	15.083	9.9619	14.311	9.35127	5.33667	15.2131	12.2299	12.0939	12.2726	10.8293	10.8601	14.7332	11.1403	9.18108	3.11127	8.74012	13.7481	11.6063	7.4259	8.79788	19.2721	12.9553	9.54443	12.5239	19.3627	7.71127	10.0756	6.2856	9.50784	10.4886	9.65543	10.3005	7.38723	10.9926	7.71443	15.2116	10.2891	7.58188	14.7806	12.9968	10.5844	4.53429	10.447	13.7154	17.4821	14.0537	8.61	7.28548	6.91537	4.45067	11.8573	5.6356	5.37624	6	6.93675	9.09518	10.5616	17.9166	11.0697	11.8044	16.4168	8.60429	8.39127	12.6556	15.3633	7.40854	11.71	8.15028	12.4651	12.03	17.2503	8.04662	8.27421	10.3372	10.7532	14.5001	11.8966	12.3659	10.7922	10.57	11.7188	3.05164	13.7093	8.7739	5.20222	16.5672	14.9881	0	9.06149	
20.5805	9.44832	8.22088	6.08842	7.13497	12.271	14.1826	5.66763	17.3205	8.35945	11.3873	8.65058	12.3864	7.28815	15.5131	7.19155	13.7547	12.8882	6.55395	9.69807	10.4803	13.0835	11.7978	11.6284	11.3732	12.8942	15.0374	4.59954	12.5226	7.98845	10.9298	9.00597	11.3022	2.0906	10.1499	7.8	8.77259	7.32688	12.4153	10.4364	7.11793	10.4402	6.12983	11.3039	9.60866	10.2233	8.75918	16.7466	4.77624	9.63322	9.7485	15.8005	6.18191	12.2559	12.7942	16.6989	11.9889	9.76081	16.7539	13.93	12.4289	14.0357	11.4592	6.50795	4.803	7.23535	9.42708	6.33632	10.7039	9.89706	9.82943	13.3782	5.42624	11.3907	4.75395	7.56628	13.4534	9.33009	11.186	9.77467	15.1707	15.2949	7.99449	2.52	10.0674	10.6766	6.09	14.9885	16.24	7.93717	9.94782	17.72	5.69309	7.35532	3.54859	8.89654	18.632	14.7847	15.0079	1.73066	15.0239	5.8407	12.1131	13.1405	8.62615	11.0607	10.2999	5.92663	9.06149	0	

0	14.1955	15.7597	9.70044	6.93359	3.77131	14.332	11.1823	9.58862	15.5247	15.2261	8.58278	8.93441	8.66234	7.6	13.2291	2.2486	12.4188	10.7185	7.88306	20.1846	16.6085	5.21649	7.48402	12.2717	5.17146	3.0386	16.833	14.2773	12.7632	13.7214	17.0965	13.784	9.78796	10.9477	17.3474	11.2308	17.1806	14.1159	13.3081	10.4244	22.0458	12.0459	7.21543	10.656	17.6261	15.5331	7.18924	10.9973	10.194	10.2962	2.99813	15.4077	6.78402	6.58364	10.8678	8.25901	13.4857	3.73289	8.26404	16.2015	9.22	15.748	8.55633	18.6199	17.6428	20.2517	11.2807	7.68213	9.45543	10.4843	1.76777	13.5218	16.7695	8.81183	9.39441	6.87984	12.7018	12.8028	18.1667	4.96985	18.3386	9.61222	14.8135	13.1311	13.6727	13.0984	16.7507	9.49565	9.05966	19.4871	13.4466	8.38163	6.74866	12.7852	15.4	9.07272	9.86279	3.15917	21.0906	7.98777	14.836	15.5732	22.8723	10.5827	12.7154	11.8856	24.9623	12.8229	12.3828	
