12.2897	5.89087	12.8345	9.53899	7.01993	10.9215	6.61876	6.43988	5.67471	6.56885	1.92584	9.12788	12.4502	5.74254	8.30018	5.69928	10.0958	1.8025	8.95751	9.01507	8.51892	4.29738	12.26	4.84823	7.53232	12.921	15.5631	10.1274	2.57738	3.33185	10.0726	12.8076	3.23718	9.22445	10.9057	12.2175	13.2741	6.07048	4.83355	5.82742	5.46985	12.4186	8.31251	9.46751	4.38685	1.31939	11.1067	8.33889	9.30204	15.3244	12.9728	9.92433	9.49151	5.58752	10.5734	12.7431	7.73162	0.737902	10.8821	3.42863	8.06478	9.10158	10.0244	6.91554	8.47783	6.84928	16.0599	6.65841	13.2175	11.2819	12.8219	18.1153	7.9074	13.8695	7.71751	8.02127	6.56683	7.2948	2.59307	4.83355	13.3737	6.08577	9.21426	11.8421	5.21236	8.85103	7.97864	7.03122	10.1509	4.68188	7.31841	6.33398	10.043	9.45355	11.1263	0	4.29325	5.58614	14.5863	10.805	13.8019	17.8851	11.6365	9.32338	8.55096	15.1095	5.34575	7.00103	9.83054	9.12316	
6.9687	10.1841	17.5347	7.46298	8.03247	11.3632	2.32551	10.7331	2.18979	11.1714	1.83773	12.1729	10.9376	8.04479	3.13265	9.99253	10.0826	2.99633	11.5262	9.2494	14.4184	5.75202	10.2776	2.71863	9.83456	10.845	9.30219	16.8678	6.87063	7.49438	14.8689	13.1079	5.15394	10.4671	14.3383	13.3215	14.1333	7.61526	8.82691	8.74272	10.2829	17.573	12.3059	14.0789	0.536656	5.61264	8.44038	5.61507	11.1042	11.2619	9.93493	12.2266	8.55886	5.25328	15.1629	15.7973	7.59729	3.73706	14.5456	4.67609	4.44357	4.56003	14.1226	8.30046	12.0444	12.6048	19.4244	6.50438	12.9033	9.90763	10.5119	13.9305	9.55504	17.7076	10.7283	10.4673	8.06455	5.55343	5.44912	8.37114	5.15843	5.10999	8.67761	16.1354	10.3112	13.4444	8.64613	9.51153	10.19	6.98412	5.84438	7.22704	10.4788	10.2489	10.6322	4.29325	0	2.03666	12.429	9.483	8.78144	12.0234	12.3367	6.5533	10.8532	11.8501	9.14912	11.2943	13.4686	9.7694	
7.93204	8.96666	13.0816	3.95285	5.75259	8.7988	5.83564	8.30647	5.69992	11.9	2.80108	12.1352	15.4575	6.30725	4.096	10.7154	7.26837	4.38269	8.86848	10.2206	11.4945	4.03	11.5879	3.68197	8.81979	7.33486	8.64837	13.3577	5.39	6.33912	15.4847	13.8119	7.90572	6.95701	13.6483	10.8795	12.6698	9.88561	9.59785	5.23259	5.37285	12.1979	12.8117	11.0899	1.5	4.32666	11.0375	2.75274	6.80285	12.403	7.38664	9.79408	9.90519	7.85285	10.2523	15.7503	4.35362	5.77269	9.15962	4.8175	5.40692	4.03968	10.6125	7.01651	11.058	10.0097	15.9143	6.56878	11.4839	13.9022	8.79113	14.3768	9.45521	11.8143	9.75953	11.0285	7.31808	6.51677	5.17326	9.59785	10.1004	8.54048	9.23042	10.2097	8.21963	11.0295	7.35167	6.19213	11.1243	10.268	6.92606	7.7	12.085	6.2332	11.5955	5.58614	2.03666	0	10.2247	11.4423	9.74479	10.6678	11.0191	7.51664	9.40871	13.4422	8.85403	11.8795	11.8726	10.7327	
8.95561	15.5903	8.51587	10.8787	13.1808	5.84616	17.1688	14.0299	11.3692	12.962	11.5975	12.7121	11.4469	9.16038	6.47413	15.7776	9.68121	12.4537	9.15731	10.3469	13.4073	10.3349	8.50217	9.26377	4.37472	2.88979	9.20643	11.7862	15.1695	15.7003	15.5266	10.8614	16.3139	12.6025	8.78184	9.44985	12.5559	11.9205	15.5573	11.7145	12.6204	15.9749	13.5762	6.98283	9.07013	14.6474	15.549	11.1824	13.0158	11.7977	12.9427	5.91486	14.7249	11.1308	3.68283	13.4668	7.2558	11.911	3.39265	7.36856	16.0375	8.16874	8.6428	11.9361	16.8749	13.8791	19.4647	15.8516	6.00235	10.6342	15.617	7.43091	9.8025	13.8559	13.6915	9.80196	5.60427	11.5355	13.2725	17.062	9.29292	23.2972	14.3604	16.642	17.1934	11.8868	12.3763	16.7242	6.21385	10.0004	17.7137	15.5383	9.25418	13.4193	19.7725	14.5863	12.429	10.2247	0	19.3159	8.15174	13.4799	12.0012	16.0843	11.2804	13.1754	16.4241	13.7368	11.8627	12.0987	
18.2193	9.65429	10.8	9.71197	6.72967	9.96202	11.8085	7.94739	11.6728	7.52373	12.0321	12.3132	5.65685	12.1949	14.0022	8.56977	12.0426	9.23677	11.8961	7.28685	6.69639	10.68	13.3104	8.70379	12.2863	15.0344	14.1262	8.09372	12.4	8.74016	9.53798	10.2204	14.5557	6.25123	9.61665	9.49267	12.4175	7.2084	5.97147	6.20967	11.3279	10.2759	9.45043	10.8991	10.0197	10.7526	12.0146	18.4714	8.22717	5.10114	10.1688	17.2814	5.88485	7.76634	12.1155	12.3111	13.9872	13.0705	21.3497	10.9925	13.2474	13.4683	11.8831	6.64831	2.56144	9.74931	8.52043	9.05724	8.81825	6.57609	5.64121	22.1028	9.63717	11.4848	14.041	6.47685	9.93828	8.63239	8.60404	5.97147	14.2302	14.9242	11.3021	5.6805	7.42409	8.10082	10.1315	10.6672	12.5002	10.0056	8.49822	15.1318	11.2006	7.32679	2.55	10.805	9.483	11.4423	19.3159	0	14.567	2.54043	5.67093	7.29036	9.68178	7.31043	15.504	6.25082	11.7759	5.2641	
10.4727	18.5647	12.3683	7.3556	11.2976	6.63225	13.1752	11.2484	11.4353	13.7211	9.54586	8.20451	7.24502	5.0012	10.8408	15.5909	10.5157	9.2012	6.92178	5.61502	19.0344	13.4601	9.89644	8.6736	2.97379	4.45871	10.6456	10.6639	13.9346	15.4208	13.7942	17.1106	10.6253	6.24375	9.56793	9.21379	12.2944	11.8653	14.0634	8.67332	12.4201	11.8157	13.7764	4.70034	8.24479	17.4012	9.81225	11.9685	9.6241	9.03442	11.3153	9.72137	13.5907	11.0309	4.46891	5.97753	14.2293	13.1245	13.5877	12.3842	12.1517	11.7477	11.1018	11.9048	12.6987	15.2522	16.8519	15.5889	5.80343	6.21502	8.07787	9.49276	8.30919	14.015	6.45034	6.77467	9.87985	13.2616	9.09628	10.6346	10.2462	15.2853	13.3492	9.49644	11.8192	14.5174	8.21716	15.7938	6.02	5.82422	13.9681	11.846	6.3755	6.30714	11.0839	13.8019	8.78144	9.74479	8.15174	14.567	0	9.95454	16.8814	11.908	4.4972	9.70034	12.2649	12.9294	9.34856	12.5972	
10.463	16.906	7.8805	8.07474	10.0136	7.42159	18.0431	8.71548	17.9009	9.99995	12.9133	9.77272	8.19729	14.6371	12.3617	11.2431	9.50433	15.9012	5.28108	7.9082	9.23682	13.2204	11.1111	12.0076	8.70989	10.1123	9.63428	10.8107	15.2125	9.343	10.3075	4.53064	11.9945	3.7108	4.65192	4.90857	6.03291	11.195	7.3631	8.7501	10.9845	7.45	9.13074	9.77	14.6139	17.5812	9.14734	18.7392	10.7676	2.5607	10.4451	12.1739	12.7056	10.6028	9.58492	8.38623	10.3623	13.2268	12.5764	14.327	10.707	16.4168	6.4889	9.18874	5.10188	15.1607	5.98	11.3048	11.5038	5.192	3.10077	19.2302	12.2288	8.94439	10.5952	9.06785	7.39784	9.3532	12.5878	7.3631	16.7707	11.307	13.5723	6.76965	12.4796	15.8759	9.31778	14.312	9.7471	11.2408	10.6448	20.8031	9.0701	7.78086	5.09043	17.8851	12.0234	10.6678	13.4799	2.54043	9.95454	0	3.1305	10.2403	14.8419	4.37178	20.1057	8.79126	8.25829	5.02038	
17.9812	10.4858	3.74569	12.3192	6.33378	10.0669	13.8748	6.26857	15.5366	14.0425	14.3669	11.397	5.76257	9.38007	13.6858	11.3006	13.7333	9.8387	2.15058	7.10037	12.3945	19.3661	12.5921	9.89064	8.09618	11.7632	14.5881	11.4601	17.7037	14.5298	12.8449	1.40014	17.4998	3.65895	1.80278	4.29487	2.90241	8.03987	6.80294	5.81378	10.8061	12.6194	10.2819	4.37202	20.6798	13.3165	5.23636	12.4593	9.50093	1.947	7.9591	9.04342	15.5942	9.98909	6.9018	7.11028	14.0872	13.9019	12.4713	10.5966	13.8375	14.5964	3.35841	13.5638	11.4853	10.5808	9.1105	9.88871	5.44551	4.57829	1.82483	10.5595	11.5449	4.64244	3.39058	6.61465	7.667	8.79227	8.20815	6.80294	16.9404	16.9145	11.1139	6.15594	8.28726	14.5999	8.04184	11.4987	11.027	8.31941	9.3297	17.1085	5.6512	7.16715	9.81845	11.6365	12.3367	11.0191	12.0012	5.67093	16.8814	3.1305	0	9.62659	9.12164	3.16304	19.9258	10.9042	5.86687	4.40667	
12.4487	8.17266	11.5348	9.08851	13.5798	15.1825	10.947	8.46142	10.9627	1.42131	7.31772	15.1615	11.8885	9.28973	8.61264	2.1	14.1092	10.4804	11.2141	10.5871	0.59397	7.97481	12.3968	8.19862	8.93426	10.4192	17.8581	5.06611	6.69844	7.76529	8.89399	12.4639	10.7353	8.88073	9.77081	10.0275	16.3444	5.72676	4.48983	13.0906	8.49058	2.47524	6.97993	10.8011	6.01664	12.143	17.3154	11.0145	11.5914	7.67959	11.2066	15.1961	5.57866	15.2824	13.3377	10.6139	9.01649	10.281	20.0256	10.1561	9.92356	12.3015	10.2649	7.13867	9.59397	0.95	3.94524	4.39093	12.3495	10.3109	8.42959	17.0287	12.6015	14.0177	11.3046	11.0685	12.6041	6.01389	8.9389	4.48983	18.5146	13.0571	4.35588	10.73	5.97415	2.1145	8.64983	9.18558	11.7145	11.7847	6.11529	14.3647	10.7928	9.10983	11.1671	9.32338	6.5533	7.51664	16.0843	7.29036	11.908	10.2403	9.62659	0	8.91449	9.49067	10.4832	2.11186	13.3772	6.29157	
7.65899	12.201	7.4783	10.6815	4.69612	5.12551	12.2371	9.38795	10.8002	13.3645	9.91653	11.3691	4.02492	4.92974	8.67828	15.9511	9.283	8.20104	4.10808	5.65492	9.50846	12.5391	10.3817	8.25298	6.71952	9.99984	7.66749	11.9448	14.2269	10.9236	20.2761	11.5677	12.224	10.7409	5.72673	8.49566	8.4	10.702	11.2497	4.17612	12.5877	11.3897	14.0242	1.88664	11.2743	12.9361	3.91673	8.09765	8.80736	9.08304	12.7411	9.11153	14.2918	8.71425	5.18664	1.69941	11.0093	12.213	13.0133	8.95893	17.6784	9.38459	7.20999	11.2404	16.3057	9.86449	14.7128	10.1887	2.98972	4.94416	6.98486	13.99	7.09461	10.5565	3.63664	3.2783	8.27284	13.3566	6.57049	13.4043	7.02617	16.0543	9.47628	9.38	8.09311	14.566	10.8115	13.0736	2.8	3.86908	12.5736	12.6613	1.8783	7.8394	11.3247	8.55096	10.8532	9.40871	11.2804	9.68178	4.4972	14.8419	9.12164	8.91449	0	6.88664	14.5098	14.3451	5.83537	8.1	
10.7723	18.8252	8.01888	9.65074	8.72958	10.4624	16.0548	7.85194	17.4596	16.9913	12.0237	11.2611	7.34595	11.4236	14.8501	13.7326	16.5781	12.2345	5.34562	7.4773	12.658	18.354	12.6171	11.2579	7.96026	10.2856	15.6521	11.3242	17.8838	12.474	10.8296	3.9342	17.6799	3.17233	3.38615	4.15895	4.95959	12.4487	12.1331	8.20958	9.90151	15.8883	12.0515	5	13.3248	17.351	7.93987	17.4805	6.80074	1.81108	9.94281	12.3123	11.3609	9.85317	8.3	6.62366	12.5607	13.2116	12.436	12.9924	14.4533	20.0058	6.42193	9.60445	14.1522	14.0302	10.75	10.5892	6.10309	4.44237	1.33821	19.3686	8.21074	8.27315	6.75	9.88353	7.53108	11.2256	10.6039	10.0718	16.6887	13.4977	12.5365	6.02002	11.4237	14.1133	7.55522	14.7892	11.6464	9.47821	11.2492	17.8891	7.23458	7.03123	6.54956	15.1095	11.8501	13.4422	13.1754	7.31043	9.70034	4.37178	3.16304	9.49067	6.88664	0	18.6237	14.293	7.50866	4.27075	
13.0321	8.44463	21.1511	9.61812	9.76367	16.789	9.62025	10.9812	16.4149	9.72789	6.6	11.5713	10.4849	7.26372	8.68484	3.44651	14.3696	7.04721	22.1399	12.1149	11.7901	4.82403	12.3819	8.8028	17.1777	18.6626	14.5763	13.0253	6.54403	6.17	13.7356	13.347	6.79182	15.0755	14.4447	18.4805	20.3907	6.84016	7.32651	13.067	11.143	14.0782	9.16084	22.1664	7.90108	6.66514	17.4167	15.332	11.8866	18.851	14.5521	11.9839	8.24651	9.30416	18.2489	22.1937	13.0774	6.08365	17.7251	9.10175	11.774	15.3218	12.2615	12.935	9.45483	4.59651	21.0092	7.59308	13.6463	11.4041	15.8409	12.7696	12.66	25.2735	13.0633	11.3049	12.1154	11.5796	7.91076	8.71574	17.8361	7.66966	7.51445	17.1475	9.15	7.33726	10.4797	4.02	14.8219	8.32438	7.68715	7.94312	14.7633	14.8237	14.0241	5.34575	9.14912	8.85403	16.4241	15.504	12.2649	20.1057	19.9258	10.4832	14.5098	18.6237	0	8.06343	19.2226	16.9745	
14.9506	7.78404	12.4587	8.94352	6.14749	14.9198	16.3284	10.1207	12.1659	2.34524	10.0868	12.1634	11.9077	10.4927	10.9198	4.61693	13.4099	8.79305	11.9249	11.6426	1.51789	7.02914	15.4074	10.1374	14.3648	14.7552	19.2783	5.99003	7.62236	4.41224	3.46341	9.82327	7.64871	6.68563	15.741	16.5426	15.5416	4.79206	4.10122	6.37666	7.28562	6.5964	5.80853	14.5398	11.4472	6.35264	13.2621	12.0902	12.3878	13.1102	11.0616	16.6458	6.96262	11.6695	15.6053	23.8693	9.94042	7.2279	15.5974	10.0254	8.37574	11.7854	11.1888	6.2447	8.81227	3.84223	7.7909	6.09629	14.557	9.96427	8.51975	14.1166	5.96967	17.6316	12.2285	15.3096	13.8471	4.97967	9.08118	3.94399	15.1346	8.97574	6.25	9.93832	2.45967	1.85	8.26122	6.68735	16.8808	11.6829	5.9703	12.3014	10.6001	8.72122	7.33377	7.00103	11.2943	11.8795	13.7368	6.25082	12.9294	8.79126	10.9042	2.11186	14.3451	14.293	8.06343	0	12.5771	7.21549	
10.4032	12.8044	7.00446	9.51091	7.34621	8.81119	16.4989	9.79863	11.2788	16.2297	23.4445	9.15665	3.86468	9.18989	14.8154	12.0349	9.86958	11.4419	3.35303	3.54544	11.4836	13.638	14.2322	13.0267	5.39516	10.6899	14.9364	7.01142	16.3057	12.552	16.0405	5.43058	13.4185	10.7393	6.25572	6.61303	2.96446	12.3737	14.1504	8.94986	12.9635	14.8067	8.69142	3.08299	16.2248	14.4636	5.50225	14.2348	7.92681	5.57673	9.46102	13.2326	11.2994	8.5701	4.29942	4.49499	13.9286	15.3676	9.12264	13.7327	14.5355	12.0152	3.21994	9.78787	14.8347	16.1662	13.8498	12.2656	1.9799	2.94544	6.44759	11.4207	11.1674	5.05446	2.11303	4.03544	9.21736	12.1812	11.3442	12.0837	14.2474	14.9234	14.25	9.90653	10.5994	11.0597	7.66848	15.2026	4.68406	5.85716	14.705	19.1258	3.95707	9.69229	10.4807	9.83054	13.4686	11.8726	11.8627	11.7759	9.34856	8.25829	5.86687	13.3772	5.83537	7.50866	19.2226	12.5771	0	8.15726	
11.5383	7.71723	8.47014	7.0369	9.91258	11.7358	12.9882	2.68328	11.1643	6.52494	10.5338	8.53158	10.4462	10.1633	10.9805	10.218	13.2328	15.0365	5.99422	8.47812	5.6976	14.4481	8.04627	8.54627	8.60886	8.73112	15.1853	3.8448	11.8021	7.72051	7.76267	6.12459	15.6566	4.53269	4.55089	4.80755	9.40068	9.43095	5.01352	9.84745	8.64122	12.3438	5.5248	9.66658	9.23275	12.3572	9.30663	14.5896	5.54044	2.45967	5.71612	17.3868	5.73492	10.5018	11.9482	9.79941	8.9811	11.8456	13.1558	12.5018	9.65998	12.0748	10.1508	8.34415	7.82555	9.52127	10.6832	8.42079	12.1947	5.09097	3.20967	22.7126	6.95044	9.15967	8.68514	9.80528	6.01664	5.13081	12.327	10.4453	14.1329	10.26	6.18654	1.28	7.72006	7.21812	8.72979	11.1539	10.9	11.9691	7.75311	15.8649	9.9783	6.63421	4.4105	9.12316	9.7694	10.7327	12.0987	5.2641	12.5972	5.02038	4.40667	6.29157	8.1	4.27075	16.9745	7.21549	8.15726	0	

0	15.3327	10.8266	8.38909	7.04672	2.43311	8.50057	12.1783	7.14644	15.3112	10.419	9.46685	7.58933	10.4769	15.3145	11.0875	1.82434	16.3394	14.5786	8.43587	13.4645	13.1217	9.14199	7.88166	9.31556	4.59373	3.32434	14.9574	11.5381	16.1276	15.5509	16.8486	8.04984	17.7503	13.0504	14.8415	17.9923	13.5258	11.032	7.24481	8.25953	13.4581	12.0732	13.517	11.9448	17.532	7.64847	13.4923	10.7656	16.2414	9.42093	5.94556	13.4317	5.69202	4.29592	7.12508	9.53284	8.09086	2.01556	8.64638	14.3605	6.10462	17.8726	5.24481	21.8815	10.4315	17.9046	10.1876	13.0491	14.3643	17.8979	4.45477	6.52814	15.8936	21.2487	10.1347	7.97329	14.0616	6.78481	9.96401	2.81388	19.058	8.74532	9.1236	10.7202	15.0506	16.1577	12.7215	7.4419	6.48972	8.5276	8.80087	16.8567	11.3441	12.992	17.232	11.0739	13.4502	7.93925	13.7774	5.96949	12.8035	12.6684	11.7109	5.56296	14.5986	15.3309	12.15	13.4924	11.1836	
15.3327	0	11.2276	10.239	11.4892	9.85617	7.83076	12.7544	8.46545	8.25931	4.42367	12.1536	12.8491	9.84574	11.0882	6.97107	11.0119	5.39323	12.7804	12.18	8.26761	4.17421	11.9843	4.95459	13.2023	11.0834	9.12466	13.0744	5.97421	5.35283	14.718	12.8328	7.87797	13.3516	10.3093	10.0354	15.9449	7.93299	10.4763	5.98018	11.3087	8.70342	8.89639	10.5042	10.0415	6.79661	8.90932	7.59887	9.29654	14.8416	10.4321	12.351	9.60349	8.04954	12.8103	13.8129	8.5892	6.63977	14.9988	8.39087	5.97421	6.18466	11.7786	4.21367	9.85609	13.402	16.1821	7.68205	17.8771	9.76794	12.4567	16.7782	9.4829	11.0876	10.0111	11.2549	10.6059	10.1827	2.67367	9.46038	8.946	7.35255	5.71612	10.9114	9.53169	11.9437	8.10423	4.58205	9.4176	11.7825	9.55758	5.90177	8.58	15.0185	13.6435	6.20666	6.67367	4.2293	19.4999	15.1996	13.3991	13.6665	8.5276	10.2309	10.8161	14.531	7.04205	6.24375	13.7035	12.0212	
10.8266	11.2276	0	12.7523	12.1386	9.27196	13.6262	8.56294	12.0179	11.3069	10.5627	4.88955	6.96675	12.163	12.8591	11.7929	17.608	14.0705	4.39613	9.06826	12.3578	15.871	10.3369	13.9698	9.15277	10.5335	12.548	10.8584	14.6144	9.41849	9.99365	1.47872	19.8192	7.52403	1.69706	3.37706	1.44	7.52785	11.3211	7.45229	13.6954	10.2278	7.81944	8.64713	14.061	10.7144	3.09706	10.9583	8.10033	4.61755	6.58642	12.741	9.38731	9.1283	8.58073	9.22429	11.1647	14.1375	8.81099	10.5335	19.1669	13.3935	5.1295	12.646	8.79591	10.7989	11.4361	17.7878	12.3329	10.3493	7.07293	13.083	8.2771	1.56	5.98719	6.40215	11.5724	14.5645	14.4366	11.5438	9.5201	18.6869	13.4036	13.1842	9.97685	15.3105	9.63444	10.8788	8.02059	12.0703	12.6459	20.9251	5.73153	4.54299	9.31581	13.7212	14.4702	12.881	14.7347	11.28	18.5383	6.94379	2.7	10.1519	8.31	3.72872	15.353	11.1163	7.06045	10.5933	
8.38909	10.239	12.7523	0	7.15397	7.92139	6.40004	7.2125	5.04591	10.075	8.26512	6.74276	7.65582	2.17329	8.7798	7.32721	12.4638	11.4738	10.9616	8.29691	6.54196	9.9498	7.18426	6.4065	4.94281	8.05642	6.70518	8.84211	10.4015	8.38916	10.3368	12.57	12.2248	4.55368	11.6196	13.1265	10.6635	9.00791	9.28411	5.14428	2.72	9.29125	7.20677	9.61753	8.29512	9.54101	10.5445	7.23591	4.14	8.38905	7.3204	9.49281	7.97305	3.59149	5.63851	8.84902	5.5348	5.99033	10.0703	8.7774	13.0155	8.65012	11.5378	3.14428	11.0193	5.82642	10.4355	8.75697	10.9486	6.59221	6.99714	20.317	3.82636	13.7077	8.32087	7.45632	9.23153	7.16248	4.68428	7.86349	9.08039	13.2681	5.27832	8.7192	10.9836	8.41949	3.1	5.65697	5.01824	5.27042	7.73037	7.72947	7.96288	8.20926	7.09959	9.16573	8.56657	6.44121	11.5278	11.2743	9.48274	12.6939	9.37771	6.02642	8.99053	10.3212	8.11697	11.1353	10.6913	6.6592	
7.04672	11.4892	12.1386	7.15397	0	6.33	8.08567	9.93972	6.46	11.7576	8.52967	7.51319	5.33852	4.05711	10.2081	9.04118	10.9647	8.81632	10.4982	4.93852	8.11511	11.3237	8.89823	7.77817	8.29262	4.32666	8.24457	5.81922	10.2813	8.71216	10.2015	11.5093	10.8115	9.48826	7.24	18.2801	10.6986	11.8378	11.1932	0.74	4.35298	8.0505	5.16861	7.27658	8.6267	11.3707	6.29255	6.71879	3.05562	9.0519	9.00603	5.18072	7.13635	5.27712	7.3115	10.1407	9.11794	7.67596	5.03115	8.16457	7.98417	5.30457	9.19871	2.74	15.979	6.56149	11.5481	8.05456	12.6342	5.39852	9.94673	9.30315	8.03105	13.1643	10.0348	7.24369	4.85175	8.6388	4.04651	8.22331	8.06591	7.50417	6.75465	10.4997	6.25939	9.7012	4.81397	9.28211	14.276	8.34975	10.0743	9.4151	8.53852	3.6493	8.81356	10.0502	8.7694	7.4679	8.26325	11.299	11.557	14.1417	13.7135	6.36149	8.56654	13.5238	13.7524	9.74205	12.1715	7.16861	
2.43311	9.85617	9.27196	7.92139	6.33	0	6.98512	7.48118	5.9523	12.8781	9.16446	12.291	9.87098	7.15374	8.53879	10.4336	4.25744	9.3272	12.818	6.75012	12.3693	9.69062	8.80612	8.62334	8.72593	2.90799	6.61151	10.6692	10.9128	9.85379	13.4432	11.5507	9.17845	11.2588	6.61536	11.7432	10.9321	14.788	14.3837	5.59	5.82642	12.5219	9.64005	11.809	9.37349	8.95911	5.21536	5.08573	5.67503	13.3666	7.74518	8.76878	11.6078	10.1464	7.29331	8.48534	7.31114	9.0072	4.44867	6.21328	12.0315	3.67151	9.32061	7.59	12.2559	12.5407	16.3981	9.52849	12.5062	9.65661	8.76276	6.88788	4.09503	12.4626	9.35864	6.66472	9.07625	12.805	8.89651	12.6947	6.43285	13.5367	6.63783	11.5567	11.1094	14.3738	6.20642	13.6174	5.00879	4.05661	9.54582	9.99085	7.94869	8.4993	10.206	10.8855	7.13634	5.83484	11.7965	14.04	3.53638	9.9725	10.2124	10.2192	5.71262	16.2589	13.5841	14.8937	10.0095	8.62273	
8.50057	7.83076	13.6262	6.40004	8.08567	6.98512	0	9.81214	4.57702	10.7106	2.66848	13.8875	13.986	8.52671	5.41821	10.5564	8.90552	2.0871	12.5896	13.8245	7.82283	6.43905	8.59247	3.35815	11.7778	9.48698	6.25361	10.944	6.22362	11.8277	14.096	15.7104	4.27454	16.4048	14.2047	15.393	17.0187	8.6298	10.304	5.25576	10.3634	11.6909	11.6248	11.3845	6.59522	3.75192	13.2772	4.63419	8.78836	14.7663	7.43189	9.47997	12.4544	3.70298	11.7689	9.81088	6.37765	2.4071	10.1818	3.0927	4.63905	3.31361	12.7307	3.25576	16.8124	10.8687	17.402	9.59139	11.0601	17.1395	16.9279	14.5447	7.88647	20.3393	10.6953	8.14563	9.12187	6.27852	4.79576	7.97497	6.07495	5.11905	6.75628	11.3047	7.93525	8.27565	13.5907	7.31634	11.2767	9.57433	8.81361	1.92899	15.9662	12.4153	11.1754	3.38364	4.51686	5.23784	17.9046	13.6032	11.5982	13.6697	18.2972	11.6154	13.7745	12.9346	6.27702	10.6217	15.193	10.4247	
12.1783	12.7544	8.56294	7.2125	9.93972	7.48118	9.81214	0	8.83517	9.74538	6.5194	5.50622	5.4012	11.23	11.9505	6.65872	12.5169	9.7521	9.44673	5.0012	7.18709	8.3594	9.37089	7.24908	6.82367	8.84333	10.4944	2.3	8.23772	12.0209	9.27346	10.6537	11.726	4.02816	10.2125	8.71225	10.2233	5.76482	5.41872	6.92925	7.27575	7.18069	4.94	7.33925	6.5494	11.2026	10.6691	6.75846	4.96615	8.46858	6.87409	11.3737	7.59091	6.17569	7.51937	10.6452	8.9831	9.77959	13.8596	8.29995	10.3802	7.53273	6.5622	6.62291	6.82994	5.31569	8.418	7.12654	11.2133	5.4612	9.87243	18.2506	3.38615	10.1317	8.64976	6.84174	9.88034	7.20757	6.92504	5.41872	9.62221	11.7944	8.72476	6.97935	6.92682	4.96833	9.61672	11.6797	10.2782	8.41243	8.88462	10.0658	7.52267	4.01995	4.95872	7.42001	5.29528	5.3694	11.0876	9.106	12.0132	8.65358	8.8522	5.43346	8.62922	8.58132	12.8753	11.7639	14.3884	4.91935	
7.14644	8.46545	12.0179	5.04591	6.46	5.9523	4.57702	8.83517	0	13.0058	6.42746	9.98311	7.6374	9.03711	3.80983	8.55761	10.5796	6.36149	10.4221	9.75032	12.0972	8.08324	6.32054	4.9206	10.0553	10.9138	5.22079	10.7992	6.19478	13.5977	12.3232	13.3396	5.1932	9.39382	11.7426	13.0221	16.3477	10.3431	8.50206	3.90163	4.18526	14.8542	7.18835	10.9527	3.87525	8.0263	11.2725	3.02581	6.30966	8.37063	6.07775	8.44715	15.8739	2.34884	11.3935	8.45675	3.66824	4.74768	8.82767	1.48432	10.6408	2.28079	8.16088	1.90163	14.5332	7.90161	13.7657	7.65767	9.70596	11.4778	13.3528	11.0078	10.5672	11.7304	9.08695	6.7915	8.47145	7.14406	3.44163	6.62084	5.04213	14.3163	5.25991	10.2718	8.19024	13.5977	3.80526	10.9735	12.7324	6.33909	5.99767	6.48682	11.3595	8.6293	7.97074	7.32807	5.74561	4.44412	11.6746	11.2475	12.837	12.3156	13.9574	9.71052	11.7689	17.2012	12.2576	9.6201	12.8221	10.5117	
15.3112	8.25931	11.3069	10.075	11.7576	12.8781	10.7106	9.74538	13.0058	0	12.3949	8.1681	14.0259	8.25884	17.2319	2.74289	16.7288	6.89849	11.0373	12.3963	1.16276	12.7653	8.76231	9.2791	15.8235	14.142	12.2608	5.10329	10.5437	6.31329	2.22144	9.82815	9.03178	8.52716	12.4448	14.3819	13.3287	3.78502	4.32666	11.1992	8.9404	1.13842	4.02031	13.08	9.43069	8.38296	9.63241	16.3163	10.7671	8.28241	7.10259	19.8171	3.15398	10.1741	12.7335	14.9346	13.8887	7.80152	15.8309	14.7737	10.4409	14.9015	14.2316	9.04587	6.63807	1.8783	3.66394	4.92053	21.2618	13.2133	11.0894	13.4495	13.3082	10.6621	14.1636	8.34328	12.1432	6.11552	10.6449	4.32666	20.9953	9.56005	6.89425	8.60191	3.57107	2.43495	10.3229	7.13596	11.1038	11.356	5.63799	13.8035	14.081	9.95673	9.13075	11.8709	11.7786	9.34517	14.9555	7.34302	15.5101	7.19809	13.1705	2.88565	12.2152	7.40332	12.3743	2.01556	11.2459	8.69057	
